host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:30:57.448254+00:00,1235252.915892,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T11:30:57.499115+00:00,1235252.966375,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,697,34900,1,0,1,1,0,1,0,3736369553,0,29085,1235252915,14,0,2.2585614,-0.0084762,"[0.4269062578678131,-0.018895013257861137,-0.02985002100467682,0.903605580329895]","[0.003479244187474251,-0.0005316273309290409,-0.008476226590573788]","[-0.11240500211715698,-0.6811829805374146,9.762066841125488]",0.0001913,1.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.550423+00:00,1235253.017276,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,698,34950,1,0,1,1,0,1,0,3736369553,1,9036,1235252966,15,0,2.2573202,-0.0085094,"[0.42746832966804504,-0.018881013616919518,-0.029801020398736,0.9033417105674744]","[0.001659459201619029,0.0007278372067958117,-0.008509422652423382]","[-0.09802699834108353,-0.6815419793128967,9.743047714233398]",0.0001913,1.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.601324+00:00,1235253.068633,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,699,35000,1,0,1,1,0,1,0,3736369553,2,18674,1235253017,16,0,2.2560623,-0.0085046,"[0.42803719639778137,-0.018882010132074356,-0.029765017330646515,0.9030734896659851]","[-0.0011904018465429544,-0.0005014680209569633,-0.008504552766680717]","[-0.09327299892902374,-0.6880509853363037,9.738399505615234]",0.0001562,1.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.652396+00:00,1235253.119468,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,700,35050,1,0,1,1,0,1,0,3736369553,3,36734,1235253069,17,0,2.2548547,-0.0091062,"[0.42858248949050903,-0.01889602094888687,-0.02971903420984745,0.9028159976005554]","[0.00043472665129229426,-0.0005196717684157193,-0.009106150828301907]","[-0.09322699904441833,-0.6792320013046265,9.73827075958252]",0.0001562,1.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.737009+00:00,1235253.204303,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,701,35100,1,0,1,1,0,1,0,3736369553,4,60647,1235253120,18,0,2.2536428,-0.0073234,"[0.42912933230400085,-0.01892201229929924,-0.029688023030757904,0.9025567173957825]","[-0.0007712086662650108,0.0020066748838871717,-0.007323419209569693]","[-0.0836779996752739,-0.6891539692878723,9.721734046936035]",0.0000717,0.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.788192+00:00,1235253.255179,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,702,35150,1,0,1,1,0,1,0,3736369553,4,60647,1235253120,18,0,2.2524524,-0.0073234,"[0.4296661913394928,-0.01894700713455677,-0.029669012874364853,0.9023013710975647]","[-0.0007712086662650108,0.0020066748838871717,-0.007323419209569693]","[-0.07891999930143356,-0.6915810108184814,9.721824645996094]",0.0000717,0.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.839077+00:00,1235253.306399,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,703,35200,1,0,1,1,0,1,0,3736369553,5,11115,1235253204,19,0,2.2512970,-0.0060821,"[0.4301871061325073,-0.018971005454659462,-0.029686007648706436,0.902052104473114]","[-0.0032205688767135143,0.0001663124276092276,-0.006082106381654739]","[-0.07179000228643417,-0.6964250206947327,9.721977233886719]",0.0000454,0.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.890165+00:00,1235253.357229,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,704,35250,1,0,1,1,0,1,0,3736369553,6,14357,1235253255,20,0,2.2500663,-0.0066973,"[0.4307425320148468,-0.018973026424646378,-0.02974303998053074,0.9017850756645203]","[-0.005659753922373056,-0.00044949210132472217,-0.0066972821950912476]","[-0.11008799821138382,-0.690742015838623,9.767030715942383]",0.0000454,0.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:30:57.941329+00:00,1235253.408517,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,705,35300,1,0,1,1,0,1,0,3736369553,7,15496,1235253306,21,0,2.2489281,-0.0060600,"[0.4312562048435211,-0.018969008699059486,-0.0298090148717165,0.9015374183654785]","[-0.005059028510004282,-0.0016933882143348455,-0.0060600102879107]","[-0.12202700227499008,-0.6832510232925415,9.781177520751953]",0.0000470,0.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
