host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:07:11.083950+00:00,95606.365842,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,422,21151,0,0,1,1,0,1,0,4289549402,142,45243,95606317,143,0,1.3022414,-0.1960713,"[0.7947973608970642,-0.031071975827217102,0.025964979082345963,-0.6055225133895874]","[-0.029646582901477814,0.013544819317758083,-0.1960712969303131]","[-0.031808000057935715,-0.7704449892044067,9.771501541137695]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.133602+00:00,95606.415832,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,423,21201,0,0,1,1,0,1,0,4289549402,143,41829,95606367,144,0,1.3120711,-0.1940479,"[0.7917858362197876,-0.03160198777914047,0.026480989530682564,-0.6094056963920593]","[-0.03208594396710396,0.013586253859102726,-0.19404786825180054]","[-0.04457800090312958,-0.7857549786567688,9.762784957885742]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.182788+00:00,95606.465759,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,424,21251,0,0,1,1,0,1,0,4289549402,144,43607,95606416,145,0,1.3217700,-0.1924654,"[0.7887910604476929,-0.032223984599113464,0.02710198611021042,-0.6132176518440247]","[-0.03817548230290413,0.014269988052546978,-0.19246535003185272]","[-0.03909499943256378,-0.8018280267715454,9.762285232543945]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.233456+00:00,95606.515823,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,425,21301,0,0,1,1,0,1,0,4289549402,145,53776,95606466,146,0,1.3313458,-0.1887892,"[0.7858142256736755,-0.03286197781562805,0.027763981372117996,-0.61696457862854]","[-0.03696274012327194,0.014308401383459568,-0.1887892484664917]","[-0.02716900035738945,-0.8117250204086304,9.748174667358398]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.283211+00:00,95606.565821,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,426,21351,0,0,1,1,0,1,0,4289549402,146,25484,95606516,147,0,1.3407004,-0.1839087,"[0.7828892469406128,-0.03345697745680809,0.028416981920599937,-0.6206105947494507]","[-0.03696624934673309,0.014993932098150253,-0.18390868604183197]","[-0.010622000321745872,-0.8333029747009277,9.75827693939209]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.332737+00:00,95606.615763,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,427,21401,0,0,1,1,0,1,0,4289549402,147,26977,95606566,148,0,1.3498495,-0.1790059,"[0.7800144553184509,-0.03396699205040932,0.029037993401288986,-0.624163806438446]","[-0.029653247445821762,0.016879934817552567,-0.1790059208869934]","[-0.0011620000004768372,-0.8649839758872986,9.734864234924316]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.383856+00:00,95606.665770,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,428,21451,0,0,1,1,0,1,0,4289549402,148,58671,95606616,149,0,1.3587952,-0.1753482,"[0.7771912813186646,-0.034373972564935684,0.029635976999998093,-0.6276255249977112]","[-0.025992944836616516,0.0187741219997406,-0.1753482222557068]","[0.0034580000210553408,-0.8963490128517151,9.730581283569336]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.432740+00:00,95606.715760,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,429,21501,0,0,1,1,0,1,0,4289549402,149,58962,95606667,150,0,1.3675257,-0.1704025,"[0.7744255065917969,-0.03466499224305153,0.030170993879437447,-0.6309939026832581]","[-0.020728910341858864,0.01755405031144619,-0.17040248215198517]","[-0.016395999118685722,-0.8971689939498901,9.72316837310791]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.483725+00:00,95606.765769,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,430,21551,0,0,1,1,0,1,0,4289549402,150,49811,95606716,151,0,1.3760371,-0.1655133,"[0.7717207670211792,-0.034809987992048264,0.03065699152648449,-0.6342676877975464]","[-0.0138182258233428,0.0200665220618248,-0.16551326215267181]","[-0.030038999393582344,-0.9178799986839294,9.728114128112793]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:07:11.532948+00:00,95606.815822,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,431,21601,0,0,1,1,0,1,0,4289549402,151,47828,95606766,152,0,1.3843156,-0.1600064,"[0.7690825462341309,-0.03481996804475784,0.031112970784306526,-0.6374414563179016]","[-0.009555294178426266,0.02135607600212097,-0.16000641882419586]","[-0.020452000200748444,-0.9156649708747864,9.718595504760742]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
