host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:16:05.899629+00:00,1234361.367286,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T11:16:05.950402+00:00,1234361.417657,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3030,151540,1,0,1,1,0,1,0,1810911837,0,2481,1234361367,372,0,-0.8156820,0.0417404,"[0.9174923896789551,-0.029253970831632614,0.02074098214507103,-0.39613357186317444]","[0.01619586907327175,1.8099064618581906e-05,0.04174038767814636]","[-0.16247199475765228,-0.6982659697532654,9.730557441711426]",0.0003452,3.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.002289+00:00,1234361.468572,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3031,151590,1,0,1,1,0,1,0,1810911837,1,45447,1234361418,373,0,-0.8133968,0.0442157,"[0.917957603931427,-0.028848985210061073,0.020591991022229195,-0.39509180188179016]","[0.017402958124876022,-0.0012065810151398182,0.044215697795152664]","[-0.1529659926891327,-0.7129259705543518,9.718888282775879]",0.0003452,3.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.053507+00:00,1234361.520656,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3032,151640,1,0,1,1,0,1,0,1810911837,2,38214,1234361469,374,0,-0.8110110,0.0454497,"[0.9184427857398987,-0.02840298041701317,0.02038598619401455,-0.39400580525398254]","[0.019228413701057434,-0.0012029508361592889,0.04544970020651817]","[-0.17427100241184235,-0.6593949794769287,9.751439094543457]",0.0004233,4.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.105321+00:00,1234361.571753,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3033,151690,1,0,1,1,0,1,0,1810911837,3,50055,1234361521,375,0,-0.8085926,0.0478955,"[0.9189328551292419,-0.0279539804905653,0.02019098587334156,-0.39290374517440796]","[0.017393793910741806,-0.001784145482815802,0.047895487397909164]","[-0.18370500206947327,-0.6376659870147705,9.753410339355469]",0.0004233,4.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.157390+00:00,1234361.623725,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3034,151740,1,0,1,1,0,1,0,1810911837,4,12627,1234361572,376,0,-0.8061264,0.0478734,"[0.9194305539131165,-0.0275149866938591,0.019973991438746452,-0.3917798399925232]","[0.01557027455419302,-0.0011485139839351177,0.047873351722955704]","[-0.1575150042772293,-0.654807984828949,9.74197006225586]",0.0004743,4.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.209535+00:00,1234361.675850,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3035,151790,1,0,1,1,0,1,0,1810911837,5,1291,1234361624,377,0,-0.8036047,0.0487537,"[0.919937252998352,-0.027090976014733315,0.019730983301997185,-0.3906306326389313]","[0.015343643724918365,-0.004879958461970091,0.048753730952739716]","[-0.17256000638008118,-0.6279370188713074,9.763790130615234]",0.0004743,4.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.261664+00:00,1234361.727993,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3036,151840,1,0,1,1,0,1,0,1810911837,6,63448,1234361677,378,0,-0.8010744,0.0479286,"[0.9204415678977966,-0.0267539881169796,0.01949899271130562,-0.38947585225105286]","[0.013720626942813396,-0.004879748914390802,0.04792861267924309]","[-0.17648999392986298,-0.5985900163650513,9.793699264526367]",0.0004353,4.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.313329+00:00,1234361.780112,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3037,151890,1,0,1,1,0,1,0,1810911837,7,41241,1234361729,379,0,-0.7985225,0.0491441,"[0.920947253704071,-0.026462992653250694,0.01924799382686615,-0.38831090927124023]","[0.008838644251227379,-0.006080535240471363,0.049144089221954346]","[-0.14797000586986542,-0.6327270269393921,9.772939682006836]",0.0003771,3.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.365320+00:00,1234361.831649,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3038,151940,1,0,1,1,0,1,0,1810911837,8,61288,1234361780,380,0,-0.7959108,0.0504075,"[0.9214603304862976,-0.02627999521791935,0.01897299475967884,-0.3871178925037384]","[0.008212821558117867,-0.00855654664337635,0.0504075363278389]","[-0.15042300522327423,-0.6373429894447327,9.78497314453125]",0.0003771,3.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.417465+00:00,1234361.883758,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,-0.0500000,1,1,1,1,0,1,0.000000,3039,151990,1,0,1,1,0,1,0,1810911837,9,49667,1234361832,381,0,-0.7933123,0.0503890,"[0.9219657778739929,-0.026230989024043083,0.018690988421440125,-0.38592979311943054]","[0.001505398890003562,-0.00976096373051405,0.05038902163505554]","[-0.16457699239253998,-0.6010500192642212,9.793871879577637]",0.0002902,2.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.469576+00:00,1234361.935900,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,-0.0500000,1,1,1,1,1,1,0.000000,3040,152040,2,1,1,1,0,1,0,1810911837,10,18818,1234361884,382,0,-0.7907081,0.0492066,"[0.9224673509597778,-0.026305994018912315,0.018404996022582054,-0.38473790884017944]","[-0.0009477835847064853,-0.012879850342869759,0.04920664429664612]","[-0.1432339996099472,-0.6424440145492554,9.768338203430176]",0.0002902,2.844,"[6.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.521745+00:00,1234361.988034,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,-0.0500000,1,1,1,1,1,1,0.000000,3041,152090,2,1,1,1,0,1,0,1810911837,11,25721,1234361937,383,0,-0.7870878,0.1067629,"[0.9231590628623962,-0.026487000286579132,0.018212001770734787,-0.38307201862335205]","[-0.010418201796710491,-0.019788701087236404,0.10676290839910507]","[-0.2480279952287674,-0.7408850193023682,9.801365852355957]",0.0000159,0.156,"[6.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.573930+00:00,1234362.040222,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,-0.0500000,1,1,1,1,1,1,0.000000,3042,152140,2,1,1,1,0,1,0,1810911837,11,25721,1234361937,383,0,-0.7802612,0.1568294,"[0.9244511723518372,-0.02692897617816925,0.018075983971357346,-0.37991863489151]","[-0.0218607559800148,-0.018874967470765114,0.1568293571472168]","[-0.1383109986782074,-0.6972540020942688,9.646862030029297]",0.0000159,0.156,"[6.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:16:06.626081+00:00,1234362.092409,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,-0.0500000,1,1,1,1,1,1,0.000000,3043,152190,2,1,1,1,0,1,0,1810911837,12,60823,1234361989,384,0,-0.7710804,0.1880649,"[0.9261663556098938,-0.02769499272108078,0.017979996278882027,-0.37566691637039185]","[-0.03535159304738045,-0.025881242007017136,0.18806488811969757]","[-0.1648319959640503,-0.6737610101699829,9.758956909179688]",0.0000000,0.000,"[6.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,-0.05000000074505806,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
