host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:40:18.132482+00:00,1246613.598690,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22460,1123051,1,0,1,1,0,1,0,4102339531,225,32395,1246613547,3003,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0589796,578.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:18.184667+00:00,1246613.650884,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22461,1123101,1,0,1,1,0,1,0,4102339531,226,29340,1246613599,3004,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0589796,578.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:40:18.236761+00:00,1246613.702976,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22462,1123151,1,0,1,1,0,1,0,4102339531,227,3787,1246613652,3005,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0595918,584.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:40:18.289001+00:00,1246613.755203,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22463,1123201,1,0,1,1,0,1,0,4102339531,228,33701,1246613704,3006,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0595918,584.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:18.341243+00:00,1246613.807462,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22464,1123251,1,0,1,1,0,1,0,4102339531,228,33701,1246613704,3006,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0595918,584.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:40:18.393575+00:00,1246613.859685,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22465,1123301,1,0,1,1,0,1,0,4102339531,229,63618,1246613756,3007,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0545918,535.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:40:18.445772+00:00,1246613.911989,cycle_1_neutral_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,22466,1123351,1,0,1,1,0,1,0,4102339531,230,37516,1246613808,3008,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0545918,535.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:40:18.498056+00:00,1246613.964186,cycle_1_negative,0.0000000,-0.0750000,0.0000000,0.0000000,,,1,1,1,1,0,1,0.000000,22467,1123401,1,0,1,1,0,1,0,4102339531,231,21760,1246613860,3009,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0539796,529.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:40:18.550484+00:00,1246614.016575,cycle_1_negative,0.0000000,-0.0750000,0.0000000,0.0000000,,,1,1,1,1,0,1,0.000000,22468,1123451,1,0,1,1,0,1,0,4102339531,232,51395,1246613913,3010,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0539796,529.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T14:40:18.602791+00:00,1246614.068896,cycle_1_negative,0.0000000,-0.0750000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,22469,1123501,2,1,1,1,0,1,0,4102339531,233,16984,1246613965,3011,0,-0.9732366,0.0220781,"[0.8831102252006531,-0.03770996257662773,0.024131977930665016,-0.4670245945453644]","[0.018698515370488167,0.005994001869112253,0.022078117355704308]","[-0.09443400055170059,-0.895458996295929,9.758228302001953]",0.0527551,517.000,"[0.0,-0.07500000298023224,0.0,0.0]","[0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,-0.07500000298023224,0.0]","[975.0,-937.5,0.0,0.0,0.0,-0.0,-0.0,0.0]",127,1,1
