host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T10:23:42.634226+00:00,175797.916168,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,292,14651,1,0,1,1,0,1,0,931095193,13,23269,175797867,14,0,-3.3242259,0.0329808,"[-0.09124908596277237,1.6000109098968096e-05,-0.03655603528022766,0.9951569437980652]","[-0.005696143954992294,0.0037947820965200663,0.03298075497150421]","[-0.05770900100469589,-0.7004209756851196,9.779769897460938]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.684824+00:00,175797.966085,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,293,14701,1,0,1,1,0,1,0,931095193,14,53804,175797917,15,0,-3.3257523,0.0335922,"[-0.09201300889253616,-7.299994467757642e-05,-0.03662300482392311,0.9950841069221497]","[-0.005697051528841257,0.00380249647423625,0.033592212945222855]","[-0.057760000228881836,-0.714963972568512,9.772788047790527]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.733764+00:00,175798.016117,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,294,14751,1,0,1,1,0,1,0,931095193,15,43627,175797967,16,0,-3.3272548,0.0316915,"[-0.09276604652404785,-0.00019200013775844127,-0.03672301769256592,0.995010495185852]","[-0.005671936087310314,0.007522404193878174,0.03169149532914162]","[-0.0673770010471344,-0.7096689939498901,9.801384925842285]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.784151+00:00,175798.066129,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,295,14801,1,0,1,1,0,1,0,931095193,16,43721,175798017,17,0,-3.3286936,0.0292272,"[-0.09348806738853455,-0.0003250003501307219,-0.03683502599596977,0.9949387311935425]","[-0.006882758345454931,0.00812326930463314,0.029227249324321747]","[-0.0721379965543747,-0.6998419761657715,9.813179016113281]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.833460+00:00,175798.116027,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,296,14851,1,0,1,1,0,1,0,931095193,17,28197,175798067,18,0,-3.3300257,0.0298387,"[-0.09415803104639053,-0.0004920001956634223,-0.0369500108063221,0.994871199131012]","[-0.008714656345546246,0.007518948055803776,0.029838671907782555]","[-0.06974899768829346,-0.6974110007286072,9.815570831298828]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.883148+00:00,175798.166054,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,297,14901,1,0,1,1,0,1,0,931095193,18,63055,175798116,19,0,-3.3312926,0.0279675,"[-0.09479603916406631,-0.0006660002982243896,-0.037114012986421585,0.9948044419288635]","[-0.00747884064912796,0.009983300231397152,0.02796746790409088]","[-0.06249599903821945,-0.6954050064086914,9.791634559631348]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.933836+00:00,175798.216061,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,298,14951,1,0,1,1,0,1,0,931095193,19,3062,175798166,20,0,-3.3324699,0.0255328,"[-0.09539003670215607,-0.0008650003001093864,-0.03722401335835457,0.9947434067726135]","[-0.004427289590239525,0.010348686017096043,0.025532754138112068]","[-0.06168900057673454,-0.7052990198135376,9.774198532104492]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:42.983038+00:00,175798.266055,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,299,15001,1,0,1,1,0,1,0,931095193,20,31100,175798217,21,0,-3.3335793,0.0242988,"[-0.09595106542110443,-0.001091000740416348,-0.03731802850961685,0.994685709476471]","[-0.005642405245453119,0.01054906751960516,0.0242987722158432]","[-0.062410999089479446,-0.7006930112838745,9.760529518127441]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.033014+00:00,175798.316051,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,300,15051,1,0,1,1,0,1,0,931095193,21,10445,175798266,22,0,-3.3346226,0.0230870,"[-0.09647902101278305,-0.00131500035058707,-0.03737300634384155,0.9946322441101074]","[-0.001982345012947917,0.01113389153033495,0.023086970672011375]","[-0.08147499710321426,-0.7203609943389893,9.727014541625977]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T10:23:43.084136+00:00,175798.366059,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,301,15101,1,0,1,1,0,1,0,931095193,22,31644,175798316,23,0,-3.3356595,0.0219010,"[-0.0970040112733841,-0.001551000401377678,-0.03739200904965401,0.9945801496505737]","[0.00044832273852080107,0.009855054318904877,0.021900968626141548]","[-0.07670900225639343,-0.7375879883766174,9.703336715698242]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
