host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T12:26:36.132347+00:00,10371.415995563,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002349,58,1,"[15,16,17]","[-0.130308,0.94605,1.22778]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.588196,""pixel_xy"":[661.249328,563.44987],""world_xy_yaw"":[-0.014701,0.677391,-0.412774],""pnp_valid"":true,""pnp_camera_xyz"":[-0.047778,0.485196,1.22643],""pnp_camera_quat_xyzw"":[-0.025983,-0.023412,-0.193549,0.980467],""pnp_camera_rpy_deg"":[-2.404432,-3.208389,-22.266393],""pnp_reprojection_error_px"":0.053684},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.274994,""pixel_xy"":[685.203737,623.768019],""world_xy_yaw"":[0.025542,0.603803,-0.420891],""pnp_valid"":true,""pnp_camera_xyz"":[0.006029,0.613919,1.212811],""pnp_camera_quat_xyzw"":[-0.044909,-0.024097,-0.193249,0.979825],""pnp_camera_rpy_deg"":[-4.522835,-3.702642,-22.168066],""pnp_reprojection_error_px"":0.078336},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.168076,""pixel_xy"":[592.435858,343.237649],""world_xy_yaw"":[-0.130308,0.94605,1.22778],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208407,-0.012607,1.255714],""pnp_camera_quat_xyzw"":[-0.01451,0.035044,0.570153,0.820663],""pnp_camera_rpy_deg"":[0.927584,4.247454,69.613404],""pnp_reprojection_error_px"":0.052123}]",1,0.052123,159.168076,87.869865,,0,,0,,
2026-08-12T12:26:36.182326+00:00,10371.465977138,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002337,59,1,"[15,16,17]","[-0.13039,0.946041,1.227604]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.704361,""pixel_xy"":[661.188573,563.450301],""world_xy_yaw"":[-0.014803,0.677391,-0.412846],""pnp_valid"":true,""pnp_camera_xyz"":[-0.047908,0.485592,1.227308],""pnp_camera_quat_xyzw"":[-0.026568,-0.024262,-0.193463,0.980448],""pnp_camera_rpy_deg"":[-2.451991,-3.316665,-22.253594],""pnp_reprojection_error_px"":0.071724},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.292664,""pixel_xy"":[685.177282,623.776715],""world_xy_yaw"":[0.025498,0.603792,-0.420718],""pnp_valid"":true,""pnp_camera_xyz"":[0.005953,0.61379,1.212548],""pnp_camera_quat_xyzw"":[-0.04511,-0.023951,-0.19312,0.979845],""pnp_camera_rpy_deg"":[-4.549216,-3.690039,-22.152654],""pnp_reprojection_error_px"":0.075423},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.84964,""pixel_xy"":[592.387004,343.244767],""world_xy_yaw"":[-0.13039,0.946041,1.227604],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208452,-0.012581,1.255395],""pnp_camera_quat_xyzw"":[-0.014385,0.035671,0.569882,0.820826],""pnp_camera_rpy_deg"":[0.979274,4.298636,69.579675],""pnp_reprojection_error_px"":0.054124}]",1,0.054124,158.84964,86.448551,,0,,0,,
2026-08-12T12:26:36.231618+00:00,10371.515279406,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001425,61,1,"[15,16,17]","[-0.130478,0.946042,1.228483]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.774323,""pixel_xy"":[661.157289,563.455392],""world_xy_yaw"":[-0.014856,0.677384,-0.41366],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048018,0.485332,1.226634],""pnp_camera_quat_xyzw"":[-0.026158,-0.023562,-0.193514,0.980466],""pnp_camera_rpy_deg"":[-2.420988,-3.229021,-22.261678],""pnp_reprojection_error_px"":0.075314},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.006378,""pixel_xy"":[685.101163,623.809078],""world_xy_yaw"":[0.02537,0.603753,-0.420933],""pnp_valid"":true,""pnp_camera_xyz"":[0.005821,0.613914,1.212674],""pnp_camera_quat_xyzw"":[-0.045896,-0.025309,-0.19298,0.979802],""pnp_camera_rpy_deg"":[-4.608782,-3.859486,-22.129156],""pnp_reprojection_error_px"":0.063584},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.860519,""pixel_xy"":[592.334534,343.243953],""world_xy_yaw"":[-0.130478,0.946042,1.228483],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208628,-0.012558,1.255691],""pnp_camera_quat_xyzw"":[-0.013668,0.036,0.570021,0.820728],""pnp_camera_rpy_deg"":[1.069087,4.282482,69.602319],""pnp_reprojection_error_px"":0.044699}]",1,0.044699,158.860519,87.550955,,0,,0,,
2026-08-12T12:26:36.281794+00:00,10371.565461931,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001045,63,1,"[15,16,17]","[-0.130552,0.946035,1.227606]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.133896,""pixel_xy"":[661.068181,563.464049],""world_xy_yaw"":[-0.015005,0.677374,-0.41259],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048197,0.485443,1.226879],""pnp_camera_quat_xyzw"":[-0.026998,-0.023659,-0.193259,0.980491],""pnp_camera_rpy_deg"":[-2.514336,-3.25785,-22.229121],""pnp_reprojection_error_px"":0.06835},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.914352,""pixel_xy"":[685.015028,623.869359],""world_xy_yaw"":[0.025225,0.603679,-0.419043],""pnp_valid"":true,""pnp_camera_xyz"":[0.005608,0.613898,1.212549],""pnp_camera_quat_xyzw"":[-0.045356,-0.023298,-0.193151,0.979843],""pnp_camera_rpy_deg"":[-4.591096,-3.622238,-22.15764],""pnp_reprojection_error_px"":0.035457},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.680908,""pixel_xy"":[592.290204,343.250242],""world_xy_yaw"":[-0.130552,0.946035,1.227606],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208796,-0.012574,1.25601],""pnp_camera_quat_xyzw"":[-0.01386,0.036286,0.569858,0.820825],""pnp_camera_rpy_deg"":[1.068889,4.322187,69.581034],""pnp_reprojection_error_px"":0.049071}]",1,0.049071,158.680908,86.388846,,0,,0,,
2026-08-12T12:26:36.332171+00:00,10371.615843586,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002171,64,1,"[15,16,17]","[-0.13057,0.946035,1.228139]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.419754,""pixel_xy"":[661.03675,563.4804],""world_xy_yaw"":[-0.015058,0.677354,-0.412369],""pnp_valid"":true,""pnp_camera_xyz"":[-0.04827,0.485496,1.226895],""pnp_camera_quat_xyzw"":[-0.025351,-0.023641,-0.193172,0.980552],""pnp_camera_rpy_deg"":[-2.329505,-3.219289,-22.22402],""pnp_reprojection_error_px"":0.073076},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.931381,""pixel_xy"":[684.987143,623.870522],""world_xy_yaw"":[0.025178,0.603678,-0.419993],""pnp_valid"":true,""pnp_camera_xyz"":[0.005527,0.614234,1.213166],""pnp_camera_quat_xyzw"":[-0.046123,-0.024858,-0.192568,0.979884],""pnp_camera_rpy_deg"":[-4.645766,-3.811755,-22.081636],""pnp_reprojection_error_px"":0.049117},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.071747,""pixel_xy"":[592.279774,343.250275],""world_xy_yaw"":[-0.13057,0.946035,1.228139],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208663,-0.012561,1.255101],""pnp_camera_quat_xyzw"":[-0.013224,0.037475,0.569862,0.820779],""pnp_camera_rpy_deg"":[1.207029,4.39257,69.590348],""pnp_reprojection_error_px"":0.049709}]",1,0.049709,159.071747,86.55992,,0,,0,,
2026-08-12T12:26:36.380841+00:00,10371.664511509,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000803,66,1,"[15,16,17]","[-0.130617,0.946064,1.228932]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.702805,""pixel_xy"":[660.967926,563.48235],""world_xy_yaw"":[-0.015174,0.677352,-0.41308],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048453,0.4857,1.227378],""pnp_camera_quat_xyzw"":[-0.027998,-0.024307,-0.193054,0.980487],""pnp_camera_rpy_deg"":[-2.61342,-3.352352,-22.201175],""pnp_reprojection_error_px"":0.077156},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.582977,""pixel_xy"":[684.924325,623.898253],""world_xy_yaw"":[0.025073,0.603644,-0.420742],""pnp_valid"":true,""pnp_camera_xyz"":[0.005362,0.614667,1.213949],""pnp_camera_quat_xyzw"":[-0.046926,-0.024735,-0.192752,0.979813],""pnp_camera_rpy_deg"":[-4.738348,-3.81648,-22.100623],""pnp_reprojection_error_px"":0.054661},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.952774,""pixel_xy"":[592.251862,343.226257],""world_xy_yaw"":[-0.130617,0.946064,1.228932],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208832,-0.012606,1.255648],""pnp_camera_quat_xyzw"":[-0.016962,0.036335,0.570009,0.820659],""pnp_camera_rpy_deg"":[0.78063,4.529592,69.596649],""pnp_reprojection_error_px"":0.040679}]",1,0.040679,157.952774,84.699763,,0,,0,,
2026-08-12T12:26:36.432336+00:00,10371.715986463,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002356,67,1,"[15,16,17]","[-0.13072,0.946055,1.228681]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":142.349457,""pixel_xy"":[660.919637,563.511601],""world_xy_yaw"":[-0.015255,0.677316,-0.411646],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048505,0.485407,1.226532],""pnp_camera_quat_xyzw"":[-0.026488,-0.023037,-0.193208,0.98053],""pnp_camera_rpy_deg"":[-2.470685,-3.176483,-22.225474],""pnp_reprojection_error_px"":0.064646},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.923843,""pixel_xy"":[684.899258,623.900779],""world_xy_yaw"":[0.025031,0.603641,-0.419835],""pnp_valid"":true,""pnp_camera_xyz"":[0.005293,0.614278,1.213162],""pnp_camera_quat_xyzw"":[-0.045952,-0.02384,-0.192669,0.979897],""pnp_camera_rpy_deg"":[-4.648275,-3.694085,-22.097374],""pnp_reprojection_error_px"":0.059326},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.594543,""pixel_xy"":[592.190771,343.233725],""world_xy_yaw"":[-0.13072,0.946055,1.228681],""pnp_valid"":true,""pnp_camera_xyz"":[-0.208891,-0.012603,1.25524],""pnp_camera_quat_xyzw"":[-0.017676,0.036361,0.569949,0.820685],""pnp_camera_rpy_deg"":[0.714738,4.578827,69.586979],""pnp_reprojection_error_px"":0.050798}]",1,0.050798,157.594543,84.694518,,0,,0,,
2026-08-12T12:26:36.482353+00:00,10371.765997371,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002344,68,1,"[15,16,17]","[-0.130778,0.946007,1.227085]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.237427,""pixel_xy"":[660.918772,563.521374],""world_xy_yaw"":[-0.015256,0.677304,-0.413899],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048559,0.485744,1.227327],""pnp_camera_quat_xyzw"":[-0.0269,-0.025193,-0.193308,0.980446],""pnp_camera_rpy_deg"":[-2.469335,-3.428325,-22.233283],""pnp_reprojection_error_px"":0.066932},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.06694,""pixel_xy"":[684.900038,623.912156],""world_xy_yaw"":[0.025032,0.603627,-0.420762],""pnp_valid"":true,""pnp_camera_xyz"":[0.005304,0.614365,1.213301],""pnp_camera_quat_xyzw"":[-0.046136,-0.025421,-0.192522,0.979878],""pnp_camera_rpy_deg"":[-4.635266,-3.875188,-22.074347],""pnp_reprojection_error_px"":0.053916},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.942444,""pixel_xy"":[592.155996,343.272829],""world_xy_yaw"":[-0.130778,0.946007,1.227085],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209078,-0.012561,1.255838],""pnp_camera_quat_xyzw"":[-0.018308,0.034553,0.569942,0.820754],""pnp_camera_rpy_deg"":[0.536439,4.449923,69.574093],""pnp_reprojection_error_px"":0.064571}]",1,0.064571,158.942444,85.172724,,0,,0,,
2026-08-12T12:26:36.532446+00:00,10371.816103433,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001605,70,1,"[15,16,17]","[-0.13092,0.94596,1.227417]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.27269,""pixel_xy"":[660.921757,563.584602],""world_xy_yaw"":[-0.015251,0.677227,-0.413201],""pnp_valid"":true,""pnp_camera_xyz"":[-0.0485,0.485723,1.227003],""pnp_camera_quat_xyzw"":[-0.027175,-0.024312,-0.193789,0.980365],""pnp_camera_rpy_deg"":[-2.518122,-3.336565,-22.289632],""pnp_reprojection_error_px"":0.04903},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.567596,""pixel_xy"":[684.936013,623.94302],""world_xy_yaw"":[0.025092,0.60359,-0.421098],""pnp_valid"":true,""pnp_camera_xyz"":[0.005401,0.614399,1.21327],""pnp_camera_quat_xyzw"":[-0.045778,-0.025176,-0.193059,0.979795],""pnp_camera_rpy_deg"":[-4.59811,-3.842347,-22.139211],""pnp_reprojection_error_px"":0.043886},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.941193,""pixel_xy"":[592.071345,343.311589],""world_xy_yaw"":[-0.13092,0.94596,1.227417],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209329,-0.012428,1.256137],""pnp_camera_quat_xyzw"":[-0.017392,0.033526,0.569944,0.820815],""pnp_camera_rpy_deg"":[0.555297,4.293272,69.570227],""pnp_reprojection_error_px"":0.046607}]",1,0.046607,161.941193,84.796465,,0,,0,,
2026-08-12T12:26:36.582367+00:00,10371.866023185,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002350,71,1,"[15,16,17]","[-0.130957,0.945905,1.227058]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.618896,""pixel_xy"":[660.929682,563.605952],""world_xy_yaw"":[-0.015238,0.677201,-0.413103],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048467,0.485805,1.227119],""pnp_camera_quat_xyzw"":[-0.027238,-0.025087,-0.193706,0.980361],""pnp_camera_rpy_deg"":[-2.508411,-3.424894,-22.278768],""pnp_reprojection_error_px"":0.045036},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.805862,""pixel_xy"":[684.972721,623.93364],""world_xy_yaw"":[0.025154,0.603601,-0.421618],""pnp_valid"":true,""pnp_camera_xyz"":[0.005483,0.614536,1.213521],""pnp_camera_quat_xyzw"":[-0.046464,-0.026049,-0.192738,0.979803],""pnp_camera_rpy_deg"":[-4.657735,-3.954041,-22.096333],""pnp_reprojection_error_px"":0.04962},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.234283,""pixel_xy"":[592.049458,343.356769],""world_xy_yaw"":[-0.130957,0.945905,1.227058],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209344,-0.012331,1.255756],""pnp_camera_quat_xyzw"":[-0.01747,0.035035,0.569715,0.820909],""pnp_camera_rpy_deg"":[0.645835,4.440664,69.54669],""pnp_reprojection_error_px"":0.045217}]",1,0.045217,158.234283,86.131822,,0,,0,,
2026-08-12T12:26:36.632352+00:00,10371.916010561,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001594,73,1,"[15,16,17]","[-0.130975,0.945805,1.226656]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.862686,""pixel_xy"":[660.989623,563.662249],""world_xy_yaw"":[-0.015137,0.677132,-0.414061],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048378,0.486223,1.227819],""pnp_camera_quat_xyzw"":[-0.027706,-0.025062,-0.19392,0.980306],""pnp_camera_rpy_deg"":[-2.560887,-3.433116,-22.302372],""pnp_reprojection_error_px"":0.049992},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.762894,""pixel_xy"":[685.03407,623.98523],""world_xy_yaw"":[0.025257,0.603538,-0.421336],""pnp_valid"":true,""pnp_camera_xyz"":[0.005622,0.614552,1.213272],""pnp_camera_quat_xyzw"":[-0.045312,-0.025111,-0.193014,0.979827],""pnp_camera_rpy_deg"":[-4.547069,-3.824456,-22.135906],""pnp_reprojection_error_px"":0.055526},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.03772,""pixel_xy"":[592.038874,343.438908],""world_xy_yaw"":[-0.130975,0.945805,1.226656],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209334,-0.012151,1.25555],""pnp_camera_quat_xyzw"":[-0.017588,0.035442,0.569576,0.820986],""pnp_camera_rpy_deg"":[0.660619,4.486871,69.529439],""pnp_reprojection_error_px"":0.050433}]",1,0.050433,157.03772,86.066082,,0,,0,,
2026-08-12T12:26:36.682303+00:00,10371.965961466,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002324,74,1,"[15,16,17]","[-0.130939,0.945794,1.226854]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":140.022568,""pixel_xy"":[661.000893,563.684619],""world_xy_yaw"":[-0.015119,0.677105,-0.414661],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048339,0.486473,1.228254],""pnp_camera_quat_xyzw"":[-0.028485,-0.026223,-0.193951,0.980247],""pnp_camera_rpy_deg"":[-2.62291,-3.580986,-22.301926],""pnp_reprojection_error_px"":0.064087},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.580338,""pixel_xy"":[685.050063,624.004171],""world_xy_yaw"":[0.025284,0.603515,-0.421043],""pnp_valid"":true,""pnp_camera_xyz"":[0.005673,0.614506,1.213091],""pnp_camera_quat_xyzw"":[-0.044697,-0.025124,-0.193057,0.979847],""pnp_camera_rpy_deg"":[-4.477303,-3.812563,-22.143051],""pnp_reprojection_error_px"":0.050882},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.418213,""pixel_xy"":[592.060417,343.447204],""world_xy_yaw"":[-0.130939,0.945794,1.226854],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209297,-0.012095,1.255527],""pnp_camera_quat_xyzw"":[-0.01837,0.035334,0.569368,0.821117],""pnp_camera_rpy_deg"":[0.57871,4.527914,69.498293],""pnp_reprojection_error_px"":0.033279}]",1,0.033279,159.418213,85.571709,,0,,0,,
2026-08-12T12:26:36.732355+00:00,10372.016014488,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001612,76,1,"[15,16,17]","[-0.130863,0.945722,1.22721]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.591721,""pixel_xy"":[661.07985,563.736162],""world_xy_yaw"":[-0.014986,0.677042,-0.414421],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048179,0.486446,1.227925],""pnp_camera_quat_xyzw"":[-0.027491,-0.025569,-0.193846,0.980313],""pnp_camera_rpy_deg"":[-2.525716,-3.485124,-22.293748],""pnp_reprojection_error_px"":0.056611},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.951706,""pixel_xy"":[685.095824,624.039859],""world_xy_yaw"":[0.025361,0.603471,-0.419889],""pnp_valid"":true,""pnp_camera_xyz"":[0.005808,0.614555,1.213016],""pnp_camera_quat_xyzw"":[-0.04364,-0.024532,-0.193126,0.979896],""pnp_camera_rpy_deg"":[-4.370821,-3.72302,-22.156689],""pnp_reprojection_error_px"":0.044806},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.708374,""pixel_xy"":[592.105331,343.506518],""world_xy_yaw"":[-0.130863,0.945722,1.22721],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209174,-0.011969,1.25566],""pnp_camera_quat_xyzw"":[-0.017372,0.03509,0.569584,0.821],""pnp_camera_rpy_deg"":[0.657971,4.439554,69.528901],""pnp_reprojection_error_px"":0.044832}]",1,0.044832,160.708374,87.684227,,0,,0,,
2026-08-12T12:26:36.782352+00:00,10372.066009874,onboard_extrinsic_center_060,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002362,77,1,"[15,16,17]","[-0.13076,0.9457,1.226736]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.336212,""pixel_xy"":[661.126626,563.743778],""world_xy_yaw"":[-0.014907,0.677033,-0.414516],""pnp_valid"":true,""pnp_camera_xyz"":[-0.048089,0.486419,1.227758],""pnp_camera_quat_xyzw"":[-0.02708,-0.02526,-0.193717,0.980358],""pnp_camera_rpy_deg"":[-2.486696,-3.440916,-22.280348],""pnp_reprojection_error_px"":0.067381},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.334061,""pixel_xy"":[685.112118,624.032855],""world_xy_yaw"":[0.025388,0.60348,-0.420557],""pnp_valid"":true,""pnp_camera_xyz"":[0.00587,0.61433,1.212526],""pnp_camera_quat_xyzw"":[-0.043814,-0.025374,-0.193182,0.979856],""pnp_camera_rpy_deg"":[-4.371878,-3.821824,-22.160131],""pnp_reprojection_error_px"":0.057683},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.408096,""pixel_xy"":[592.16677,343.524248],""world_xy_yaw"":[-0.13076,0.9457,1.226736],""pnp_valid"":true,""pnp_camera_xyz"":[-0.209102,-0.011928,1.255811],""pnp_camera_quat_xyzw"":[-0.01778,0.034642,0.569576,0.821016],""pnp_camera_rpy_deg"":[0.590016,4.424091,69.524362],""pnp_reprojection_error_px"":0.036692}]",1,0.036692,161.408096,89.961619,,0,,0,,
