host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:21:13.192624+00:00,1241868.660299,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T13:21:13.243652+00:00,1241868.710742,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24709,1235500,1,0,1,1,0,1,0,2524497202,0,61288,1241868660,3856,0,2.7814527,0.0960526,"[0.17916807532310486,0.000549000222235918,-0.02597500942647457,0.983475387096405]","[-0.03776334226131439,-0.04574516788125038,0.09605257958173752]","[0.17218700051307678,-0.5406090021133423,9.760872840881348]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:13.294881+00:00,1241868.761932,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24710,1235550,1,0,1,1,0,1,0,2524497202,1,60437,1241868711,3857,0,2.7857633,0.0934519,"[0.1770711988210678,0.001343001495115459,-0.02702602930366993,0.9838260412216187]","[-0.04136943817138672,-0.03826632723212242,0.09345191717147827]","[0.20833300054073334,-0.5300670266151428,9.674775123596191]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:21:13.346640+00:00,1241868.813173,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24711,1235600,1,0,1,1,0,1,0,2524497202,2,40888,1241868762,3858,0,2.7903628,0.0908660,"[0.17483115196228027,0.002038001548498869,-0.028225023299455643,0.9841917157173157]","[-0.042539190500974655,-0.03080322965979576,0.09086599200963974]","[0.20352500677108765,-0.5471019744873047,9.660576820373535]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:21:13.398222+00:00,1241868.865024,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24712,1235650,1,0,1,1,0,1,0,2524497202,3,21255,1241868814,3859,0,2.7952025,0.0858527,"[0.17247115075588226,0.002602002350613475,-0.029582025483250618,0.984566867351532]","[-0.046152856200933456,-0.02522674761712551,0.08585270494222641]","[0.16473400592803955,-0.5885000228881836,9.773486137390137]",0.0074490,73.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:13.450127+00:00,1241868.916487,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24713,1235700,1,0,1,1,0,1,0,2524497202,4,46144,1241868865,3860,0,2.7977514,0.0845229,"[0.1712261140346527,0.002816001884639263,-0.03030201978981495,0.984761655330658]","[-0.04367363825440407,-0.018395666033029556,0.08452292531728745]","[0.13360799849033356,-0.5878440141677856,9.806700706481934]",0.0074490,73.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:13.501484+00:00,1241868.968484,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24714,1235750,1,0,1,1,0,1,0,2524497202,4,46144,1241868865,3860,0,2.8030350,0.0794323,"[0.16863802075386047,0.0029879999347031116,-0.03178100287914276,0.9851610660552979]","[-0.0435991995036602,-0.0072282119654119015,0.07943225651979446]","[0.21261100471019745,-0.611615002155304,9.692814826965332]",0.0074490,73.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:21:13.553366+00:00,1241869.019786,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24715,1235800,1,0,1,1,0,1,0,2524497202,5,53095,1241868917,3861,0,2.8072751,0.0755866,"[0.1665511280298233,0.0028230026364326477,-0.032899029552936554,0.9854798316955566]","[-0.03987204656004906,0.003931022714823484,0.07558664679527283]","[0.1811619997024536,-0.6538519859313965,9.753046989440918]",0.0986735,967.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:13.604789+00:00,1241869.071781,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24716,1235850,1,0,1,1,0,1,0,2524497202,6,44137,1241868969,3862,0,2.8108790,0.0730414,"[0.16477008163928986,0.0024800016544759274,-0.03380101919174194,0.9857495427131653]","[-0.03434184938669205,0.011350871995091438,0.0730413869023323]","[0.1905200034379959,-0.6801720261573792,9.765534400939941]",0.0986735,967.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:21:13.657501+00:00,1241869.123063,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,24717,1235900,1,0,1,1,0,1,0,2524497202,7,38177,1241869020,3863,0,2.8139484,0.0698551,"[0.1632460355758667,0.00201300042681396,-0.034465011209249496,0.9859811663627625]","[-0.030021460726857185,0.020018544048070908,0.06985514611005783]","[0.21462200582027435,-0.6887440085411072,9.684377670288086]",0.2193878,2150.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
