host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:02:25.455187+00:00,5320.738856415,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:02:25.507014+00:00,5320.790661926,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:02:25.557352+00:00,5320.840989735,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:02:25.607483+00:00,5320.891140628,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000205,4,1,"[15,16]","[0.64826,1.087334,0.148836]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.839035,""pixel_xy"":[1055.869183,227.43154],""world_xy_yaw"":[0.64826,1.087334,0.148836],""pnp_valid"":true,""pnp_camera_xyz"":[0.87906,-0.285936,1.27798],""pnp_camera_quat_xyzw"":[-0.021331,0.006057,0.072883,0.997094],""pnp_camera_rpy_deg"":[-2.387581,0.870293,8.343059],""pnp_reprojection_error_px"":0.046784},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.524673,""pixel_xy"":[1049.394795,286.238245],""world_xy_yaw"":[0.637383,1.015589,0.147091],""pnp_valid"":true,""pnp_camera_xyz"":[0.856867,-0.146215,1.26916],""pnp_camera_quat_xyzw"":[-0.028103,0.005399,0.073369,0.996894],""pnp_camera_rpy_deg"":[-3.166974,0.853072,8.394852],""pnp_reprojection_error_px"":0.024206}]",1,0.046784,166.839035,90.196002,,0,,0,,
2026-08-12T11:02:25.657339+00:00,5320.940983980,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000881,7,1,"[15,16]","[0.647381,1.08741,0.14485]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.87677,""pixel_xy"":[1055.346032,227.368712],""world_xy_yaw"":[0.647381,1.08741,0.14485],""pnp_valid"":true,""pnp_camera_xyz"":[0.877794,-0.286083,1.277986],""pnp_camera_quat_xyzw"":[-0.021057,0.007087,0.07141,0.9972],""pnp_camera_rpy_deg"":[-2.349232,0.98218,8.171865],""pnp_reprojection_error_px"":0.045663},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.357224,""pixel_xy"":[1048.985328,286.207476],""world_xy_yaw"":[0.636695,1.015627,0.145195],""pnp_valid"":true,""pnp_camera_xyz"":[0.855968,-0.146278,1.269196],""pnp_camera_quat_xyzw"":[-0.028292,0.005775,0.072031,0.996984],""pnp_camera_rpy_deg"":[-3.186645,0.893322,8.239928],""pnp_reprojection_error_px"":0.017565}]",1,0.045663,169.87677,90.352068,,0,,0,,
2026-08-12T11:02:25.707285+00:00,5320.990940438,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002272,8,1,"[15,16]","[0.647043,1.087422,0.144448]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.277466,""pixel_xy"":[1055.144389,227.358903],""world_xy_yaw"":[0.647043,1.087422,0.144448],""pnp_valid"":true,""pnp_camera_xyz"":[0.877145,-0.286057,1.277705],""pnp_camera_quat_xyzw"":[-0.020929,0.00689,0.070896,0.99724],""pnp_camera_rpy_deg"":[-2.336709,0.957462,8.113374],""pnp_reprojection_error_px"":0.036187},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.852509,""pixel_xy"":[1048.846377,286.181368],""world_xy_yaw"":[0.636462,1.015659,0.144603],""pnp_valid"":true,""pnp_camera_xyz"":[0.855622,-0.146305,1.269182],""pnp_camera_quat_xyzw"":[-0.028283,0.006621,0.071959,0.996985],""pnp_camera_rpy_deg"":[-3.17869,0.989664,8.22909],""pnp_reprojection_error_px"":0.031551}]",1,0.036187,169.277466,90.788383,,0,,0,,
2026-08-12T11:02:25.757332+00:00,5321.040979175,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002264,9,1,"[15,16]","[0.646718,1.087428,0.143411]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.862793,""pixel_xy"":[1054.95126,227.353877],""world_xy_yaw"":[0.646718,1.087428,0.143411],""pnp_valid"":true,""pnp_camera_xyz"":[0.87616,-0.285924,1.276937],""pnp_camera_quat_xyzw"":[-0.021944,0.006895,0.070407,0.997253],""pnp_camera_rpy_deg"":[-2.453121,0.965032,8.05618],""pnp_reprojection_error_px"":0.023162},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.995361,""pixel_xy"":[1048.686078,286.182483],""world_xy_yaw"":[0.636193,1.015657,0.143706],""pnp_valid"":true,""pnp_camera_xyz"":[0.855795,-0.146406,1.269971],""pnp_camera_quat_xyzw"":[-0.027618,0.007433,0.071469,0.997033],""pnp_camera_rpy_deg"":[-3.096626,1.075484,8.170991],""pnp_reprojection_error_px"":0.025332}]",1,0.023162,167.862793,89.077138,,0,,0,,
2026-08-12T11:02:25.807316+00:00,5321.090973024,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001556,11,1,"[15,16]","[0.646023,1.08751,0.141248]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.116211,""pixel_xy"":[1054.537475,227.287147],""world_xy_yaw"":[0.646023,1.08751,0.141248],""pnp_valid"":true,""pnp_camera_xyz"":[0.875966,-0.286256,1.278085],""pnp_camera_quat_xyzw"":[-0.020172,0.008273,0.069527,0.997342],""pnp_camera_rpy_deg"":[-2.240489,1.106261,7.953929],""pnp_reprojection_error_px"":0.055187},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.572418,""pixel_xy"":[1048.383539,286.180307],""world_xy_yaw"":[0.635684,1.01566,0.141875],""pnp_valid"":true,""pnp_camera_xyz"":[0.854388,-0.146345,1.268966],""pnp_camera_quat_xyzw"":[-0.028644,0.007232,0.070744,0.997057],""pnp_camera_rpy_deg"":[-3.216369,1.058523,8.087266],""pnp_reprojection_error_px"":0.003824}]",1,0.055187,168.116211,85.135426,,0,,0,,
2026-08-12T11:02:25.857384+00:00,5321.141040053,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001583,13,1,"[15,16]","[0.645348,1.087522,0.139709]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.2547,""pixel_xy"":[1054.135543,227.276705],""world_xy_yaw"":[0.645348,1.087522,0.139709],""pnp_valid"":true,""pnp_camera_xyz"":[0.87499,-0.28632,1.27807],""pnp_camera_quat_xyzw"":[-0.02122,0.008715,0.069027,0.997351],""pnp_camera_rpy_deg"":[-2.357411,1.163936,7.894358],""pnp_reprojection_error_px"":0.034049},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.561005,""pixel_xy"":[1048.089303,286.145212],""world_xy_yaw"":[0.63519,1.015703,0.139834],""pnp_valid"":true,""pnp_camera_xyz"":[0.853331,-0.146352,1.268441],""pnp_camera_quat_xyzw"":[-0.02929,0.006939,0.069757,0.99711],""pnp_camera_rpy_deg"":[-3.293559,1.027004,7.974146],""pnp_reprojection_error_px"":0.010149}]",1,0.034049,167.2547,84.672946,,0,,0,,
2026-08-12T11:02:25.907117+00:00,5321.190782550,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001853,14,1,"[15,16]","[0.645026,1.087561,0.139435]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":167.113327,""pixel_xy"":[1053.943813,227.245164],""world_xy_yaw"":[0.645026,1.087561,0.139435],""pnp_valid"":true,""pnp_camera_xyz"":[0.874094,-0.286223,1.277402],""pnp_camera_quat_xyzw"":[-0.022047,0.008283,0.068567,0.997369],""pnp_camera_rpy_deg"":[-2.455901,1.12001,7.8415],""pnp_reprojection_error_px"":0.043131},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.871292,""pixel_xy"":[1047.938432,286.109577],""world_xy_yaw"":[0.634937,1.015746,0.139169],""pnp_valid"":true,""pnp_camera_xyz"":[0.853544,-0.146491,1.269277],""pnp_camera_quat_xyzw"":[-0.028744,0.007908,0.069494,0.997137],""pnp_camera_rpy_deg"":[-3.223791,1.13263,7.941521],""pnp_reprojection_error_px"":0.025263}]",1,0.043131,167.113327,85.978138,,0,,0,,
2026-08-12T11:02:25.955830+00:00,5321.239495982,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000668,16,1,"[15,16]","[0.644399,1.087635,0.136923]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.483353,""pixel_xy"":[1053.571147,227.184147],""world_xy_yaw"":[0.644399,1.087635,0.136923],""pnp_valid"":true,""pnp_camera_xyz"":[0.87373,-0.286517,1.278229],""pnp_camera_quat_xyzw"":[-0.021722,0.00911,0.067931,0.997412],""pnp_camera_rpy_deg"":[-2.413099,1.210442,7.766935],""pnp_reprojection_error_px"":0.055445},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.77951,""pixel_xy"":[1047.638217,286.072567],""world_xy_yaw"":[0.634432,1.015791,0.137835],""pnp_valid"":true,""pnp_camera_xyz"":[0.85259,-0.146541,1.268878],""pnp_camera_quat_xyzw"":[-0.029174,0.008184,0.068662,0.99718],""pnp_camera_rpy_deg"":[-3.271703,1.164781,7.844625],""pnp_reprojection_error_px"":0.020997}]",1,0.055445,166.483353,85.605968,,0,,0,,
2026-08-12T11:02:26.005772+00:00,5321.289436491,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001051,17,1,"[15,16]","[0.644054,1.087668,0.137087]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.181366,""pixel_xy"":[1053.365645,227.157563],""world_xy_yaw"":[0.644054,1.087668,0.137087],""pnp_valid"":true,""pnp_camera_xyz"":[0.872241,-0.286236,1.276712],""pnp_camera_quat_xyzw"":[-0.022522,0.008133,0.067343,0.997442],""pnp_camera_rpy_deg"":[-2.512709,1.103442,7.700849],""pnp_reprojection_error_px"":0.055444},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.804825,""pixel_xy"":[1047.512978,286.05519],""world_xy_yaw"":[0.634222,1.015813,0.136383],""pnp_valid"":true,""pnp_camera_xyz"":[0.852396,-0.146615,1.269084],""pnp_camera_quat_xyzw"":[-0.029146,0.008371,0.068365,0.997199],""pnp_camera_rpy_deg"":[-3.267425,1.18499,7.80999],""pnp_reprojection_error_px"":0.017885}]",1,0.055444,166.181366,86.829112,,0,,0,,
2026-08-12T11:02:26.056207+00:00,5321.339872147,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000904,19,1,"[15,16]","[0.643455,1.087731,0.135528]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.932007,""pixel_xy"":[1053.009049,227.105682],""world_xy_yaw"":[0.643455,1.087731,0.135528],""pnp_valid"":true,""pnp_camera_xyz"":[0.872016,-0.286575,1.277596],""pnp_camera_quat_xyzw"":[-0.022758,0.008841,0.06658,0.997482],""pnp_camera_rpy_deg"":[-2.535261,1.184288,7.611211],""pnp_reprojection_error_px"":0.047883},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.520218,""pixel_xy"":[1047.285218,285.977577],""world_xy_yaw"":[0.633839,1.015907,0.134601],""pnp_valid"":true,""pnp_camera_xyz"":[0.851622,-0.14671,1.268752],""pnp_camera_quat_xyzw"":[-0.029839,0.008051,0.067522,0.997239],""pnp_camera_rpy_deg"":[-3.350145,1.150951,7.71342],""pnp_reprojection_error_px"":0.038545}]",1,0.047883,164.932007,87.770409,,0,,0,,
2026-08-12T11:02:26.106670+00:00,5321.390329996,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001757,20,1,"[15,16]","[0.643203,1.087782,0.134399]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.763855,""pixel_xy"":[1052.858878,227.064273],""world_xy_yaw"":[0.643203,1.087782,0.134399],""pnp_valid"":true,""pnp_camera_xyz"":[0.871718,-0.286686,1.277698],""pnp_camera_quat_xyzw"":[-0.022849,0.00872,0.066075,0.997515],""pnp_camera_rpy_deg"":[-2.547185,1.169855,7.55343],""pnp_reprojection_error_px"":0.049623},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.296371,""pixel_xy"":[1047.156533,285.942495],""world_xy_yaw"":[0.633623,1.01595,0.134552],""pnp_valid"":true,""pnp_camera_xyz"":[0.85119,-0.146771,1.26854],""pnp_camera_quat_xyzw"":[-0.030147,0.007269,0.067214,0.997257],""pnp_camera_rpy_deg"":[-3.3917,1.062893,7.680208],""pnp_reprojection_error_px"":0.034678}]",1,0.049623,166.763855,88.324968,,0,,0,,
2026-08-12T11:02:26.157484+00:00,5321.441139619,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001567,22,1,"[15,16]","[0.642702,1.087882,0.13308]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.175568,""pixel_xy"":[1052.560784,226.981554],""world_xy_yaw"":[0.642702,1.087882,0.13308],""pnp_valid"":true,""pnp_camera_xyz"":[0.870469,-0.286699,1.276953],""pnp_camera_quat_xyzw"":[-0.023265,0.008415,0.065635,0.997537],""pnp_camera_rpy_deg"":[-2.597562,1.136989,7.503188],""pnp_reprojection_error_px"":0.051936},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.386673,""pixel_xy"":[1046.964345,285.893239],""world_xy_yaw"":[0.6333,1.01601,0.132615],""pnp_valid"":true,""pnp_camera_xyz"":[0.851128,-0.147026,1.269155],""pnp_camera_quat_xyzw"":[-0.02979,0.007756,0.066622,0.997303],""pnp_camera_rpy_deg"":[-3.347842,1.113827,7.611098],""pnp_reprojection_error_px"":0.018197}]",1,0.051936,165.175568,88.767935,,0,,0,,
2026-08-12T11:02:26.207342+00:00,5321.490988723,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002293,23,1,"[15,16]","[0.633084,1.016081,0.132242]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.447754,""pixel_xy"":[1052.390458,226.90271],""world_xy_yaw"":[0.642416,1.087979,0.134147],""pnp_valid"":true,""pnp_camera_xyz"":[0.869687,-0.286691,1.276331],""pnp_camera_quat_xyzw"":[-0.024178,0.00773,0.065443,0.997533],""pnp_camera_rpy_deg"":[-2.707216,1.065029,7.481788],""pnp_reprojection_error_px"":0.077646},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.031494,""pixel_xy"":[1046.835854,285.835207],""world_xy_yaw"":[0.633084,1.016081,0.132242],""pnp_valid"":true,""pnp_camera_xyz"":[0.851229,-0.147199,1.269698],""pnp_camera_quat_xyzw"":[-0.029336,0.008388,0.066102,0.997346],""pnp_camera_rpy_deg"":[-3.29172,1.180932,7.549833],""pnp_reprojection_error_px"":0.013939}]",1,0.013939,166.031494,88.94654,,0,,0,,
2026-08-12T11:02:26.257456+00:00,5321.541109494,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001232,25,1,"[15,16]","[0.632797,1.016212,0.130806]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.681732,""pixel_xy"":[1052.138602,226.837353],""world_xy_yaw"":[0.641993,1.088058,0.130957],""pnp_valid"":true,""pnp_camera_xyz"":[0.869634,-0.287106,1.277189],""pnp_camera_quat_xyzw"":[-0.023253,0.007696,0.06428,0.997631],""pnp_camera_rpy_deg"":[-2.602895,1.051134,7.349398],""pnp_reprojection_error_px"":0.043506},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":169.006607,""pixel_xy"":[1046.664644,285.727846],""world_xy_yaw"":[0.632797,1.016212,0.130806],""pnp_valid"":true,""pnp_camera_xyz"":[0.851042,-0.147478,1.269999],""pnp_camera_quat_xyzw"":[-0.029892,0.008237,0.065207,0.99739],""pnp_camera_rpy_deg"":[-3.357528,1.164829,7.446978],""pnp_reprojection_error_px"":0.017336}]",1,0.017336,169.006607,89.992761,,0,,0,,
2026-08-12T11:02:26.307346+00:00,5321.590983403,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002302,26,1,"[15,16]","[0.641823,1.088122,0.129232]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":166.557709,""pixel_xy"":[1052.037253,226.785023],""world_xy_yaw"":[0.641823,1.088122,0.129232],""pnp_valid"":true,""pnp_camera_xyz"":[0.869847,-0.287401,1.277912],""pnp_camera_quat_xyzw"":[-0.023251,0.008113,0.063942,0.99765],""pnp_camera_rpy_deg"":[-2.600063,1.097985,7.309478],""pnp_reprojection_error_px"":0.039567},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.751511,""pixel_xy"":[1046.573461,285.680775],""world_xy_yaw"":[0.632643,1.016269,0.130176],""pnp_valid"":true,""pnp_camera_xyz"":[0.851008,-0.147618,1.270261],""pnp_camera_quat_xyzw"":[-0.029587,0.008231,0.064823,0.997424],""pnp_camera_rpy_deg"":[-3.323072,1.160627,7.403255],""pnp_reprojection_error_px"":0.017931}]",1,0.039567,166.557709,89.432651,,0,,0,,
2026-08-12T11:02:26.357415+00:00,5321.641070640,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001569,28,1,"[15,16]","[0.641436,1.088248,0.12826]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.774551,""pixel_xy"":[1051.807433,226.681593],""world_xy_yaw"":[0.641436,1.088248,0.12826],""pnp_valid"":true,""pnp_camera_xyz"":[0.869336,-0.287661,1.277955],""pnp_camera_quat_xyzw"":[-0.023106,0.007305,0.063151,0.99771],""pnp_camera_rpy_deg"":[-2.590154,1.002458,7.220828],""pnp_reprojection_error_px"":0.034723},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.623337,""pixel_xy"":[1046.416236,285.567612],""world_xy_yaw"":[0.632379,1.016408,0.128786],""pnp_valid"":true,""pnp_camera_xyz"":[0.850432,-0.147852,1.269907],""pnp_camera_quat_xyzw"":[-0.029165,0.007378,0.063625,0.99752],""pnp_camera_rpy_deg"":[-3.28229,1.05603,7.268844],""pnp_reprojection_error_px"":0.023712}]",1,0.034723,168.774551,90.176473,,0,,0,,
2026-08-12T11:02:26.407368+00:00,5321.691023597,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002301,29,1,"[15,16]","[0.641227,1.088315,0.128048]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.327011,""pixel_xy"":[1051.683054,226.626698],""world_xy_yaw"":[0.641227,1.088315,0.128048],""pnp_valid"":true,""pnp_camera_xyz"":[0.868671,-0.287673,1.277394],""pnp_camera_quat_xyzw"":[-0.02363,0.007236,0.062917,0.997713],""pnp_camera_rpy_deg"":[-2.650736,0.997662,7.193659],""pnp_reprojection_error_px"":0.029753},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.787125,""pixel_xy"":[1046.385794,285.502079],""world_xy_yaw"":[0.632328,1.016487,0.127383],""pnp_valid"":true,""pnp_camera_xyz"":[0.85019,-0.147941,1.269746],""pnp_camera_quat_xyzw"":[-0.030358,0.007032,0.063493,0.997496],""pnp_camera_rpy_deg"":[-3.421507,1.024675,7.253575],""pnp_reprojection_error_px"":0.031559}]",1,0.029753,168.327011,92.790393,,0,,0,,
2026-08-12T11:02:26.457036+00:00,5321.740704030,sway_decay_negative_0075_run01,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001195,31,1,"[15,16]","[0.632115,1.016581,0.125687]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.213882,""pixel_xy"":[1051.464232,226.503237],""world_xy_yaw"":[0.64086,1.088466,0.127294],""pnp_valid"":true,""pnp_camera_xyz"":[0.867929,-0.287857,1.277057],""pnp_camera_quat_xyzw"":[-0.023928,0.006131,0.062121,0.997763],""pnp_camera_rpy_deg"":[-2.693413,0.8714,7.104773],""pnp_reprojection_error_px"":0.041747},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.657059,""pixel_xy"":[1046.258874,285.425051],""world_xy_yaw"":[0.632115,1.016581,0.125687],""pnp_valid"":true,""pnp_camera_xyz"":[0.850511,-0.14826,1.270653],""pnp_camera_quat_xyzw"":[-0.028639,0.006698,0.062449,0.997615],""pnp_camera_rpy_deg"":[-3.228145,0.97071,7.136558],""pnp_reprojection_error_px"":0.016224}]",1,0.016224,168.657059,93.871303,,0,,0,,
