host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:18:54.432242+00:00,1241729.898509,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,0,1,0.000000,21933,1096700,1,0,1,1,0,1,0,2268442910,9,46229,1241729847,2659,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.1144898,1122.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.483410+00:00,1241729.950644,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21934,1096750,2,1,1,1,0,1,0,2268442910,10,17779,1241729899,2660,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0918367,900.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.534367+00:00,1241730.001609,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21935,1096800,2,1,1,1,0,1,0,2268442910,11,1793,1241729951,2661,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0918367,900.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:54.585256+00:00,1241730.052562,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21936,1096850,2,1,1,1,0,1,0,2268442910,12,35583,1241730002,2662,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0878571,861.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-1262.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.636449+00:00,1241730.103429,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21937,1096900,2,1,1,1,0,1,0,2268442910,13,57291,1241730052,2663,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0878571,861.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-825.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.687518+00:00,1241730.154776,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21938,1096950,2,1,1,1,0,1,0,2268442910,14,60937,1241730104,2664,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0878571,861.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:54.738442+00:00,1241730.205738,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21939,1097000,2,1,1,1,0,1,0,2268442910,15,787,1241730155,2665,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0777551,762.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.790324+00:00,1241730.256698,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21940,1097050,2,1,1,1,0,1,0,2268442910,16,29739,1241730206,2666,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0777551,762.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T13:18:54.842578+00:00,1241730.308825,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21941,1097100,2,1,1,1,0,1,0,2268442910,17,13161,1241730257,2667,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0558163,547.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:54.894523+00:00,1241730.361069,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,-0.0750000,1,1,1,1,1,1,0.000000,21942,1097150,2,1,1,1,0,1,0,2268442910,18,55721,1241730310,2668,0,0.9851644,0.0397571,"[0.8805604577064514,-0.029236990958452225,0.0011399993672966957,0.47302988171577454]","[-0.07265423238277435,0.013053772039711475,0.039757102727890015]","[-0.3382120132446289,-0.48176199197769165,9.830901145935059]",0.0558163,547.000,"[4.0,-0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-712.5,0.0,0.0,0.0,0.0]",240,1,1
