host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:05:31.720315+00:00,88307.003030,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,597,29900,1,0,1,1,0,1,0,8213565,117,15072,88306953,118,0,1.3368640,0.1670165,"[0.7843921780586243,-0.02500198222696781,0.026209982112050056,-0.6192065477371216]","[0.0003589269472286105,-0.17177286744117737,0.16701647639274597]","[-0.04802799969911575,-0.7428969740867615,9.679756164550781]",0.0231832,227.195,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:31.770369+00:00,88307.053033,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,598,29950,1,0,1,1,0,1,0,8213565,118,24078,88307003,119,0,1.3277706,0.1668617,"[0.7871240973472595,-0.027488980442285538,0.022966984659433365,-0.6157536506652832]","[0.004073179326951504,-0.16181500256061554,0.16686169803142548]","[0.023466000333428383,-0.7478899955749512,9.69024658203125]",0.0231832,227.195,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:31.820305+00:00,88307.103031,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,599,30000,1,0,1,1,0,1,0,8213565,119,62267,88307053,120,0,1.3187140,0.1655430,"[0.7898249626159668,-0.02975698746740818,0.019809992983937263,-0.6122897267341614]","[0.010210647247731686,-0.15438367426395416,0.16554303467273712]","[0.08065799623727798,-0.7380920052528381,9.719545364379883]",0.0203954,199.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:31.870307+00:00,88307.153032,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,600,30050,1,0,1,1,0,1,0,8213565,120,44681,88307103,121,0,1.3097613,0.1653809,"[0.7924784421920776,-0.03176096826791763,0.01676798239350319,-0.6088414788246155]","[0.012706749141216278,-0.14441797137260437,0.16538088023662567]","[0.13872100412845612,-0.7212409973144531,9.738356590270996]",0.0203954,199.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:31.920304+00:00,88307.203031,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,601,30100,1,0,1,1,0,1,0,8213565,121,31894,88307153,122,0,1.3008323,0.1651855,"[0.7951111197471619,-0.03352496027946472,0.013887983746826649,-0.605377197265625]","[0.01521401759237051,-0.1325807124376297,0.16518552601337433]","[0.18801599740982056,-0.7091720104217529,9.75633716583252]",0.0203954,199.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:31.970313+00:00,88307.253029,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,602,30150,1,0,1,1,0,1,0,8213565,122,45024,88307203,123,0,1.2919807,0.1655795,"[0.7977096438407898,-0.0350329652428627,0.011234987527132034,-0.6019183397293091]","[0.017727868631482124,-0.11948808282613754,0.16557952761650085]","[0.22617000341415405,-0.6945480108261108,9.780548095703125]",0.0176220,172.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.020348+00:00,88307.303036,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,603,30200,1,0,1,1,0,1,0,8213565,123,48766,88307253,124,0,1.2831192,0.1670932,"[0.8003034591674805,-0.03628396987915039,0.008875991217792034,-0.5984304547309875]","[0.017833424732089043,-0.1013735756278038,0.1670931875705719]","[0.26673001050949097,-0.6775670051574707,9.80235481262207]",0.0176220,172.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.070375+00:00,88307.353027,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,604,30250,1,0,1,1,0,1,0,8213565,124,26172,88307303,125,0,1.2742443,0.1679843,"[0.80289626121521,-0.037261996418237686,0.0068229991011321545,-0.5949139595031738]","[0.017943626269698143,-0.08264293521642685,0.16798433661460876]","[0.3339940011501312,-0.6184369921684265,9.75667953491211]",0.0147752,144.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.120273+00:00,88307.403028,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,605,30300,1,0,1,1,0,1,0,8213565,125,42000,88307353,126,0,1.2654278,0.1689087,"[0.8054704666137695,-0.03793196752667427,0.005124995484948158,-0.5913984775543213]","[0.01804262213408947,-0.06578382104635239,0.16890867054462433]","[0.38381901383399963,-0.651977002620697,9.781733512878418]",0.0147752,144.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:05:32.170311+00:00,88307.453027,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,606,30350,1,0,1,1,0,1,0,8213565,126,31829,88307403,127,0,1.2565237,0.1727418,"[0.8080704212188721,-0.038301970809698105,0.0037369970232248306,-0.5878275036811829]","[0.027884026989340782,-0.04874369874596596,0.1727418452501297]","[0.4091309905052185,-0.6654800176620483,9.798215866088867]",0.0120902,118.484,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
