host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:53:15.599919+00:00,91170.881715,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2620,131051,2,1,1,0,0,1,0,3262504354,156,41536,91170832,487,0,0.5864147,0.0094392,"[0.9573183059692383,0.0025239968672394753,-0.00012099984451197088,-0.28902468085289]","[-0.03790602087974548,0.00994862150400877,0.009439247660338879]","[-0.08225800096988678,0.09407000243663788,9.806182861328125]",0.0094045,92.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.649775+00:00,91170.931644,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2621,131101,2,1,1,0,0,1,0,3262504354,157,20314,91170883,488,0,0.5861500,0.0110172,"[0.9573577046394348,0.002068998757749796,-7.199997344287112e-05,-0.288897842168808]","[0.02280009165406227,-0.024124378338456154,0.011017181910574436]","[0.03696399927139282,0.11334999650716782,9.84565258026123]",0.0095568,93.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.699518+00:00,91170.981644,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2622,131151,2,1,1,0,0,1,0,3262504354,158,27547,91170932,489,0,0.5859233,0.0151348,"[0.9573904275894165,0.0021049990318715572,-0.000800999638158828,-0.2887878715991974]","[-0.011329996399581432,-0.02634548395872116,0.015134762972593307]","[-0.037025000900030136,0.09422799944877625,9.830687522888184]",0.0095568,93.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.749829+00:00,91171.031645,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2623,131201,2,1,1,0,0,1,0,3262504354,159,64955,91170982,490,0,0.5854704,0.0201506,"[0.9574573636054993,0.00102899968624115,-0.0010829996317625046,-0.2885708808898926]","[-0.06427265703678131,-0.016576265916228294,0.020150629803538322]","[0.28025299310684204,0.021177999675273895,9.715468406677246]",0.0096165,94.242,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,-0.011838975362479687,0.0,0.0,0.0,-0.011838975362479687]","[0.0,0.0,0.0,-187.5,0.0,0.0,0.0,-687.5]",255,1,1
2026-08-13T10:53:15.799928+00:00,91171.081704,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2624,131251,2,1,1,0,0,1,0,3262504354,160,58498,91171033,491,0,0.5852325,0.0104374,"[0.9574922323226929,0.0005779998027719557,-0.0005659998278133571,-0.2884579002857208]","[-0.031118260696530342,0.02489295043051243,0.010437365621328354]","[0.026890000328421593,-0.038339998573064804,9.9924955368042]",0.0097648,95.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.011161481961607933,0.0,-0.011161481961607933,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.849880+00:00,91171.131699,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2625,131301,2,1,1,0,0,1,0,3262504354,161,61039,91171083,492,0,0.5848309,0.0125089,"[0.9575498700141907,0.000974999216850847,-0.0003369997430127114,-0.28826576471328735]","[0.03939206525683403,0.0007461631903424859,0.012508915737271309]","[-0.06651800125837326,-0.04704299941658974,9.866011619567871]",0.0097648,95.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.899103+00:00,91171.181696,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2626,131351,2,1,1,0,0,1,0,3262504354,162,24563,91171133,493,0,0.5844139,0.0170904,"[0.9576094150543213,0.0014369996497407556,-0.0004889998817816377,-0.28806591033935547]","[-0.004454446956515312,0.003586424980312586,0.017090385779738426]","[0.07505399733781815,0.08150199800729752,9.820169448852539]",0.0097449,95.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.949446+00:00,91171.231691,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2627,131401,2,1,1,0,0,1,0,3262504354,163,45801,91171182,494,0,0.5838825,0.0198891,"[0.957686722278595,0.0007309995708055794,-0.00013199992827139795,-0.28781184554100037]","[-0.048926010727882385,0.0032882702071219683,0.019889092072844505]","[0.031814999878406525,-0.04983999952673912,9.713659286499023]",0.0097449,95.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.011042160913348198,0.0,-0.011042160913348198,0.0,0.0,0.0]","[0.0,0.0,550.0,0.0,-925.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:15.999762+00:00,91171.281647,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2628,131451,2,1,1,0,0,1,0,3262504354,164,11924,91171232,495,0,0.5832129,0.0174514,"[0.9577831625938416,0.00043499996536411345,-0.0004910000134259462,-0.28749096393585205]","[-0.019834689795970917,-0.021892694756388664,0.017451442778110504]","[0.09089600294828415,-0.07973399758338928,9.822723388671875]",0.0095599,93.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:53:16.049637+00:00,91171.331642,all_axes,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2629,131501,2,1,1,0,0,1,0,3262504354,165,15690,91171282,496,0,0.5823640,0.0280589,"[0.9579047560691833,-0.0005509996553882957,-0.0007119995425455272,-0.28708481788635254]","[-0.06793271750211716,-0.015412688255310059,0.02805892750620842]","[0.15803900361061096,-0.06683199852705002,9.743345260620117]",0.0095599,93.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.011162009090185165,-0.013251423835754395,-0.011162009090185165,0.0,0.0,-0.013251423835754395]","[0.0,0.0,200.0,-250.0,-200.0,0.0,0.0,-312.5]",255,1,1
