host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-12T10:59:24.304466+00:00,5139.586411,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9701,485100,1,0,1,1,0,1,0,1785533257,162,21267,5139535,865,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4592857,4501.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,637.5,387.5,0.0]",255,1,1
2026-08-12T10:59:24.358614+00:00,5139.638711,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9702,485150,1,0,1,1,0,1,0,1785533257,163,1490,5139587,866,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4592857,4501.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,7900.0,0.0,0.0,0.0,637.5,275.0,0.0]",255,1,1
2026-08-12T10:59:24.410764+00:00,5139.692781,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9703,485200,1,0,1,1,0,1,0,1785533257,164,35804,5139641,867,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4797959,4702.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,125.0,450.0,0.0]",255,1,1
2026-08-12T10:59:24.462323+00:00,5139.744917,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9704,485250,1,0,1,1,0,1,0,1785533257,164,35804,5139641,867,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4797959,4702.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,137.5,0.0,0.0,0.0,300.0,0.0,0.0]",255,1,1
2026-08-12T10:59:24.513564+00:00,5139.796374,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9705,485300,1,0,1,1,0,1,0,1785533257,165,19536,5139693,868,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4797959,4702.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,187.5,0.0,0.0,0.0,112.5,0.0,0.0]",240,1,1
2026-08-12T10:59:24.564885+00:00,5139.847536,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9706,485350,1,0,1,1,0,1,0,1785533257,166,9822,5139745,869,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4922449,4824.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,362.5,0.0,0.0,0.0,250.0,0.0,0.0]",255,1,1
2026-08-12T10:59:24.616981+00:00,5139.898964,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9707,485400,1,0,1,1,0,1,0,1785533257,167,35403,5139797,870,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4922449,4824.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,3100.0,0.0,0.0]",255,1,1
2026-08-12T10:59:24.668607+00:00,5139.951207,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9708,485450,1,0,1,1,0,1,0,1785533257,168,31761,5139848,871,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.4922449,4824.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0]",240,1,1
2026-08-12T10:59:24.720670+00:00,5140.002702,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9709,485500,1,0,1,1,0,1,0,1785533257,169,1846,5139900,872,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5121428,5019.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,337.5,0.0,0.0]",255,1,1
2026-08-12T10:59:24.772905+00:00,5140.054917,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9710,485550,1,0,1,1,0,1,0,1785533257,170,18990,5139951,873,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5121428,5019.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0]",255,1,1
2026-08-12T10:59:24.825055+00:00,5140.107109,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9711,485600,1,0,1,1,0,1,0,1785533257,171,63931,5140003,874,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5286735,5181.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,212.5,0.0,0.0]",240,1,1
2026-08-12T10:59:24.877241+00:00,5140.159270,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9712,485650,1,0,1,1,0,1,0,1785533257,172,13786,5140056,875,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5286735,5181.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,512.5,0.0,0.0]",255,1,1
2026-08-12T10:59:24.929441+00:00,5140.211472,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9713,485700,1,0,1,1,0,1,0,1785533257,173,7217,5140108,876,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5286735,5181.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:24.981552+00:00,5140.263635,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9715,485800,1,0,1,1,0,1,0,1785533257,175,32690,5140212,878,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5380612,5273.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:25.032819+00:00,5140.315619,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9716,485850,1,0,1,1,0,1,0,1785533257,176,32868,5140264,879,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5421428,5313.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:25.085023+00:00,5140.366864,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9717,485900,1,0,1,1,0,1,0,1785533257,177,11377,5140316,880,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5421428,5313.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-12T10:59:25.136691+00:00,5140.419347,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9718,485950,1,0,1,1,0,1,0,1785533257,178,55986,5140368,881,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5433673,5325.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:25.188789+00:00,5140.470706,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9719,486000,1,0,1,1,0,1,0,1785533257,179,7486,5140420,882,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5433673,5325.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:25.241070+00:00,5140.523034,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9720,486050,1,0,1,1,0,1,0,1785533257,180,11515,5140472,883,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5433673,5325.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-12T10:59:25.293361+00:00,5140.575321,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9721,486100,1,0,1,1,0,1,0,1785533257,181,47580,5140524,884,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5416327,5308.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:59:25.345270+00:00,5140.627575,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9722,486150,1,0,1,1,0,1,0,1785533257,182,41336,5140576,885,0,1.7528919,0.0050895,"[0.6395633220672607,-0.020334972068667412,-0.022804969921708107,0.7681309580802917]","[0.001795455114915967,0.027106517925858498,0.005089502315968275]","[-0.02131900005042553,-0.6195729970932007,9.72862434387207]",0.5416327,5308.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
