host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T11:54:25.353665+00:00,94840.636676,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8310,415550,1,0,1,1,0,1,0,2920000274,8,41417,94840537,3922,0,1.0821308,0.0084747,"[0.8564884066581726,-0.03369898721575737,0.013431995175778866,-0.5148898959159851]","[-0.008085099048912525,0.0053735896944999695,0.008474708534777164]","[0.13799600303173065,-0.6944720149040222,9.757944107055664]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.403782+00:00,94840.686678,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8311,415600,1,0,1,1,0,1,0,2920000274,9,43812,94840587,3923,0,1.0816401,0.0121372,"[0.8566114902496338,-0.03379599377512932,0.013656996190547943,-0.5146728157997131]","[-0.010936670005321503,0.004814368672668934,0.012137246318161488]","[0.124611996114254,-0.6580730080604553,9.7740478515625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.453690+00:00,94840.736676,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8312,415650,1,0,1,1,0,1,0,2920000274,10,6840,94840637,3924,0,1.0810950,0.0133479,"[0.8567479848861694,-0.033906951546669006,0.013914979994297028,-0.5144312977790833]","[-0.009306776337325573,0.0060669737868011,0.013347894884645939]","[0.12853199243545532,-0.6750749945640564,9.764747619628906]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.503776+00:00,94840.786677,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8313,415700,1,0,1,1,0,1,0,2920000274,11,25343,94840687,3925,0,1.0804734,0.0157716,"[0.8569046258926392,-0.03400896489620209,0.014179985038936138,-0.5141565203666687]","[-0.009302937425673008,0.007345515303313732,0.01577158086001873]","[0.13301700353622437,-0.7353780269622803,9.756089210510254]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.553691+00:00,94840.836677,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8314,415750,1,0,1,1,0,1,0,2920000274,12,65154,94840737,3926,0,1.0797894,0.0145634,"[0.85707688331604,-0.034114956855773926,0.014461981132626534,-0.5138543248176575]","[-0.006864781491458416,0.007314360700547695,0.01456344686448574]","[0.10921700298786163,-0.7158049941062927,9.76992130279541]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.603843+00:00,94840.886748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8315,415800,1,0,1,1,0,1,0,2920000274,13,60764,94840787,3927,0,1.0791403,0.0157716,"[0.8572414517402649,-0.034188974648714066,0.014719988219439983,-0.5135675668716431]","[-0.005640956573188305,0.008569584228098392,0.015771616250276566]","[0.11167000234127045,-0.7111889719963074,9.75788688659668]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.653817+00:00,94840.936748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8316,415850,1,0,1,1,0,1,0,2920000274,14,48653,94840837,3928,0,1.0785213,0.0120955,"[0.857398509979248,-0.03425096347928047,0.014981984160840511,-0.513293445110321]","[-0.006853698752820492,0.008531186729669571,0.012095515616238117]","[0.11858700215816498,-0.7594029903411865,9.75387954711914]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.703783+00:00,94840.986677,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8317,415900,1,0,1,1,0,1,0,2920000274,15,31457,94840887,3929,0,1.0779837,0.0117494,"[0.8575358986854553,-0.03427997976541519,0.015194990672171116,-0.513055682182312]","[-0.004025619477033615,0.006012327503412962,0.01174936443567276]","[0.10189399868249893,-0.7494969964027405,9.767133712768555]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.753722+00:00,94841.036681,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8318,415950,1,0,1,1,0,1,0,2920000274,16,40228,94840937,3930,0,1.0775368,0.0091120,"[0.8576492071151733,-0.03432597219944,0.015383987687528133,-0.5128575563430786]","[-0.00565340043976903,0.00474172830581665,0.009111997671425343]","[0.09262699633836746,-0.7186470031738281,9.736189842224121]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T11:54:25.803811+00:00,94841.086678,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,8319,416000,1,0,1,1,0,1,0,2920000274,17,24733,94840987,3931,0,1.0772337,0.0060916,"[0.857724666595459,-0.034391988068819046,0.015523994341492653,-0.5127227902412415]","[-0.006881990469992161,0.0022156606428325176,0.0060915835201740265]","[0.10680200159549713,-0.7378100156784058,9.746230125427246]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
