host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:31:42.734117+00:00,1235298.201785,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T11:31:42.785445+00:00,1235298.252234,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,59,2993,0,0,1,1,0,1,0,3412652756,0,11802,1235298201,56,0,-2.6316743,0.0963288,"[-0.25236207246780396,-0.0020740001928061247,-0.030709009617567062,0.9671432375907898]","[0.021756786853075027,0.02750188671052456,0.09632882475852966]","[-0.18592800199985504,-0.6039069890975952,9.757686614990234]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T11:31:42.837520+00:00,1235298.303797,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,60,3042,0,0,1,1,0,1,0,3412652756,1,59798,1235298253,57,0,-2.6273875,0.0939272,"[-0.25445324182510376,-0.0029240024741739035,-0.030365027487277985,0.9666038155555725]","[0.012590507976710796,0.021915487945079803,0.09392715245485306]","[-0.18571600317955017,-0.5851399898529053,9.726228713989258]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T11:31:42.889625+00:00,1235298.355962,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,61,3092,0,0,1,1,0,1,0,3412652756,2,14857,1235298304,58,0,-2.6235449,0.0939418,"[-0.2563241720199585,-0.0035230028443038464,-0.03026302345097065,0.9661106467247009]","[0.00404089130461216,0.018227502703666687,0.09394177049398422]","[-0.21028000116348267,-0.5640580058097839,9.733631134033203]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:42.941581+00:00,1235298.408065,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,62,3142,0,0,1,1,0,1,0,3412652756,3,54387,1235298357,59,0,-2.6197488,0.0915475,"[-0.25816914439201355,-0.003960002213716507,-0.03032701648771763,0.9656155109405518]","[-0.005738188978284597,0.012021183036267757,0.09154748171567917]","[-0.2023949921131134,-0.5703750252723694,9.742610931396484]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:42.993666+00:00,1235298.459981,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,63,3192,0,0,1,1,0,1,0,3412652756,4,22813,1235298409,60,0,-2.6160126,0.0915769,"[-0.25998201966285706,-0.0042140004225075245,-0.03057500347495079,0.9651200771331787]","[-0.011851467192173004,0.008317471481859684,0.09157688915729523]","[-0.22149699926376343,-0.572655975818634,9.74482250213623]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:43.045855+00:00,1235298.512149,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,64,3242,0,0,1,1,0,1,0,3412652756,5,7023,1235298461,61,0,-2.6123183,0.0898051,"[-0.2617710828781128,-0.004279001150280237,-0.030975010246038437,0.9646233320236206]","[-0.021635206416249275,0.0014950315235182643,0.08980508148670197]","[-0.2120800018310547,-0.589389979839325,9.754773139953613]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:43.097598+00:00,1235298.564327,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,65,3291,0,0,1,1,0,1,0,3412652756,6,971,1235298513,62,0,-2.6083047,0.0892267,"[-0.2637110650539398,-0.004137000534683466,-0.0315990075469017,0.9640751481056213]","[-0.02896946296095848,-0.0028323554433882236,0.08922671526670456]","[-0.24306100606918335,-0.5549119710922241,9.797088623046875]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:43.149755+00:00,1235298.615972,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,66,3342,0,0,1,1,0,1,0,3412652756,7,46829,1235298565,63,0,-2.6043038,0.0893446,"[-0.26564016938209534,-0.0037830027285963297,-0.03235902264714241,0.9635216593742371]","[-0.03511260822415352,-0.011526782065629959,0.08934461325407028]","[-0.21940100193023682,-0.6206269860267639,9.755149841308594]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:43.201854+00:00,1235298.668198,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,67,3392,0,0,1,1,0,1,0,3412652756,8,34598,1235298617,64,0,-2.6006429,0.0894035,"[-0.26740017533302307,-0.003272002562880516,-0.03311402350664139,0.963010847568512]","[-0.040015168488025665,-0.016486048698425293,0.08940353989601135]","[-0.22665399312973022,-0.6324740052223206,9.764835357666016]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
