host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:10:58.453867+00:00,1241253.921510,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T13:10:58.504852+00:00,1241253.972025,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,1,0.000000,12414,620750,1,0,1,1,0,1,0,822143890,93,17475,1241228858,793,0,-0.4656475,-0.0391853,"[0.972424328327179,-0.033870987594127655,0.011322995647788048,-0.23046791553497314]","[-0.004363759886473417,0.0041246493346989155,-0.039185330271720886]","[-0.13648200035095215,-0.6874819993972778,9.814657211303711]",0.0620408,608.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.556270+00:00,1241254.023057,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12415,620800,1,0,1,1,0,1,0,2527237292,0,26539,1241253921,794,0,-0.4695994,-0.0379108,"[0.9719631671905518,-0.033960990607738495,0.011405997909605503,-0.232387974858284]","[-0.0031623272225260735,0.001636839471757412,-0.03791080415248871]","[0.007029000204056501,-0.7071049809455872,9.677462577819824]",0.0620408,608.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.607450+00:00,1241254.074614,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12416,620850,1,0,1,1,0,1,0,2527237292,1,24291,1241253972,795,0,-0.4717029,-0.0373473,"[0.9717169404029846,-0.03398697450757027,0.011446991004049778,-0.2334098070859909]","[-0.0019263897556811571,0.004755882546305656,-0.037347253412008286]","[-0.07650099694728851,-0.681896984577179,9.726506233215332]",0.0615306,603.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.658570+00:00,1241254.125644,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12417,620900,1,0,1,1,0,1,0,2527237292,2,64924,1241254023,796,0,-0.4723052,-0.0379587,"[0.9716458916664124,-0.03400297835469246,0.011471991427242756,-0.23370184004306793]","[-0.003756472375243902,0.004136133473366499,-0.03795873001217842]","[-0.0744979977607727,-0.7048619985580444,9.798833847045898]",0.0615306,603.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.709643+00:00,1241254.176843,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12418,620950,1,0,1,1,0,1,0,2527237292,3,27740,1241254075,797,0,-0.4747007,-0.0391558,"[0.9713636040687561,-0.03403398394584656,0.011551996693015099,-0.23486387729644775]","[-0.003153042169287801,0.0028690944891422987,-0.03915581852197647]","[-0.07417900115251541,-0.6890140175819397,9.73383617401123]",0.0615306,603.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.760596+00:00,1241254.227802,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12419,621000,1,0,1,1,0,1,0,2527237292,4,40584,1241254126,798,0,-0.4747007,-0.0391558,"[0.9713636040687561,-0.03403398394584656,0.011551996693015099,-0.23486387729644775]","[-0.003153042169287801,0.0028690944891422987,-0.03915581852197647]","[-0.07417900115251541,-0.6890140175819397,9.73383617401123]",0.0615306,603.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.811679+00:00,1241254.278781,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12420,621050,1,0,1,1,0,1,0,2527237292,5,43872,1241254177,799,0,-0.4774081,-0.0373251,"[0.971043586730957,-0.034051984548568726,0.011613994836807251,-0.23617787659168243]","[-0.001933859777636826,0.003508199006319046,-0.037325140088796616]","[0.011858999729156494,-0.7073839902877808,9.660731315612793]",0.0626531,614.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:10:58.863228+00:00,1241254.329875,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12421,621100,1,0,1,1,0,1,0,2527237292,6,12842,1241254228,800,0,-0.4792141,-0.0403750,"[0.9708306193351746,-0.03401797637343407,0.011667992919683456,-0.23705387115478516]","[-0.0007111518643796444,0.0034617732744663954,-0.04037501662969589]","[-0.01435600034892559,-0.699974000453949,9.665118217468262]",0.0626531,614.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",190,1,1
2026-08-11T13:10:58.914383+00:00,1241254.381494,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12422,621150,1,0,1,1,0,1,0,2527237292,7,12631,1241254279,801,0,-0.4798248,-0.0379624,"[0.9707584381103516,-0.03400798887014389,0.011688997969031334,-0.23734992742538452]","[-0.0007035771268419921,0.0053641474805772305,-0.037962377071380615]","[-0.12464500218629837,-0.6945329904556274,9.829289436340332]",0.0626531,614.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",191,1,1
