host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T15:54:29.139665+00:00,22844.423317748,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001172,78,1786550069.136288643,finsrov_overhead_camera,"[0.114828321170801,-0.1487930301787953,1.2713168608468801]","[-0.01471635186943823,0.0484355221655521,0.6213745707476097,0.7818766347758634]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000962,78,1,"[15,16,17]","[0.102755,1.016776,1.337709]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.034683,""pixel_xy"":[707.235088,513.107064],""world_xy_yaw"":[0.062555,0.738809,0.293175],""pnp_valid"":true,""pnp_camera_xyz"":[0.061698,0.409213,1.349953],""pnp_camera_quat_xyzw"":[-0.03615,0.030094,0.137666,0.989361],""pnp_camera_rpy_deg"":[-3.634943,3.985317,15.716744],""pnp_reprojection_error_px"":0.110901},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.584854,""pixel_xy"":[691.590119,570.070464],""world_xy_yaw"":[0.036271,0.669314,0.275823],""pnp_valid"":true,""pnp_camera_xyz"":[0.022402,0.543641,1.334782],""pnp_camera_quat_xyzw"":[-0.047517,-0.011039,0.140681,0.988853],""pnp_camera_rpy_deg"":[-5.571272,-0.484836,16.217453],""pnp_reprojection_error_px"":0.178966},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.079926,""pixel_xy"":[731.16396,285.265902],""world_xy_yaw"":[0.102755,1.016776,1.337709],""pnp_valid"":true,""pnp_camera_xyz"":[0.114828,-0.148793,1.271317],""pnp_camera_quat_xyzw"":[-0.014716,0.048436,0.621375,0.781877],""pnp_camera_rpy_deg"":[2.140262,5.39549,77.050737],""pnp_reprojection_error_px"":0.008881}]",1,0.008881,160.079926,82.352452,,0,,0,,
2026-08-12T15:54:29.189438+00:00,22844.473090973,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002249,79,1786550069.176045179,finsrov_overhead_camera,"[0.11706472147037306,-0.14989653618494841,1.2780327631651252]","[0.015340486430016757,0.057401790923439694,0.621647311331017,0.7810405394022707]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001992,79,1,"[15,16,17]","[0.103744,1.017004,1.346491]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.055222,""pixel_xy"":[707.008205,512.797444],""world_xy_yaw"":[0.062174,0.739187,0.293441],""pnp_valid"":true,""pnp_camera_xyz"":[0.061424,0.408958,1.352555],""pnp_camera_quat_xyzw"":[-0.038843,0.035397,0.135333,0.989405],""pnp_camera_rpy_deg"":[-3.870494,4.620656,15.42119],""pnp_reprojection_error_px"":0.10555},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.210968,""pixel_xy"":[691.395764,569.627813],""world_xy_yaw"":[0.035945,0.669854,0.278874],""pnp_valid"":true,""pnp_camera_xyz"":[0.022113,0.546348,1.344294],""pnp_camera_quat_xyzw"":[-0.051283,-0.001897,0.138583,0.98902],""pnp_camera_rpy_deg"":[-5.852667,0.599381,15.922271],""pnp_reprojection_error_px"":0.20241},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.006485,""pixel_xy"":[731.752222,285.078343],""world_xy_yaw"":[0.103744,1.017004,1.346491],""pnp_valid"":true,""pnp_camera_xyz"":[0.117065,-0.149897,1.278033],""pnp_camera_quat_xyzw"":[0.01534,0.057402,0.621647,0.781041],""pnp_camera_rpy_deg"":[5.484061,4.048077,77.228063],""pnp_reprojection_error_px"":0.10697}]",1,0.10697,165.006485,84.298232,,0,,0,,
2026-08-12T15:54:29.239326+00:00,22844.522971329,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002191,80,1786550069.207622528,finsrov_overhead_camera,"[0.11863687634859112,-0.1503159614499737,1.2750002168153152]","[-0.002634555460486408,0.045619643458139694,0.6232143146776754,0.7807149449249152]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001944,80,1,"[15,16,17]","[0.105202,1.017389,1.345808]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.1306,""pixel_xy"":[706.798254,512.377319],""world_xy_yaw"":[0.061821,0.7397,0.287068],""pnp_valid"":true,""pnp_camera_xyz"":[0.061386,0.409577,1.358097],""pnp_camera_quat_xyzw"":[-0.044031,0.003701,0.138373,0.989394],""pnp_camera_rpy_deg"":[-4.940435,1.117816,15.874859],""pnp_reprojection_error_px"":0.112278},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.674911,""pixel_xy"":[691.245083,568.979508],""world_xy_yaw"":[0.035692,0.670645,0.290028],""pnp_valid"":true,""pnp_camera_xyz"":[0.022008,0.54843,1.352025],""pnp_camera_quat_xyzw"":[-0.046732,-0.008565,0.143642,0.988489],""pnp_camera_rpy_deg"":[-5.442671,-0.200937,16.545627],""pnp_reprojection_error_px"":0.023825},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.584793,""pixel_xy"":[732.620492,284.762948],""world_xy_yaw"":[0.105202,1.017389,1.345808],""pnp_valid"":true,""pnp_camera_xyz"":[0.118637,-0.150316,1.275],""pnp_camera_quat_xyzw"":[-0.002635,0.04562,0.623214,0.780715],""pnp_camera_rpy_deg"":[3.032076,4.273394,77.311159],""pnp_reprojection_error_px"":0.039386}]",1,0.039386,164.584793,84.340889,,0,,0,,
2026-08-12T15:54:29.289415+00:00,22844.573069959,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001173,82,1786550069.277005434,finsrov_overhead_camera,"[0.12217991452988465,-0.15218007857180538,1.2717625807038306]","[-0.015087706309398805,0.04391725789390523,0.6253276704018387,0.7789794221975386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000947,82,1,"[15,16,17]","[0.108029,1.018517,1.347213]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.528732,""pixel_xy"":[706.44107,511.638158],""world_xy_yaw"":[0.061221,0.740601,0.288251],""pnp_valid"":true,""pnp_camera_xyz"":[0.05996,0.403748,1.344569],""pnp_camera_quat_xyzw"":[-0.030933,-0.003737,0.140557,0.989582],""pnp_camera_rpy_deg"":[-3.570244,0.074478,16.165709],""pnp_reprojection_error_px"":0.106579},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.771759,""pixel_xy"":[690.748597,568.242363],""world_xy_yaw"":[0.034858,0.671544,0.300554],""pnp_valid"":true,""pnp_camera_xyz"":[0.021083,0.548787,1.357745],""pnp_camera_quat_xyzw"":[-0.055635,0.016362,0.137574,0.988792],""pnp_camera_rpy_deg"":[-6.064084,2.732078,15.697023],""pnp_reprojection_error_px"":0.089851},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.075928,""pixel_xy"":[734.303245,283.838699],""world_xy_yaw"":[0.108029,1.018517,1.347213],""pnp_valid"":true,""pnp_camera_xyz"":[0.12218,-0.15218,1.271763],""pnp_camera_quat_xyzw"":[-0.015088,0.043917,0.625328,0.778979],""pnp_camera_rpy_deg"":[1.807393,5.007768,77.590725],""pnp_reprojection_error_px"":0.030773}]",1,0.030773,163.075928,84.40824,,0,,0,,
2026-08-12T15:54:29.338333+00:00,22844.621988190,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001477,83,1786550069.314152479,finsrov_overhead_camera,"[0.12429758611337113,-0.15360593984831195,1.272472144427697]","[-0.014518192181410487,0.04400626505116111,0.6260255312462027,0.7784245017726128]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001305,83,1,"[15,16,17]","[0.109493,1.019204,1.348552]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.611801,""pixel_xy"":[706.107597,511.277265],""world_xy_yaw"":[0.060661,0.741042,0.287766],""pnp_valid"":true,""pnp_camera_xyz"":[0.058942,0.401254,1.339046],""pnp_camera_quat_xyzw"":[-0.024712,-0.000339,0.138997,0.989984],""pnp_camera_rpy_deg"":[-2.810034,0.355192,15.975768],""pnp_reprojection_error_px"":0.112609},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.226913,""pixel_xy"":[690.441071,567.964757],""world_xy_yaw"":[0.034341,0.671883,0.296014],""pnp_valid"":true,""pnp_camera_xyz"":[0.019996,0.542324,1.343549],""pnp_camera_quat_xyzw"":[-0.047441,0.023565,0.134239,0.989532],""pnp_camera_rpy_deg"":[-5.032298,3.403827,15.301492],""pnp_reprojection_error_px"":0.060953},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.276779,""pixel_xy"":[735.174534,283.275672],""world_xy_yaw"":[0.109493,1.019204,1.348552],""pnp_valid"":true,""pnp_camera_xyz"":[0.124298,-0.153606,1.272472],""pnp_camera_quat_xyzw"":[-0.014518,0.044006,0.626026,0.778425],""pnp_camera_rpy_deg"":[1.86922,4.973135,77.695141],""pnp_reprojection_error_px"":0.029022}]",1,0.029022,163.276779,83.746483,,0,,0,,
2026-08-12T15:54:29.389650+00:00,22844.673323815,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001341,85,1786550069.375331879,finsrov_overhead_camera,"[0.12859771754499097,-0.15610680408743172,1.2722383899173555]","[-0.016218204987936184,0.048655942704403474,0.628246612563982,0.7763219453734366]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001023,85,1,"[15,16,17]","[0.112602,1.020548,1.355037]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.847214,""pixel_xy"":[705.910185,510.679452],""world_xy_yaw"":[0.060329,0.741771,0.275178],""pnp_valid"":true,""pnp_camera_xyz"":[0.057944,0.398631,1.333369],""pnp_camera_quat_xyzw"":[-0.003096,-0.012097,0.138363,0.990303],""pnp_camera_rpy_deg"":[-0.543293,-1.323751,15.913821],""pnp_reprojection_error_px"":0.168614},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.582169,""pixel_xy"":[689.930618,567.568848],""world_xy_yaw"":[0.033483,0.672366,0.28945],""pnp_valid"":true,""pnp_camera_xyz"":[0.018368,0.528497,1.310927],""pnp_camera_quat_xyzw"":[-0.016534,0.011157,0.135156,0.990623],""pnp_camera_rpy_deg"":[-1.705,1.522741,15.515771],""pnp_reprojection_error_px"":0.108585},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.015854,""pixel_xy"":[737.024926,282.173436],""world_xy_yaw"":[0.112602,1.020548,1.355037],""pnp_valid"":true,""pnp_camera_xyz"":[0.128598,-0.156107,1.272238],""pnp_camera_quat_xyzw"":[-0.016218,0.048656,0.628247,0.776322],""pnp_camera_rpy_deg"":[2.07005,5.50447,78.063275],""pnp_reprojection_error_px"":0.040187}]",1,0.040187,162.015854,84.798075,,0,,0,,
2026-08-12T15:54:29.439276+00:00,22844.722931530,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002183,86,1786550069.405784607,finsrov_overhead_camera,"[0.13094196279146045,-0.15718968236107217,1.2728550528805433]","[-0.015007605027605179,0.05082072986299266,0.629486508793615,0.7752023996701469]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001956,86,1,"[15,16,17]","[0.114245,1.021066,1.358017]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.088379,""pixel_xy"":[705.861103,510.513595],""world_xy_yaw"":[0.060247,0.741973,0.265357],""pnp_valid"":true,""pnp_camera_xyz"":[0.057564,0.398202,1.335832],""pnp_camera_quat_xyzw"":[-0.276594,0.102133,0.125174,0.94731],""pnp_camera_rpy_deg"":[-31.105998,15.233163,10.791567],""pnp_reprojection_error_px"":0.212315},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.010696,""pixel_xy"":[689.841528,567.597084],""world_xy_yaw"":[0.033334,0.672332,0.288153],""pnp_valid"":true,""pnp_camera_xyz"":[0.018258,0.526422,1.305942],""pnp_camera_quat_xyzw"":[-0.016294,0.007273,0.134656,0.990732],""pnp_camera_rpy_deg"":[-1.738142,1.077219,15.463636],""pnp_reprojection_error_px"":0.153351},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.590103,""pixel_xy"":[738.00306,281.749137],""world_xy_yaw"":[0.114245,1.021066,1.358017],""pnp_valid"":true,""pnp_camera_xyz"":[0.130942,-0.15719,1.272855],""pnp_camera_quat_xyzw"":[-0.015008,0.050821,0.629487,0.775202],""pnp_camera_rpy_deg"":[2.344609,5.605986,78.26998],""pnp_reprojection_error_px"":0.04345}]",1,0.04345,164.590103,84.403593,,0,,0,,
2026-08-12T15:54:29.489412+00:00,22844.773067205,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001174,88,1786550069.476227760,finsrov_overhead_camera,"[0.13546727636844397,-0.15875415268925896,1.273067098768787]","[-0.01640270997965296,0.0528085929250519,0.6320972203533518,0.7729135188623406]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000957,88,1,"[15,16,17]","[0.11746,1.02186,1.364156]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.735123,""pixel_xy"":[705.604156,510.60533],""world_xy_yaw"":[0.059815,0.741861,0.271075],""pnp_valid"":true,""pnp_camera_xyz"":[0.057347,0.399354,1.337166],""pnp_camera_quat_xyzw"":[-0.011678,-0.007523,0.135361,0.990699],""pnp_camera_rpy_deg"":[-1.44273,-0.672939,15.568924],""pnp_reprojection_error_px"":0.07523},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.638672,""pixel_xy"":[690.197149,567.601442],""world_xy_yaw"":[0.033931,0.672326,0.274301],""pnp_valid"":true,""pnp_camera_xyz"":[0.018821,0.530549,1.315846],""pnp_camera_quat_xyzw"":[-0.029588,-0.007273,0.136903,0.990116],""pnp_camera_rpy_deg"":[-3.4733,-0.360984,15.755641],""pnp_reprojection_error_px"":0.075353},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.941635,""pixel_xy"":[739.916895,281.098403],""world_xy_yaw"":[0.11746,1.02186,1.364156],""pnp_valid"":true,""pnp_camera_xyz"":[0.135467,-0.158754,1.273067],""pnp_camera_quat_xyzw"":[-0.016403,0.052809,0.632097,0.772914],""pnp_camera_rpy_deg"":[2.385525,5.875614,78.675801],""pnp_reprojection_error_px"":0.037567}]",1,0.037567,163.941635,84.268921,,0,,0,,
2026-08-12T15:54:29.539277+00:00,22844.822932846,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002033,89,1786550069.504516602,finsrov_overhead_camera,"[0.13759638947690397,-0.159425712942593,1.2733326151984348]","[-0.016207204148658824,0.05062662558544214,0.6329970018696693,0.772327046619193]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001791,89,1,"[15,16,17]","[0.11898,1.022207,1.366806]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.818619,""pixel_xy"":[705.514619,510.74358],""world_xy_yaw"":[0.059665,0.741693,0.273917],""pnp_valid"":true,""pnp_camera_xyz"":[0.057285,0.399862,1.338225],""pnp_camera_quat_xyzw"":[-0.017346,-0.000131,0.133617,0.990881],""pnp_camera_rpy_deg"":[-1.971959,0.25072,15.355315],""pnp_reprojection_error_px"":0.038281},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.313263,""pixel_xy"":[690.264995,567.783754],""world_xy_yaw"":[0.034045,0.672104,0.271546],""pnp_valid"":true,""pnp_camera_xyz"":[0.019135,0.534996,1.326061],""pnp_camera_quat_xyzw"":[-0.034914,-0.008975,0.136179,0.990028],""pnp_camera_rpy_deg"":[-4.104699,-0.473378,15.68083],""pnp_reprojection_error_px"":0.037306},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.152588,""pixel_xy"":[740.821573,280.814242],""world_xy_yaw"":[0.11898,1.022207,1.366806],""pnp_valid"":true,""pnp_camera_xyz"":[0.137596,-0.159426,1.273333],""pnp_camera_quat_xyzw"":[-0.016207,0.050627,0.632997,0.772327],""pnp_camera_rpy_deg"":[2.249449,5.665401,78.78721],""pnp_reprojection_error_px"":0.050335}]",1,0.050335,162.152588,83.366849,,0,,0,,
2026-08-12T15:54:29.589652+00:00,22844.873305951,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001163,91,1786550069.576963425,finsrov_overhead_camera,"[0.14102832059625273,-0.16010066636728046,1.2701911390589098]","[-0.020625880483620598,0.04641903644499998,0.6352470982625636,0.770636730411149]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000952,91,1,"[15,16,17]","[0.121666,1.022767,1.371957]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.943192,""pixel_xy"":[705.432216,511.282785],""world_xy_yaw"":[0.059526,0.741035,0.276489],""pnp_valid"":true,""pnp_camera_xyz"":[0.057137,0.401817,1.341173],""pnp_camera_quat_xyzw"":[-0.022658,0.01734,0.13106,0.990964],""pnp_camera_rpy_deg"":[-2.315003,2.309971,15.021201],""pnp_reprojection_error_px"":0.087876},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.898087,""pixel_xy"":[690.253293,568.204277],""world_xy_yaw"":[0.034026,0.671591,0.267193],""pnp_valid"":true,""pnp_camera_xyz"":[0.01938,0.540912,1.338377],""pnp_camera_quat_xyzw"":[-0.035299,-0.016314,0.13598,0.989948],""pnp_camera_rpy_deg"":[-4.263595,-1.300735,15.690877],""pnp_reprojection_error_px"":0.014475},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.493576,""pixel_xy"":[742.420479,280.354604],""world_xy_yaw"":[0.121666,1.022767,1.371957],""pnp_valid"":true,""pnp_camera_xyz"":[0.141028,-0.160101,1.270191],""pnp_camera_quat_xyzw"":[-0.020626,0.046419,0.635247,0.770637],""pnp_camera_rpy_deg"":[1.565275,5.609591,79.075204],""pnp_reprojection_error_px"":0.041519}]",1,0.041519,162.493576,85.791568,,0,,0,,
2026-08-12T15:54:29.639366+00:00,22844.923020601,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002230,92,1786550069.609310627,finsrov_overhead_camera,"[0.14256815962838412,-0.1605542915430814,1.2696214831378594]","[-0.021213765578440298,0.045290376638777725,0.6362607151073746,0.7698513235326371]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001983,92,1,"[15,16,17]","[0.122813,1.023029,1.373894]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.577255,""pixel_xy"":[705.392556,511.616619],""world_xy_yaw"":[0.059459,0.740628,0.279764],""pnp_valid"":true,""pnp_camera_xyz"":[0.056646,0.400742,1.335002],""pnp_camera_quat_xyzw"":[-0.014901,0.037048,0.128306,0.99093],""pnp_camera_rpy_deg"":[-1.150839,4.430352,14.710746],""pnp_reprojection_error_px"":0.11573},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.210373,""pixel_xy"":[690.226137,568.504922],""world_xy_yaw"":[0.03398,0.671224,0.273864],""pnp_valid"":true,""pnp_camera_xyz"":[0.019354,0.542282,1.340262],""pnp_camera_quat_xyzw"":[-0.034141,-0.00681,0.13599,0.990098],""pnp_camera_rpy_deg"":[-3.982872,-0.240624,15.649657],""pnp_reprojection_error_px"":0.063547},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.057159,""pixel_xy"":[743.102891,280.140361],""world_xy_yaw"":[0.122813,1.023029,1.373894],""pnp_valid"":true,""pnp_camera_xyz"":[0.142568,-0.160554,1.269621],""pnp_camera_quat_xyzw"":[-0.021214,0.04529,0.636261,0.769851],""pnp_camera_rpy_deg"":[1.437572,5.550824,79.215264],""pnp_reprojection_error_px"":0.034643}]",1,0.034643,164.057159,84.586779,,0,,0,,
2026-08-12T15:54:29.689425+00:00,22844.973079727,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001175,94,1786550069.675238848,finsrov_overhead_camera,"[0.144775544631432,-0.16133375072770517,1.2680974217740872]","[-0.020172809652915177,0.04406172885963096,0.6374687512225028,0.7689507220982568]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000953,94,1,"[15,16,17]","[0.124507,1.023537,1.377179]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.165863,""pixel_xy"":[705.030221,512.192456],""world_xy_yaw"":[0.058851,0.739925,0.278595],""pnp_valid"":true,""pnp_camera_xyz"":[0.055961,0.40355,1.339247],""pnp_camera_quat_xyzw"":[-0.020486,0.015121,0.133582,0.990711],""pnp_camera_rpy_deg"":[-2.096001,2.030607,15.321089],""pnp_reprojection_error_px"":0.067258},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.428909,""pixel_xy"":[690.018036,569.04795],""world_xy_yaw"":[0.03363,0.670562,0.281504],""pnp_valid"":true,""pnp_camera_xyz"":[0.018644,0.539707,1.330813],""pnp_camera_quat_xyzw"":[-0.027693,0.015747,0.132253,0.990704],""pnp_camera_rpy_deg"":[-2.9087,2.207933,15.151335],""pnp_reprojection_error_px"":0.094038},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.301132,""pixel_xy"":[744.111176,279.723559],""world_xy_yaw"":[0.124507,1.023537,1.377179],""pnp_valid"":true,""pnp_camera_xyz"":[0.144776,-0.161334,1.268097],""pnp_camera_quat_xyzw"":[-0.020173,0.044062,0.637469,0.768951],""pnp_camera_rpy_deg"":[1.447605,5.363937,79.386037],""pnp_reprojection_error_px"":0.026453}]",1,0.026453,163.301132,81.427218,,0,,0,,
2026-08-12T15:54:29.739315+00:00,22845.022970833,rigid_center,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002190,95,1786550069.707602024,finsrov_overhead_camera,"[0.1457045394992361,-0.16159112784581534,1.2688393405052985]","[-0.014950866555782842,0.045135762273503265,0.6381325273595799,0.768456968267512]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001950,95,1,"[15,16,17]","[0.125126,1.023636,1.380147]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.726013,""pixel_xy"":[704.987308,512.495811],""world_xy_yaw"":[0.058779,0.739555,0.276423],""pnp_valid"":true,""pnp_camera_xyz"":[0.055757,0.403583,1.336324],""pnp_camera_quat_xyzw"":[-0.013269,0.010666,0.133284,0.990932],""pnp_camera_rpy_deg"":[-1.344328,1.413943,15.304398],""pnp_reprojection_error_px"":0.02475},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.532806,""pixel_xy"":[689.788452,569.242162],""world_xy_yaw"":[0.033245,0.670325,0.283613],""pnp_valid"":true,""pnp_camera_xyz"":[0.018086,0.540244,1.330392],""pnp_camera_quat_xyzw"":[-0.029342,0.018619,0.131353,0.990726],""pnp_camera_rpy_deg"":[-3.05537,2.556259,15.036586],""pnp_reprojection_error_px"":0.004298},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.694748,""pixel_xy"":[744.479531,279.642813],""world_xy_yaw"":[0.125126,1.023636,1.380147],""pnp_valid"":true,""pnp_camera_xyz"":[0.145705,-0.161591,1.268839],""pnp_camera_quat_xyzw"":[-0.014951,0.045136,0.638133,0.768457],""pnp_camera_rpy_deg"":[1.992189,5.074503,79.501286],""pnp_reprojection_error_px"":0.038407}]",1,0.038407,163.694748,81.91986,,0,,0,,
