host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:00:26.582927+00:00,5201.866597081,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:00:26.634080+00:00,5201.917736050,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:00:26.684517+00:00,5201.968184689,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-12T11:00:26.735203+00:00,5202.018859930,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000203,4,1,"[15,16]","[0.085341,1.000129,0.172407]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.268082,""pixel_xy"":[720.798415,298.910601],""world_xy_yaw"":[0.085341,1.000129,0.172407],""pnp_valid"":true,""pnp_camera_xyz"":[0.089875,-0.115919,1.26259],""pnp_camera_quat_xyzw"":[-0.027838,0.00144,0.087079,0.995811],""pnp_camera_rpy_deg"":[-3.163917,0.442131,9.982866],""pnp_reprojection_error_px"":0.030029},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.317383,""pixel_xy"":[710.381833,358.456091],""world_xy_yaw"":[0.067841,0.927484,0.172793],""pnp_valid"":true,""pnp_camera_xyz"":[0.065035,0.022935,1.252722],""pnp_camera_quat_xyzw"":[0.015672,0.011173,0.086373,0.996077],""pnp_camera_rpy_deg"":[1.900126,1.120305,9.930421],""pnp_reprojection_error_px"":0.08328}]",1,0.030029,163.268082,92.010567,,0,,0,,
2026-08-12T11:00:26.785092+00:00,5202.068748819,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001564,6,1,"[15,16]","[0.067715,0.927647,0.174723]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.801102,""pixel_xy"":[720.742758,298.808298],""world_xy_yaw"":[0.085248,1.000254,0.172732],""pnp_valid"":true,""pnp_camera_xyz"":[0.089761,-0.116191,1.262831],""pnp_camera_quat_xyzw"":[-0.02673,0.00242,0.087354,0.995816],""pnp_camera_rpy_deg"":[-3.027574,0.543776,10.012058],""pnp_reprojection_error_px"":0.027518},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.813644,""pixel_xy"":[710.306749,358.321926],""world_xy_yaw"":[0.067715,0.927647,0.174723],""pnp_valid"":true,""pnp_camera_xyz"":[0.064896,0.022491,1.25294],""pnp_camera_quat_xyzw"":[-0.026818,0.011968,0.087651,0.995718],""pnp_camera_rpy_deg"":[-2.942281,1.635148,10.019307],""pnp_reprojection_error_px"":0.039584}]",1,0.039584,163.813644,94.651471,,0,,0,,
2026-08-12T11:00:26.833245+00:00,5202.116917172,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000853,7,1,"[15,16]","[0.085203,1.000334,0.171448]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.975723,""pixel_xy"":[720.715954,298.742986],""world_xy_yaw"":[0.085203,1.000334,0.171448],""pnp_valid"":true,""pnp_camera_xyz"":[0.089648,-0.116304,1.262482],""pnp_camera_quat_xyzw"":[-0.028086,0.006311,0.087346,0.995762],""pnp_camera_rpy_deg"":[-3.143623,1.001252,9.998563],""pnp_reprojection_error_px"":0.038561},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.969208,""pixel_xy"":[710.255347,358.284032],""world_xy_yaw"":[0.067629,0.927693,0.175071],""pnp_valid"":true,""pnp_camera_xyz"":[0.064798,0.022353,1.252887],""pnp_camera_quat_xyzw"":[-0.02782,0.010437,0.087716,0.995702],""pnp_camera_rpy_deg"":[-3.071765,1.470625,10.029455],""pnp_reprojection_error_px"":0.031613}]",1,0.038561,163.975723,92.519476,,0,,0,,
2026-08-12T11:00:26.882949+00:00,5202.166621733,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000425,9,1,"[15,16]","[0.067507,0.927841,0.175213]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.15242,""pixel_xy"":[720.65187,298.633134],""world_xy_yaw"":[0.085095,1.000468,0.172081],""pnp_valid"":true,""pnp_camera_xyz"":[0.089523,-0.116599,1.262774],""pnp_camera_quat_xyzw"":[-0.02821,0.005827,0.087599,0.995739],""pnp_camera_rpy_deg"":[-3.162429,0.948051,10.029043],""pnp_reprojection_error_px"":0.034597},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.097382,""pixel_xy"":[710.182682,358.163117],""world_xy_yaw"":[0.067507,0.927841,0.175213],""pnp_valid"":true,""pnp_camera_xyz"":[0.064603,0.022064,1.252345],""pnp_camera_quat_xyzw"":[-0.029903,0.007521,0.087849,0.995657],""pnp_camera_rpy_deg"":[-3.338602,1.159156,10.050732],""pnp_reprojection_error_px"":0.03117}]",1,0.03117,164.097382,93.572016,,0,,0,,
2026-08-12T11:00:26.934273+00:00,5202.217939903,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001763,10,1,"[15,16]","[0.067473,0.927927,0.175592]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.222946,""pixel_xy"":[720.627261,298.566956],""world_xy_yaw"":[0.085054,1.000548,0.173],""pnp_valid"":true,""pnp_camera_xyz"":[0.089496,-0.116736,1.263061],""pnp_camera_quat_xyzw"":[-0.025792,0.00439,0.087712,0.995802],""pnp_camera_rpy_deg"":[-2.900554,0.760251,10.04822],""pnp_reprojection_error_px"":0.04277},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.41629,""pixel_xy"":[710.16278,358.092997],""world_xy_yaw"":[0.067473,0.927927,0.175592],""pnp_valid"":true,""pnp_camera_xyz"":[0.06455,0.021934,1.252282],""pnp_camera_quat_xyzw"":[-0.029864,0.004923,0.08806,0.995655],""pnp_camera_rpy_deg"":[-3.359871,0.863035,10.08334],""pnp_reprojection_error_px"":0.029847}]",1,0.029847,163.41629,94.795424,,0,,0,,
2026-08-12T11:00:26.983415+00:00,5202.267088216,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000430,12,1,"[15,16]","[0.08498,1.000687,0.174334]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.851456,""pixel_xy"":[720.58335,298.453232],""world_xy_yaw"":[0.08498,1.000687,0.174334],""pnp_valid"":true,""pnp_camera_xyz"":[0.089397,-0.116987,1.262558],""pnp_camera_quat_xyzw"":[-0.027078,0.00033,0.087668,0.995782],""pnp_camera_rpy_deg"":[-3.088098,0.309728,10.054265],""pnp_reprojection_error_px"":0.021538},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.804825,""pixel_xy"":[710.09583,357.97892],""world_xy_yaw"":[0.067361,0.928066,0.175056],""pnp_valid"":true,""pnp_camera_xyz"":[0.064404,0.021674,1.253568],""pnp_camera_quat_xyzw"":[-0.022747,0.028733,0.087765,0.995467],""pnp_camera_rpy_deg"":[-2.310832,3.508562,10.006117],""pnp_reprojection_error_px"":0.054682}]",1,0.021538,161.851456,93.198895,,0,,0,,
2026-08-12T11:00:27.033966+00:00,5202.317623398,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001494,13,1,"[15,16]","[0.06733,0.92815,0.175443]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.562668,""pixel_xy"":[720.580646,298.397307],""world_xy_yaw"":[0.084975,1.000755,0.174449],""pnp_valid"":true,""pnp_camera_xyz"":[0.089423,-0.117156,1.263048],""pnp_camera_quat_xyzw"":[-0.025859,0.002394,0.087909,0.99579],""pnp_camera_rpy_deg"":[-2.928024,0.533682,10.076383],""pnp_reprojection_error_px"":0.024632},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.102631,""pixel_xy"":[710.077394,357.909541],""world_xy_yaw"":[0.06733,0.92815,0.175443],""pnp_valid"":true,""pnp_camera_xyz"":[0.064381,0.021547,1.253425],""pnp_camera_quat_xyzw"":[-0.021017,0.020509,0.087814,0.995704],""pnp_camera_rpy_deg"":[-2.194382,2.552354,10.031242],""pnp_reprojection_error_px"":0.04363}]",1,0.04363,165.102631,91.109632,,0,,0,,
2026-08-12T11:00:27.084179+00:00,5202.367844848,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000872,15,1,"[15,16]","[0.067263,0.928267,0.177235]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.805344,""pixel_xy"":[720.594054,298.291746],""world_xy_yaw"":[0.084998,1.000884,0.173917],""pnp_valid"":true,""pnp_camera_xyz"":[0.089403,-0.117393,1.262898],""pnp_camera_quat_xyzw"":[-0.026552,0.001001,0.087966,0.995769],""pnp_camera_rpy_deg"":[-3.021169,0.381819,10.086715],""pnp_reprojection_error_px"":0.035383},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.128296,""pixel_xy"":[710.037561,357.8141],""world_xy_yaw"":[0.067263,0.928267,0.177235],""pnp_valid"":true,""pnp_camera_xyz"":[0.064331,0.021256,1.252903],""pnp_camera_quat_xyzw"":[-0.030292,0.013947,0.088399,0.995527],""pnp_camera_rpy_deg"":[-3.318054,1.898239,10.093651],""pnp_reprojection_error_px"":0.021745}]",1,0.021745,162.128296,89.353722,,0,,0,,
2026-08-12T11:00:27.133559+00:00,5202.417227813,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001158,16,1,"[15,16]","[0.085008,1.000956,0.174122]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.962326,""pixel_xy"":[720.600056,298.232573],""world_xy_yaw"":[0.085008,1.000956,0.174122],""pnp_valid"":true,""pnp_camera_xyz"":[0.089454,-0.117535,1.263157],""pnp_camera_quat_xyzw"":[-0.025953,0.001929,0.087917,0.995788],""pnp_camera_rpy_deg"":[-2.943419,0.481579,10.078582],""pnp_reprojection_error_px"":0.035431},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.744186,""pixel_xy"":[710.040847,357.745666],""world_xy_yaw"":[0.067269,0.92835,0.177488],""pnp_valid"":true,""pnp_camera_xyz"":[0.064345,0.021148,1.253108],""pnp_camera_quat_xyzw"":[-0.022888,0.01526,0.088358,0.995709],""pnp_camera_rpy_deg"":[-2.459211,1.973283,10.099819],""pnp_reprojection_error_px"":0.014961}]",1,0.035431,165.962326,91.312933,,0,,0,,
2026-08-12T11:00:27.183028+00:00,5202.466700282,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000446,18,1,"[15,16]","[0.085071,1.001062,0.173612]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.52771,""pixel_xy"":[720.63764,298.145893],""world_xy_yaw"":[0.085071,1.001062,0.173612],""pnp_valid"":true,""pnp_camera_xyz"":[0.089498,-0.117713,1.262919],""pnp_camera_quat_xyzw"":[-0.026416,0.004351,0.08816,0.995747],""pnp_camera_rpy_deg"":[-2.971799,0.763297,10.09932],""pnp_reprojection_error_px"":0.043822},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.85527,""pixel_xy"":[710.06102,357.661011],""world_xy_yaw"":[0.067302,0.928454,0.17737],""pnp_valid"":true,""pnp_camera_xyz"":[0.064365,0.020925,1.253066],""pnp_camera_quat_xyzw"":[-0.023878,0.017557,0.088569,0.995629],""pnp_camera_rpy_deg"":[-2.54885,2.245972,10.117106],""pnp_reprojection_error_px"":0.02671}]",1,0.043822,165.52771,88.139117,,0,,0,,
2026-08-12T11:00:27.233360+00:00,5202.517030875,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000994,19,1,"[15,16]","[0.067317,0.928497,0.176927]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.782684,""pixel_xy"":[720.640202,298.101999],""world_xy_yaw"":[0.085076,1.001116,0.175134],""pnp_valid"":true,""pnp_camera_xyz"":[0.089549,-0.117824,1.26297],""pnp_camera_quat_xyzw"":[-0.026862,0.003324,0.088403,0.995717],""pnp_camera_rpy_deg"":[-3.03289,0.651348,10.12999],""pnp_reprojection_error_px"":0.031277},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.118942,""pixel_xy"":[710.069582,357.625375],""world_xy_yaw"":[0.067317,0.928497,0.176927],""pnp_valid"":true,""pnp_camera_xyz"":[0.06437,0.020809,1.252673],""pnp_camera_quat_xyzw"":[-0.029975,0.012887,0.088524,0.99554],""pnp_camera_rpy_deg"":[-3.292225,1.774475,10.111834],""pnp_reprojection_error_px"":0.030374}]",1,0.030374,165.118942,92.061515,,0,,0,,
2026-08-12T11:00:27.283199+00:00,5202.566872608,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000486,21,1,"[15,16]","[0.067404,0.928603,0.176498]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.050308,""pixel_xy"":[720.676464,298.013711],""world_xy_yaw"":[0.085136,1.001223,0.1748],""pnp_valid"":true,""pnp_camera_xyz"":[0.089642,-0.118027,1.26305],""pnp_camera_quat_xyzw"":[-0.027003,0.005077,0.088352,0.99571],""pnp_camera_rpy_deg"":[-3.031432,0.852753,10.118943],""pnp_reprojection_error_px"":0.034692},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.073441,""pixel_xy"":[710.121195,357.53854],""world_xy_yaw"":[0.067404,0.928603,0.176498],""pnp_valid"":true,""pnp_camera_xyz"":[0.064455,0.020601,1.252665],""pnp_camera_quat_xyzw"":[-0.029512,0.009765,0.088745,0.995569],""pnp_camera_rpy_deg"":[-3.270269,1.414245,10.147443],""pnp_reprojection_error_px"":0.044458}]",1,0.044458,163.073441,92.216656,,0,,0,,
2026-08-12T11:00:27.333217+00:00,5202.616888408,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000858,22,1,"[15,16]","[0.067412,0.92865,0.176919]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.847382,""pixel_xy"":[720.704941,297.98103],""world_xy_yaw"":[0.085184,1.001263,0.174692],""pnp_valid"":true,""pnp_camera_xyz"":[0.089702,-0.11813,1.263161],""pnp_camera_quat_xyzw"":[-0.027224,0.006101,0.088578,0.995678],""pnp_camera_rpy_deg"":[-3.04613,0.972442,10.141771],""pnp_reprojection_error_px"":0.031997},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.993378,""pixel_xy"":[710.125975,357.499947],""world_xy_yaw"":[0.067412,0.92865,0.176919],""pnp_valid"":true,""pnp_camera_xyz"":[0.064517,0.020576,1.25365],""pnp_camera_quat_xyzw"":[-0.019712,0.01695,0.088581,0.99573],""pnp_camera_rpy_deg"":[-2.079012,2.134608,10.128633],""pnp_reprojection_error_px"":0.037805}]",1,0.037805,163.993378,90.412108,,0,,0,,
2026-08-12T11:00:27.383495+00:00,5202.667168538,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000430,24,1,"[15,16]","[0.067448,0.928747,0.177148]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.162537,""pixel_xy"":[720.738123,297.921627],""world_xy_yaw"":[0.08524,1.001336,0.176015],""pnp_valid"":true,""pnp_camera_xyz"":[0.089724,-0.118188,1.262154],""pnp_camera_quat_xyzw"":[-0.028626,0.0002,0.088556,0.99566],""pnp_camera_rpy_deg"":[-3.265865,0.313277,10.156271],""pnp_reprojection_error_px"":0.022959},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.236465,""pixel_xy"":[710.147334,357.420105],""world_xy_yaw"":[0.067448,0.928747,0.177148],""pnp_valid"":true,""pnp_camera_xyz"":[0.064537,0.020366,1.253249],""pnp_camera_quat_xyzw"":[-0.025869,0.022232,0.088792,0.995466],""pnp_camera_rpy_deg"":[-2.729055,2.800423,10.127502],""pnp_reprojection_error_px"":0.042728}]",1,0.042728,162.236465,93.186053,,0,,0,,
2026-08-12T11:00:27.435594+00:00,5202.719249690,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002700,25,1,"[15,16]","[0.085261,1.00138,0.175774]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.244827,""pixel_xy"":[720.750498,297.885196],""world_xy_yaw"":[0.085261,1.00138,0.175774],""pnp_valid"":true,""pnp_camera_xyz"":[0.089808,-0.118336,1.262968],""pnp_camera_quat_xyzw"":[-0.027687,0.003104,0.088706,0.995668],""pnp_camera_rpy_deg"":[-3.129164,0.635624,10.164993],""pnp_reprojection_error_px"":0.028497},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.786163,""pixel_xy"":[710.150961,357.386046],""world_xy_yaw"":[0.067454,0.928789,0.176606],""pnp_valid"":true,""pnp_camera_xyz"":[0.064528,0.020289,1.253513],""pnp_camera_quat_xyzw"":[-0.026571,0.029544,0.088697,0.995266],""pnp_camera_rpy_deg"":[-2.736722,3.641958,10.098364],""pnp_reprojection_error_px"":0.05622}]",1,0.028497,162.244827,92.390148,,0,,0,,
2026-08-12T11:00:27.483564+00:00,5202.767237905,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000457,27,1,"[15,16]","[0.085274,1.001471,0.176731]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.029022,""pixel_xy"":[720.758233,297.810277],""world_xy_yaw"":[0.085274,1.001471,0.176731],""pnp_valid"":true,""pnp_camera_xyz"":[0.089818,-0.118442,1.262623],""pnp_camera_quat_xyzw"":[-0.027586,-0.001524,0.088501,0.995693],""pnp_camera_rpy_deg"":[-3.164622,0.105889,10.155704],""pnp_reprojection_error_px"":0.041041},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.695755,""pixel_xy"":[710.163044,357.309982],""world_xy_yaw"":[0.067474,0.928882,0.177033],""pnp_valid"":true,""pnp_camera_xyz"":[0.064545,0.020143,1.253484],""pnp_camera_quat_xyzw"":[-0.027289,0.026449,0.089051,0.995302],""pnp_camera_rpy_deg"":[-2.848363,3.296863,10.143417],""pnp_reprojection_error_px"":0.059206}]",1,0.041041,163.029022,93.236203,,0,,0,,
2026-08-12T11:00:27.534966+00:00,5202.818623037,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002302,28,1,"[15,16]","[0.085282,1.001503,0.177204]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":164.060257,""pixel_xy"":[720.763197,297.784044],""world_xy_yaw"":[0.085282,1.001503,0.177204],""pnp_valid"":true,""pnp_camera_xyz"":[0.089826,-0.118515,1.262499],""pnp_camera_quat_xyzw"":[-0.028356,-0.00178,0.088703,0.995653],""pnp_camera_rpy_deg"":[-3.255106,0.085105,10.179749],""pnp_reprojection_error_px"":0.030683},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.062912,""pixel_xy"":[710.141423,357.271121],""world_xy_yaw"":[0.067438,0.928929,0.177834],""pnp_valid"":true,""pnp_camera_xyz"":[0.06452,0.020052,1.253477],""pnp_camera_quat_xyzw"":[-0.028208,0.025549,0.08923,0.995284],""pnp_camera_rpy_deg"":[-2.961886,3.203981,10.163213],""pnp_reprojection_error_px"":0.048254}]",1,0.030683,164.060257,91.469285,,0,,0,,
2026-08-12T11:00:27.583549+00:00,5202.867215215,sway_decay_positive_0075_run05,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000685,30,1,"[15,16]","[0.0674,0.929004,0.17752]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.091385,""pixel_xy"":[720.761046,297.72872],""world_xy_yaw"":[0.085279,1.001571,0.176712],""pnp_valid"":true,""pnp_camera_xyz"":[0.089776,-0.118628,1.26229],""pnp_camera_quat_xyzw"":[-0.027888,-0.001248,0.088833,0.995655],""pnp_camera_rpy_deg"":[-3.196266,0.141471,10.192967],""pnp_reprojection_error_px"":0.033846},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.272568,""pixel_xy"":[710.119149,357.210052],""world_xy_yaw"":[0.0674,0.929004,0.17752],""pnp_valid"":true,""pnp_camera_xyz"":[0.064481,0.0199,1.253462],""pnp_camera_quat_xyzw"":[-0.02521,0.019006,0.089044,0.995527],""pnp_camera_rpy_deg"":[-2.685358,2.426149,10.165512],""pnp_reprojection_error_px"":0.042579}]",1,0.042579,162.272568,90.45923,,0,,0,,
