host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:20:06.538701+00:00,1241802.006366,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T13:20:06.590603+00:00,1241802.056814,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23376,1168850,1,0,1,1,0,1,0,3974303136,0,22529,1241802006,3305,0,-0.1984290,-0.0172527,"[0.9947218894958496,-0.024986978620290756,0.012261989526450634,-0.0987609252333641]","[0.037942834198474884,-0.045795731246471405,-0.017252737656235695]","[-0.21167199313640594,-0.47797298431396484,9.803513526916504]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.642887+00:00,1241802.109105,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23377,1168900,1,0,1,1,0,1,0,3974303136,1,30058,1241802058,3306,0,-0.1988380,-0.0173045,"[0.9947306513786316,-0.024248987436294556,0.010992994531989098,-0.09900594502687454]","[0.025753643363714218,-0.046964749693870544,-0.01730448566377163]","[-0.17818599939346313,-0.4539259970188141,9.813141822814941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.695277+00:00,1241802.161369,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23378,1168950,1,0,1,1,0,1,0,3974303136,2,44623,1241802110,3307,0,-0.1992532,-0.0161408,"[0.9947288036346436,-0.023876983672380447,0.009693993255496025,-0.099249929189682]","[0.008682472631335258,-0.049334559589624405,-0.01614077016711235]","[-0.13985799252986908,-0.4523569941520691,9.770380020141602]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.747509+00:00,1241802.213737,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23379,1169000,1,0,1,1,0,1,0,3974303136,3,63630,1241802162,3308,0,-0.1996445,-0.0162146,"[0.994718074798584,-0.023861002177000046,0.008413000963628292,-0.09947800636291504]","[-0.00349924573674798,-0.04925589635968208,-0.016214633360505104]","[-0.09689600020647049,-0.46006399393081665,9.751794815063477]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.799704+00:00,1241802.265972,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23380,1169050,1,0,1,1,0,1,0,3974303136,4,40711,1241802214,3309,0,-0.2000949,-0.0174893,"[0.9946939945220947,-0.02421097829937935,0.007147993426769972,-0.09973292052745819]","[-0.01568661816418171,-0.05044033005833626,-0.017489280551671982]","[-0.07146299630403519,-0.4601440131664276,9.754487037658691]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.851461+00:00,1241802.318166,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23381,1169100,1,0,1,1,0,1,0,3974303136,4,40711,1241802214,3309,0,-0.2005591,-0.0176148,"[0.9946590065956116,-0.02489597350358963,0.00592399388551712,-0.09999290108680725]","[-0.030902592465281487,-0.04847048223018646,-0.017614789307117462]","[-0.0397460013628006,-0.4796069860458374,9.750341415405273]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.903110+00:00,1241802.369849,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23382,1169150,1,0,1,1,0,1,0,3974303136,5,18331,1241802267,3310,0,-0.2010362,-0.0176960,"[0.994611918926239,-0.025936976075172424,0.004771995823830366,-0.10025791078805923]","[-0.04247149080038071,-0.04777189716696739,-0.017696015536785126]","[-0.006473000161349773,-0.5136929750442505,9.734435081481934]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:06.955291+00:00,1241802.421469,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23383,1169200,1,0,1,1,0,1,0,3974303136,6,8213,1241802319,3311,0,-0.2015429,-0.0190591,"[0.9945533275604248,-0.027244990691542625,0.003709998680278659,-0.10053697228431702]","[-0.054629020392894745,-0.04396561160683632,-0.019059136509895325]","[0.019689999520778656,-0.5405660271644592,9.71593952178955]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:20:07.007432+00:00,1241802.473683,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,23384,1169250,1,0,1,1,0,1,0,3974303136,7,58249,1241802370,3312,0,-0.2020577,-0.0179470,"[0.9944838285446167,-0.02880597859621048,0.002742998069152236,-0.10081993043422699]","[-0.06557944416999817,-0.041384026408195496,-0.017946960404515266]","[0.043414000421762466,-0.5647299885749817,9.716567039489746]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
