host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:40:06.575798+00:00,1246602.043691597,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",,0,0,[],[],[],0,,,,,0,,0,,
2026-08-11T14:40:06.626690+00:00,1246602.094586745,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001001,1,1786459206.608406305,finsrov_overhead_camera,"[0.20006362788980858,0.14097767524809704,1.2503676680845195]","[-0.003452172533025691,-0.01636889360571212,-0.3817473521901445,0.9241153071574678]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000835,1,1,[15],"[0.166285,0.864999,-0.792359]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.643639,""pixel_xy"":[768.97891,409.673056],""world_xy_yaw"":[0.166285,0.864999,-0.792359],""pnp_valid"":true,""pnp_camera_xyz"":[0.200064,0.140978,1.250368],""pnp_camera_quat_xyzw"":[-0.003452,-0.016369,-0.381747,0.924115],""pnp_camera_rpy_deg"":[0.350679,-1.884753,-44.896312],""pnp_reprojection_error_px"":0.063576}]",1,0.063576,119.643639,86.232561,,0,,0,,
2026-08-11T14:40:06.677080+00:00,1246602.144970387,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001510,2,1786459206.641802073,finsrov_overhead_camera,"[0.2000597445242305,0.14104356368204393,1.250223868196496]","[-0.0023746016163277723,-0.01817299353812048,-0.38166197986671163,0.924120250128331]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001344,2,1,[15],"[0.166291,0.86495,-0.792538]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.893311,""pixel_xy"":[768.982972,409.713107],""world_xy_yaw"":[0.166291,0.86495,-0.792538],""pnp_valid"":true,""pnp_camera_xyz"":[0.20006,0.141044,1.250224],""pnp_camera_quat_xyzw"":[-0.002375,-0.018173,-0.381662,0.92412],""pnp_camera_rpy_deg"":[0.543687,-2.028732,-44.890911],""pnp_reprojection_error_px"":0.059915}]",1,0.059915,117.893311,86.565448,,0,,0,,
2026-08-11T14:40:06.726938+00:00,1246602.194829345,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000623,4,1786459206.707848549,finsrov_overhead_camera,"[0.19996036607905804,0.1411516366796569,1.249904349476964]","[-0.0037857644600121565,-0.01986292489139871,-0.3811592261850101,0.9242882540075128]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000514,4,1,[15],"[0.16626,0.864883,-0.792783]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":121.479118,""pixel_xy"":[768.964055,409.768038],""world_xy_yaw"":[0.16626,0.864883,-0.792783],""pnp_valid"":true,""pnp_camera_xyz"":[0.19996,0.141152,1.249904],""pnp_camera_quat_xyzw"":[-0.003786,-0.019863,-0.381159,0.924288],""pnp_camera_rpy_deg"":[0.466965,-2.269741,-44.829925],""pnp_reprojection_error_px"":0.067027}]",1,0.067027,121.479118,87.024227,,0,,0,,
2026-08-11T14:40:06.777439+00:00,1246602.245335451,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000882,5,1786459206.739926338,finsrov_overhead_camera,"[0.19995889341722917,0.1412934053865674,1.2500258995288325]","[-0.0025422968514162542,-0.02066347781526747,-0.38094719222475376,0.9243623716635018]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000740,5,1,[15],"[0.166234,0.864815,-0.792292]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":121.216705,""pixel_xy"":[768.94899,409.823891],""world_xy_yaw"":[0.166234,0.864815,-0.792292],""pnp_valid"":true,""pnp_camera_xyz"":[0.199959,0.141293,1.250026],""pnp_camera_quat_xyzw"":[-0.002542,-0.020663,-0.380947,0.924362],""pnp_camera_rpy_deg"":[0.633262,-2.300358,-44.807682],""pnp_reprojection_error_px"":0.067912}]",1,0.067912,121.216705,87.52985,,0,,0,,
2026-08-11T14:40:06.828511+00:00,1246602.296391111,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001182,7,1786459206.808682203,finsrov_overhead_camera,"[0.20007984529229422,0.14156119516778373,1.2511266975014295]","[-0.004763959198962998,-0.019012791338400403,-0.3809093872167161,0.9244045960446426]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000960,7,1,[15],"[0.166202,0.864734,-0.791798]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.769768,""pixel_xy"":[768.929894,409.89],""world_xy_yaw"":[0.166202,0.864734,-0.791798],""pnp_valid"":true,""pnp_camera_xyz"":[0.20008,0.141561,1.251127],""pnp_camera_quat_xyzw"":[-0.004764,-0.019013,-0.380909,0.924405],""pnp_camera_rpy_deg"":[0.325495,-2.222505,-44.795432],""pnp_reprojection_error_px"":0.063006}]",1,0.063006,122.769768,87.208426,,0,,0,,
2026-08-11T14:40:06.877389+00:00,1246602.345277564,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001582,8,1786459206.840541363,finsrov_overhead_camera,"[0.20019107119676266,0.14169857641418282,1.2516847584281738]","[-0.006656852548272772,-0.018626285024153106,-0.38069198053065806,0.9244903264934656]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001393,8,1,[15],"[0.166255,0.864664,-0.791321]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":121.365486,""pixel_xy"":[768.961593,409.947401],""world_xy_yaw"":[0.166255,0.864664,-0.791321],""pnp_valid"":true,""pnp_camera_xyz"":[0.200191,0.141699,1.251685],""pnp_camera_quat_xyzw"":[-0.006657,-0.018626,-0.380692,0.92449],""pnp_camera_rpy_deg"":[0.10742,-2.264234,-44.764459],""pnp_reprojection_error_px"":0.038327}]",1,0.038327,121.365486,87.48134,,0,,0,,
2026-08-11T14:40:06.928474+00:00,1246602.396355961,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001173,10,1786459206.907816648,finsrov_overhead_camera,"[0.20014430937440875,0.14182069930414637,1.251337346245996]","[-0.00433286356276051,-0.022640622368775287,-0.3809297918439586,0.9243165703360615]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000955,10,1,[15],"[0.166231,0.864591,-0.793074]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.107567,""pixel_xy"":[768.946992,410.00754],""world_xy_yaw"":[0.166231,0.864591,-0.793074],""pnp_valid"":true,""pnp_camera_xyz"":[0.200144,0.141821,1.251337],""pnp_camera_quat_xyzw"":[-0.004333,-0.022641,-0.38093,0.924317],""pnp_camera_rpy_deg"":[0.529909,-2.588085,-44.807095],""pnp_reprojection_error_px"":0.047283}]",1,0.047283,122.107567,85.816719,,0,,0,,
2026-08-11T14:40:06.978315+00:00,1246602.446196581,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001164,12,1786459206.975852489,finsrov_overhead_camera,"[0.20029609979907217,0.14203479206458028,1.2523151304193727]","[-0.004897211123351024,-0.01751849296213237,-0.38078826571671714,0.9244833240356496]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000952,12,1,[15],"[0.166217,0.864547,-0.790533]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":120.941566,""pixel_xy"":[768.938604,410.043618],""world_xy_yaw"":[0.166217,0.864547,-0.790533],""pnp_valid"":true,""pnp_camera_xyz"":[0.200296,0.142035,1.252315],""pnp_camera_quat_xyzw"":[-0.004897,-0.017518,-0.380788,0.924483],""pnp_camera_rpy_deg"":[0.245782,-2.070015,-44.777286],""pnp_reprojection_error_px"":0.057079}]",1,0.057079,120.941566,86.669631,,0,,0,,
2026-08-11T14:40:07.027567+00:00,1246602.495455005,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001878,13,1786459207.006815195,finsrov_overhead_camera,"[0.200431961495494,0.14218845368616198,1.2531170016083775]","[-0.0053767668690059365,-0.013903645885202284,-0.38084426957162265,0.9245190216234561]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001670,13,1,[15],"[0.166236,0.864517,-0.789474]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":124.109085,""pixel_xy"":[768.950033,410.067759],""world_xy_yaw"":[0.166236,0.864517,-0.789474],""pnp_valid"":true,""pnp_camera_xyz"":[0.200432,0.142188,1.253117],""pnp_camera_quat_xyzw"":[-0.005377,-0.013904,-0.380844,0.924519],""pnp_camera_rpy_deg"":[0.037167,-1.707884,-44.777776],""pnp_reprojection_error_px"":0.058628}]",1,0.058628,124.109085,87.590751,,0,,0,,
2026-08-11T14:40:07.078313+00:00,1246602.546195105,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000829,15,1786459207.076776505,finsrov_overhead_camera,"[0.20027258678928822,0.14219200605036086,1.2519046520493475]","[-0.004303420547206307,-0.020026688546961578,-0.38077395420172605,0.9244412410310451]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000617,15,1,[15],"[0.166215,0.864412,-0.790131]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.724854,""pixel_xy"":[768.937729,410.153692],""world_xy_yaw"":[0.166215,0.864412,-0.790131],""pnp_valid"":true,""pnp_camera_xyz"":[0.200273,0.142192,1.251905],""pnp_camera_quat_xyzw"":[-0.004303,-0.020027,-0.380774,0.924441],""pnp_camera_rpy_deg"":[0.418303,-2.309889,-44.781599],""pnp_reprojection_error_px"":0.047505}]",1,0.047505,122.724854,88.084867,,0,,0,,
2026-08-11T14:40:07.128192+00:00,1246602.596073614,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002267,16,1786459207.107181072,finsrov_overhead_camera,"[0.2004424135090881,0.14236288244655262,1.252976440887417]","[-0.005201292183550486,-0.015120107689153374,-0.3808835341153241,0.9244847550624675]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002008,16,1,[15],"[0.166244,0.864411,-0.789592]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.039017,""pixel_xy"":[768.954983,410.154765],""world_xy_yaw"":[0.166244,0.864411,-0.789592],""pnp_valid"":true,""pnp_camera_xyz"":[0.200442,0.142363,1.252976],""pnp_camera_quat_xyzw"":[-0.005201,-0.01512,-0.380884,0.924485],""pnp_camera_rpy_deg"":[0.108973,-1.829123,-44.784618],""pnp_reprojection_error_px"":0.055948}]",1,0.055948,122.039017,87.298847,,0,,0,,
2026-08-11T14:40:07.178250+00:00,1246602.646132969,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001181,18,1786459207.174936771,finsrov_overhead_camera,"[0.20026874201208256,0.14239112934977882,1.2514565414339245]","[-0.0018386128208589501,-0.019665471723278902,-0.38079111015274564,0.9244501171796321]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000952,18,1,[15],"[0.166232,0.864305,-0.789658]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.574226,""pixel_xy"":[768.947739,410.241948],""world_xy_yaw"":[0.166232,0.864305,-0.789658],""pnp_valid"":true,""pnp_camera_xyz"":[0.200269,0.142391,1.251457],""pnp_camera_quat_xyzw"":[-0.001839,-0.019665,-0.380791,0.92445],""pnp_camera_rpy_deg"":[0.663828,-2.163989,-44.787134],""pnp_reprojection_error_px"":0.075608}]",1,0.075608,119.574226,85.81081,,0,,0,,
2026-08-11T14:40:07.227210+00:00,1246602.695098601,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001572,19,1786459207.206404448,finsrov_overhead_camera,"[0.2003054049938284,0.14250534795916156,1.2515391100468665]","[-0.002901500976930746,-0.019637262397465417,-0.3808772092056162,0.9244125219431827]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001404,19,1,[15],"[0.166259,0.864266,-0.790692]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":120.808029,""pixel_xy"":[768.963761,410.273435],""world_xy_yaw"":[0.166259,0.864266,-0.790692],""pnp_valid"":true,""pnp_camera_xyz"":[0.200305,0.142505,1.251539],""pnp_camera_quat_xyzw"":[-0.002902,-0.019637,-0.380877,0.924413],""pnp_camera_rpy_deg"":[0.550135,-2.207356,-44.795961],""pnp_reprojection_error_px"":0.082575}]",1,0.082575,120.808029,86.698317,,0,,0,,
2026-08-11T14:40:07.277049+00:00,1246602.744943406,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000515,21,1786459207.275204897,finsrov_overhead_camera,"[0.20024404908668186,0.14264020564014643,1.2511977716367668]","[-0.0015653166809869031,-0.019420145631855637,-0.3814406082417568,0.9241880058253755]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000418,21,1,[15],"[0.166258,0.864127,-0.79033]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.505417,""pixel_xy"":[768.96329,410.387746],""world_xy_yaw"":[0.166258,0.864127,-0.79033],""pnp_valid"":true,""pnp_camera_xyz"":[0.200244,0.14264,1.251198],""pnp_camera_quat_xyzw"":[-0.001565,-0.01942,-0.381441,0.924188],""pnp_camera_rpy_deg"":[0.683565,-2.125581,-44.86755],""pnp_reprojection_error_px"":0.053577}]",1,0.053577,119.505417,87.259449,,0,,0,,
2026-08-11T14:40:07.326923+00:00,1246602.794813252,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001361,22,1786459207.313060760,finsrov_overhead_camera,"[0.20019830146841017,0.14274521676029558,1.2510796416782044]","[-0.0027365367799768014,-0.019562595335616734,-0.38126366582811627,0.9242552858109567]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001199,22,1,[15],"[0.166288,0.864116,-0.792714]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.424339,""pixel_xy"":[768.981007,410.397052],""world_xy_yaw"":[0.166288,0.864116,-0.792714],""pnp_valid"":true,""pnp_camera_xyz"":[0.200198,0.142745,1.25108],""pnp_camera_quat_xyzw"":[-0.002737,-0.019563,-0.381264,0.924255],""pnp_camera_rpy_deg"":[0.565273,-2.192004,-44.843995],""pnp_reprojection_error_px"":0.072475}]",1,0.072475,122.424339,87.93046,,0,,0,,
2026-08-11T14:40:07.378084+00:00,1246602.845967218,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001079,24,1786459207.376256466,finsrov_overhead_camera,"[0.2000985721027072,0.14282889669575943,1.25047159626772]","[-0.002650902583185711,-0.022583641454881245,-0.38109791466736376,0.9242550142089133]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000865,24,1,[15],"[0.166302,0.864026,-0.79385]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":121.9823,""pixel_xy"":[768.989001,410.470312],""world_xy_yaw"":[0.166302,0.864026,-0.79385],""pnp_valid"":true,""pnp_camera_xyz"":[0.200099,0.142829,1.250472],""pnp_camera_quat_xyzw"":[-0.002651,-0.022584,-0.381098,0.924255],""pnp_camera_rpy_deg"":[0.706174,-2.508442,-44.831091],""pnp_reprojection_error_px"":0.064258}]",1,0.064258,121.9823,87.063051,,0,,0,,
2026-08-11T14:40:07.427992+00:00,1246602.895873993,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002113,25,1786459207.407907009,finsrov_overhead_camera,"[0.20004162182969348,0.14292260281548566,1.250296881495707]","[-0.0031871553931833324,-0.023573054679537492,-0.3811325772194868,0.9242143213105969]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001883,25,1,[15],"[0.166298,0.863986,-0.795422]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.749184,""pixel_xy"":[768.986722,410.503215],""world_xy_yaw"":[0.166298,0.863986,-0.795422],""pnp_valid"":true,""pnp_camera_xyz"":[0.200042,0.142923,1.250297],""pnp_camera_quat_xyzw"":[-0.003187,-0.023573,-0.381133,0.924214],""pnp_camera_rpy_deg"":[0.692751,-2.636683,-44.837024],""pnp_reprojection_error_px"":0.080377}]",1,0.080377,117.749184,87.445138,,0,,0,,
2026-08-11T14:40:07.477927+00:00,1246602.945809470,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002067,26,1786459207.443073273,finsrov_overhead_camera,"[0.1999861149304305,0.14296541563093682,1.249938148032695]","[-0.004084209925837918,-0.02096357499414919,-0.3811953981379625,0.9242477569305683]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001837,26,1,[15],"[0.166236,0.863915,-0.79234]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.058311,""pixel_xy"":[768.949865,410.561493],""world_xy_yaw"":[0.166236,0.863915,-0.79234],""pnp_valid"":true,""pnp_camera_xyz"":[0.199986,0.142965,1.249938],""pnp_camera_quat_xyzw"":[-0.004084,-0.020964,-0.381195,0.924248],""pnp_camera_rpy_deg"":[0.483593,-2.39938,-44.836404],""pnp_reprojection_error_px"":0.067702}]",1,0.067702,119.058311,88.115941,,0,,0,,
2026-08-11T14:40:07.528324+00:00,1246602.996204417,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001171,28,1786459207.508978128,finsrov_overhead_camera,"[0.19983496719217958,0.14299513229093996,1.2491382203491956]","[-0.00118658626518183,-0.020055773265511497,-0.3812698636004767,0.9242454485047961]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000958,28,1,[15],"[0.166239,0.863846,-0.791922]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":118.902802,""pixel_xy"":[768.951605,410.618098],""world_xy_yaw"":[0.166239,0.863846,-0.791922],""pnp_valid"":true,""pnp_camera_xyz"":[0.199835,0.142995,1.249138],""pnp_camera_quat_xyzw"":[-0.001187,-0.020056,-0.38127,0.924245],""pnp_camera_rpy_deg"":[0.751134,-2.176487,-44.848536],""pnp_reprojection_error_px"":0.058968}]",1,0.058968,118.902802,87.738338,,0,,0,,
2026-08-11T14:40:07.578145+00:00,1246603.046029867,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001091,30,1786459207.575076818,finsrov_overhead_camera,"[0.19987395450593112,0.14317724250277458,1.2497836891165433]","[-0.0017538378381802687,-0.01620423846828123,-0.3815477170095568,0.9242054351459397]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000879,30,1,[15],"[0.16619,0.863773,-0.790321]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":114.703461,""pixel_xy"":[768.922679,410.677822],""world_xy_yaw"":[0.16619,0.863773,-0.790321],""pnp_valid"":true,""pnp_camera_xyz"":[0.199874,0.143177,1.249784],""pnp_camera_quat_xyzw"":[-0.001754,-0.016204,-0.381548,0.924205],""pnp_camera_rpy_deg"":[0.523005,-1.793103,-44.873638],""pnp_reprojection_error_px"":0.047948}]",1,0.047948,114.703461,88.638688,,0,,0,,
2026-08-11T14:40:07.627901+00:00,1246603.095784209,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002096,31,1786459207.610190630,finsrov_overhead_camera,"[0.19982660176024894,0.14318072745520866,1.2496306963739976]","[-0.00242262860065869,-0.018629240821608318,-0.3810645175044565,0.9243575692101891]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001860,31,1,[15],"[0.166181,0.863778,-0.791112]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.648933,""pixel_xy"":[768.917251,410.674154],""world_xy_yaw"":[0.166181,0.863778,-0.791112],""pnp_valid"":true,""pnp_camera_xyz"":[0.199827,0.143181,1.249631],""pnp_camera_quat_xyzw"":[-0.002423,-0.018629,-0.381065,0.924358],""pnp_camera_rpy_deg"":[0.557241,-2.079521,-44.817724],""pnp_reprojection_error_px"":0.057694}]",1,0.057694,117.648933,89.056811,,0,,0,,
2026-08-11T14:40:07.678527+00:00,1246603.146407948,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001193,33,1786459207.675428391,finsrov_overhead_camera,"[0.19980321860877892,0.1433342359728937,1.2498695533808397]","[-0.0022158198132405413,-0.01649256640978237,-0.38147401786892493,0.9242297653109389]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000976,33,1,[15],"[0.166175,0.863701,-0.791534]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":116.403198,""pixel_xy"":[768.913954,410.736532],""world_xy_yaw"":[0.166175,0.863701,-0.791534],""pnp_valid"":true,""pnp_camera_xyz"":[0.199803,0.143334,1.24987],""pnp_camera_quat_xyzw"":[-0.002216,-0.016493,-0.381474,0.92423],""pnp_camera_rpy_deg"":[0.486534,-1.84389,-44.864412],""pnp_reprojection_error_px"":0.046944}]",1,0.046944,116.403198,88.040638,,0,,0,,
2026-08-11T14:40:07.726367+00:00,1246603.194261666,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001045,34,1786459207.707229614,finsrov_overhead_camera,"[0.19975080475014514,0.14336553448021416,1.2496379413279575]","[-0.002475351471668921,-0.018049418424095857,-0.3810672022117262,0.9243678264241844]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000948,34,1,[15],"[0.166123,0.863665,-0.790402]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":114.645973,""pixel_xy"":[768.882997,410.76599],""world_xy_yaw"":[0.166123,0.863665,-0.790402],""pnp_valid"":true,""pnp_camera_xyz"":[0.199751,0.143366,1.249638],""pnp_camera_quat_xyzw"":[-0.002475,-0.018049,-0.381067,0.924368],""pnp_camera_rpy_deg"":[0.526299,-2.02039,-44.816727],""pnp_reprojection_error_px"":0.04695}]",1,0.04695,114.645973,88.434962,,0,,0,,
2026-08-11T14:40:07.776654+00:00,1246603.244549729,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000464,36,1786459207.775626898,finsrov_overhead_camera,"[0.19986723170680729,0.1436578219977867,1.250907730188221]","[-0.004751781015875626,-0.015427770223805422,-0.3811104256663971,0.9243885805933976]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000374,36,1,[15],"[0.16605,0.863583,-0.789276]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.251816,""pixel_xy"":[768.839195,410.8333],""world_xy_yaw"":[0.16605,0.863583,-0.789276],""pnp_valid"":true,""pnp_camera_xyz"":[0.199867,0.143658,1.250908],""pnp_camera_quat_xyzw"":[-0.004752,-0.015428,-0.38111,0.924389],""pnp_camera_rpy_deg"":[0.170508,-1.842057,-44.813861],""pnp_reprojection_error_px"":0.046781}]",1,0.046781,117.251816,89.057781,,0,,0,,
2026-08-11T14:40:07.827291+00:00,1246603.295179861,sway_channel_0075,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001630,37,1786459207.813117743,finsrov_overhead_camera,"[0.1999591503244794,0.14377270820273255,1.2514141158446614]","[-0.005484788653790847,-0.015330119538733072,-0.38125541480763453,0.9243263564392232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001452,37,1,[15],"[0.166062,0.863542,-0.789423]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":117.530258,""pixel_xy"":[768.846588,410.867205],""world_xy_yaw"":[0.166062,0.863542,-0.789423],""pnp_valid"":true,""pnp_camera_xyz"":[0.199959,0.143773,1.251414],""pnp_camera_quat_xyzw"":[-0.005485,-0.01533,-0.381255,0.924326],""pnp_camera_rpy_deg"":[0.08885,-1.863718,-44.830646],""pnp_reprojection_error_px"":0.037809}]",1,0.037809,117.530258,89.073708,,0,,0,,
