host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:31:35.687730+00:00,1235291.155414,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-11T11:31:35.738565+00:00,1235291.205814,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1454,72748,1,0,1,1,0,1,0,85653073,0,62390,1235291155,405,0,2.3343439,0.4598341,"[0.38999536633491516,-0.057679057121276855,-0.030574027448892593,0.9184998869895935]","[-0.02140684798359871,-0.06809978187084198,0.45983412861824036]","[-0.7612749934196472,-1.191504955291748,9.69974422454834]",0.0236400,231.672,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:35.789507+00:00,1235291.256788,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1455,72798,1,0,1,1,0,1,0,85653073,1,41319,1235291206,406,0,2.3560042,0.4275793,"[0.38013342022895813,-0.05614205449819565,-0.030751032754778862,0.9227139949798584]","[0.02782117761671543,-0.0950361117720604,0.4275793135166168]","[-0.7586050033569336,-1.1361559629440308,9.701359748840332]",0.0217299,212.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:35.840992+00:00,1235291.307710,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1456,72848,1,0,1,1,0,1,0,85653073,2,28481,1235291257,407,0,2.3765426,0.4109786,"[0.3708304464817047,-0.053660064935684204,-0.030386032536625862,0.9266510605812073]","[0.047811951488256454,-0.11784008890390396,0.41097864508628845]","[-0.7320969700813293,-1.0734800100326538,9.717534065246582]",0.0217299,212.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:35.892658+00:00,1235291.359378,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1457,72898,1,0,1,1,0,1,0,85653073,3,54263,1235291308,408,0,2.3965788,0.4004075,"[0.3617643117904663,-0.05047304183244705,-0.02997402474284172,0.9304196238517761]","[0.0501227006316185,-0.1417005956172943,0.40040746331214905]","[-0.6609939932823181,-1.0080339908599854,9.718988418579102]",0.0197768,193.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:35.943522+00:00,1235291.410795,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1458,72949,1,0,1,1,0,1,0,85653073,4,52052,1235291360,409,0,2.4183631,0.3969340,"[0.35187816619873047,-0.0464550219476223,-0.02985701896250248,0.9344154596328735]","[0.03663488104939461,-0.1572563350200653,0.39693397283554077]","[-0.6240170001983643,-0.9197369813919067,9.735706329345703]",0.0197768,193.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:35.995406+00:00,1235291.461683,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1459,72999,1,0,1,1,0,1,0,85653073,5,16253,1235291411,410,0,2.4380383,0.3945507,"[0.34289419651031494,-0.042664024978876114,-0.030262017622590065,0.93791663646698]","[0.017697079107165337,-0.1671467125415802,0.3945506513118744]","[-0.5426880121231079,-0.8989750146865845,9.702752113342285]",0.0178268,174.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.047580+00:00,1235291.513875,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1460,73050,1,0,1,1,0,1,0,85653073,6,52654,1235291462,411,0,2.4597144,0.3970183,"[0.33293417096138,-0.038386020809412,-0.031326018273830414,0.941647469997406]","[-0.002454910194501281,-0.17509599030017853,0.39701834321022034]","[-0.4617120027542114,-0.9086769819259644,9.723015785217285]",0.0178268,174.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.099753+00:00,1235291.566057,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1461,73100,1,0,1,1,0,1,0,85653073,7,51507,1235291515,412,0,2.4793377,0.3920491,"[0.3238580822944641,-0.034605011343955994,-0.032721009105443954,0.9449062347412109]","[-0.01706947758793831,-0.17568713426589966,0.392049103975296]","[-0.3950299918651581,-0.9134650230407715,9.745443344116211]",0.0159949,156.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.151804+00:00,1235291.618217,cycle_1_neutral_before,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1462,73150,1,0,1,1,0,1,0,85653073,8,16595,1235291567,413,0,2.4986067,0.3825076,"[0.3148992657661438,-0.030976025387644768,-0.03433902934193611,0.9479977488517761]","[-0.02188223972916603,-0.16807986795902252,0.3825076222419739]","[-0.32189300656318665,-0.9113109707832336,9.751849174499512]",0.0159949,156.750,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.203964+00:00,1235291.670240,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,3,0.1000000,1,1,1,1,0,1,0.000000,1463,73200,1,0,1,1,0,1,0,85653073,9,63605,1235291619,414,0,2.5172577,0.3672887,"[0.3061903119087219,-0.027530023828148842,-0.036002032458782196,0.9508908987045288]","[-0.02303454279899597,-0.1609840840101242,0.367288738489151]","[-0.2688640058040619,-0.9523490071296692,9.759458541870117]",0.0142554,139.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.255965+00:00,1235291.722433,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,3,0.1000000,1,1,1,1,1,1,0.000000,1464,73250,2,1,1,1,0,1,0,85653073,10,6819,1235291671,415,0,2.5349655,0.3481531,"[0.2978942096233368,-0.024260016158223152,-0.03754802420735359,0.9535515904426575]","[-0.01806286722421646,-0.14940162003040314,0.34815311431884766]","[-0.1973309963941574,-0.9550480246543884,9.76271915435791]",0.0142554,139.703,"[3.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:36.307224+00:00,1235291.774291,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,3,0.1000000,1,1,1,1,1,1,0.000000,1465,73299,2,1,1,1,0,1,0,85653073,11,14280,1235291723,416,0,2.5508325,0.3283234,"[0.290467232465744,-0.02086401730775833,-0.03814303129911423,0.9558967351913452]","[0.08723156154155731,-0.1684356927871704,0.3283233642578125]","[-0.11019600182771683,-0.9043359756469727,9.487110137939453]",0.0127734,125.180,"[3.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,1237.5,0.0,0.0,0.0,0.0,0.0]",240,1,1
