host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:46:42.844003+00:00,83578.127050,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35885,1794300,1,0,1,1,0,1,0,2094587228,361,23688,83578076,2725,1,-1.9231235,0.0228957,"[0.5720686912536621,-0.014297980815172195,0.029147962108254433,-0.8195629119873047]","[0.0032347585074603558,0.0006973114213906229,0.02289566583931446]","[-0.09347700327634811,-0.6871709823608398,9.795957565307617]",0.2142546,2099.695,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",251,1,1
2026-08-13T08:46:42.895149+00:00,83578.177930,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35886,1794350,1,0,1,1,0,1,0,2094587228,362,25402,83578127,2726,1,-1.9223452,0.0233045,"[0.5723897814750671,-0.014221991412341595,0.029050983488559723,-0.8193434476852417]","[0.002826857380568981,0.000497139582876116,0.02330450899899006]","[-0.10305199772119522,-0.6853399872779846,9.807814598083496]",0.2144109,2101.227,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:42.946212+00:00,83578.229324,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35887,1794400,1,0,1,1,0,1,0,2094587228,363,20161,83578178,2727,1,-1.9215715,0.0245717,"[0.5727097988128662,-0.014111990109086037,0.028914980590343475,-0.819126546382904]","[0.006472100503742695,-0.0007587121217511594,0.024571705609560013]","[-0.10303100198507309,-0.6878920197486877,9.798255920410156]",0.2144109,2101.227,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:42.997155+00:00,83578.280109,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35888,1794450,1,0,1,1,0,1,0,2094587228,363,20161,83578178,2727,1,-1.9207706,0.0227484,"[0.573040783405304,-0.014000990428030491,0.02875698357820511,-0.8189024925231934]","[0.00647107046097517,-0.0014056882355362177,0.022748395800590515]","[-0.09336700290441513,-0.6761659979820251,9.781402587890625]",0.2144842,2101.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.048402+00:00,83578.331206,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35889,1794500,1,0,1,1,0,1,0,2094587228,364,27143,83578229,2728,1,-1.9199888,0.0233672,"[0.5733643174171448,-0.013874993659555912,0.02857198938727379,-0.8186846375465393]","[0.007688350044190884,-0.0014058452798053622,0.02336723543703556]","[-0.07663699984550476,-0.6763899922370911,9.772003173828125]",0.2144842,2101.945,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.099873+00:00,83578.382377,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35890,1794550,1,0,1,1,0,1,0,2094587228,365,15446,83578280,2729,1,-1.9191815,0.0227373,"[0.5736982822418213,-0.013739991001784801,0.028415977954864502,-0.8184583187103271]","[0.0064748055301606655,-0.0007818377343937755,0.022737348452210426]","[-0.07180299609899521,-0.6791470050811768,9.750510215759277]",0.2145647,2102.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.150997+00:00,83578.433925,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35891,1794600,1,0,1,1,0,1,0,2094587228,366,6871,83578331,2730,1,-1.9183682,0.0233353,"[0.5740345120429993,-0.013614987954497337,0.02828197367489338,-0.8182293176651001]","[0.006071581970900297,-0.0001476723118685186,0.023335279896855354]","[-0.08053600043058395,-0.6750609874725342,9.752747535705566]",0.2145647,2102.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.202355+00:00,83578.484926,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35892,1794650,1,0,1,1,0,1,0,2094587228,367,54888,83578383,2731,1,-1.9175013,0.0245311,"[0.5743923783302307,-0.013492988422513008,0.028160976245999336,-0.8179843425750732]","[0.00526511762291193,0.0011206584749743342,0.024531126022338867]","[-0.08132600039243698,-0.6791769862174988,9.74560260772705]",0.2145559,2102.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.254272+00:00,83578.536293,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35893,1794700,1,0,1,1,0,1,0,2094587228,368,23428,83578434,2732,1,-1.9166385,0.0245053,"[0.5747485756874084,-0.013367997482419014,0.028081994503736496,-0.8177388310432434]","[0.004663502331823111,0.0023722865153104067,0.024505332112312317]","[-0.07165399938821793,-0.6674870252609253,9.726350784301758]",0.2145559,2102.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.305681+00:00,83578.588428,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35894,1794750,1,0,1,1,0,1,0,2094587228,369,57159,83578485,2733,1,-1.9157256,0.0257319,"[0.5751250982284546,-0.013246986083686352,0.028019970282912254,-0.8174781203269958]","[0.0016087921103462577,0.0011596840340644121,0.025731878355145454]","[-0.06927300244569778,-0.6699399948120117,9.724015235900879]",0.2144922,2102.023,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.356667+00:00,83578.639636,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35895,1794800,1,0,1,1,0,1,0,2094587228,370,48201,83578537,2734,1,-1.9148229,0.0244574,"[0.5754967927932739,-0.013149986974895,0.02798897586762905,-0.8172191977500916]","[0.0004073598247487098,0.003647493664175272,0.024457354098558426]","[-0.06447300314903259,-0.6725509762763977,9.712114334106445]",0.2144922,2102.023,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.407637+00:00,83578.690593,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35896,1794850,1,0,1,1,0,1,0,2094587228,371,4188,83578589,2735,1,-1.9139171,0.0251057,"[0.575869083404541,-0.013076993636786938,0.027998989447951317,-0.8169577121734619]","[-0.00082662288332358,0.0011677126167342067,0.025105653330683708]","[-0.07644599676132202,-0.6845960021018982,9.707358360290527]",0.2144922,2102.023,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.459040+00:00,83578.741574,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35897,1794900,1,0,1,1,0,1,0,2094587228,372,61192,83578640,2736,1,-1.9130024,0.0257146,"[0.5762438178062439,-0.013045988976955414,0.028018973767757416,-0.8166932463645935]","[-0.00367491296492517,0.0003619987692218274,0.025714615359902382]","[-0.06773000210523605,-0.6787670254707336,9.724164009094238]",0.2144284,2101.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.509915+00:00,83578.792964,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35898,1794950,1,0,1,1,0,1,0,2094587228,373,530,83578691,2737,1,-1.9120727,0.0245052,"[0.5766239762306213,-0.013038991950452328,0.02806197851896286,-0.8164234757423401]","[-0.00266045774333179,-7.586945866933092e-05,0.024505242705345154]","[-0.062143001705408096,-0.6797040104866028,9.717044830322266]",0.2144284,2101.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.560975+00:00,83578.843876,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35899,1795000,1,0,1,1,0,1,0,2094587228,374,19562,83578742,2738,1,-1.9110998,0.0257466,"[0.5770213007926941,-0.013046992011368275,0.02809697762131691,-0.8161414265632629]","[-0.003278810530900955,-0.001304197357967496,0.025746574625372887]","[-0.07886099815368652,-0.6819959878921509,9.719285011291504]",0.2143327,2100.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.611909+00:00,83578.894971,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35900,1795050,1,0,1,1,0,1,0,2094587228,375,28802,83578793,2739,1,-1.9101269,0.0257466,"[0.5774173736572266,-0.013095988892018795,0.028129978105425835,-0.815859317779541]","[-0.003278810530900955,-0.001304197357967496,0.025746574625372887]","[-0.0908460021018982,-0.6816849708557129,9.73593521118164]",0.2143327,2100.461,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.663381+00:00,83578.945862,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35901,1795100,1,0,1,1,0,1,0,2094587228,376,59841,83578844,2740,1,-1.9091564,0.0257797,"[0.5778115391731262,-0.013173993676900864,0.028139984235167503,-0.8155785799026489]","[-0.0051210056990385056,-0.0037877485156059265,0.025779718533158302]","[-0.10051800310611725,-0.69337397813797,9.755186080932617]",0.2141701,2098.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.714644+00:00,83578.997422,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35902,1795150,1,0,1,1,0,1,0,2094587228,377,22128,83578895,2741,1,-1.9081655,0.0263801,"[0.5782131552696228,-0.013288995251059532,0.028179988265037537,-0.8152906894683838]","[-0.006949168164283037,-0.0037682356778532267,0.02638009376823902]","[-0.10761000216007233,-0.6714730262756348,9.76917552947998]",0.2141701,2098.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:46:43.765928+00:00,83579.048596,cycle_1_neutral_after_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,35903,1795200,1,0,1,1,0,1,0,2094587228,378,56201,83578946,2742,1,-1.9073547,0.0269620,"[0.5785416960716248,-0.013376997783780098,0.02821699157357216,-0.8150548338890076]","[-0.00816077645868063,-0.0025049839168787003,0.02696203999221325]","[-0.11724399775266647,-0.6808670163154602,9.781197547912598]",0.2139732,2096.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
