host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-12T10:51:26.984832+00:00,4662.266896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,154,7750,1,0,1,1,0,1,0,2857586917,8,9725,4662168,9,0,2.0912137,0.0037269,"[0.5009127259254456,-0.021826982498168945,-0.02824697643518448,0.8647613525390625]","[-0.0008024325361475348,-0.00034985123784281313,0.0037269415333867073]","[-0.08841399848461151,-0.6745160222053528,9.733458518981934]",0.0300000,294.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.034869+00:00,4662.316896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,155,7800,1,0,1,1,0,1,0,2857586917,9,23994,4662218,10,0,2.0912261,0.0012516,"[0.5009068250656128,-0.021838989108800888,-0.02830398641526699,0.8647626042366028]","[-0.0020095198415219784,0.0008748288964852691,0.0012516280403360724]","[-0.08133900165557861,-0.6914229989051819,9.731389999389648]",0.0300000,294.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.085032+00:00,4662.366894,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,156,7850,1,0,1,1,0,1,0,2857586917,10,60454,4662268,11,0,2.0911984,0.0012479,"[0.5009177923202515,-0.02185998111963272,-0.02834697626531124,0.864754319190979]","[-0.0026186048053205013,0.0008787558763287961,0.0012479278957471251]","[-0.08160699903964996,-0.7173320055007935,9.767749786376953]",0.0300000,294.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.134850+00:00,4662.416898,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,157,7900,1,0,1,1,0,1,0,2857586917,11,27744,4662318,12,0,2.0911834,0.0012405,"[0.5009233951568604,-0.02187998965382576,-0.028374988585710526,0.8647496104240417]","[-0.003836774965748191,0.0008866272983141243,0.0012405451852828264]","[-0.07428599894046783,-0.7057790160179138,9.73887825012207]",0.0294898,289.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.184832+00:00,4662.466897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,158,7950,1,0,1,1,0,1,0,2857586917,12,7802,4662368,13,0,2.0911536,0.0024745,"[0.5009341239929199,-0.021930981427431107,-0.02849297598004341,0.8647382855415344]","[-0.005673314910382032,-0.00033381168032065034,0.002474492881447077]","[-0.09557799994945526,-0.6646050214767456,9.750022888183594]",0.0294898,289.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.234845+00:00,4662.516894,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,159,8000,1,0,1,1,0,1,0,2857586917,13,58307,4662418,14,0,2.0911198,0.0012590,"[0.5009456276893616,-0.021997982636094093,-0.028658980503678322,0.8647243976593018]","[-0.004453329835087061,-0.00035711185773834586,0.001258975942619145]","[-0.07205799967050552,-0.7272549867630005,9.751214981079102]",0.0294898,289.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.284194+00:00,4662.566899,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,160,8050,1,0,1,1,0,1,0,2857586917,14,61172,4662468,15,0,2.0910978,0.0012811,"[0.5009535551071167,-0.022028977051377296,-0.028774971142411232,0.8647151589393616]","[-0.004460799973458052,-0.0016047778772190213,0.001281089149415493]","[-0.10051000118255615,-0.6934109926223755,9.752787590026855]",0.0268367,263.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.334895+00:00,4662.616894,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,161,8100,1,0,1,1,0,1,0,2857586917,15,10776,4662518,16,0,2.0910687,0.0024856,"[0.5009637475013733,-0.02207997813820839,-0.02894996851682663,0.8647021055221558]","[-0.005677049979567528,-0.0009576621232554317,0.0024855583906173706]","[-0.09560800343751907,-0.6816989779472351,9.733482360839844]",0.0268367,263.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.384886+00:00,4662.666900,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,162,8150,1,0,1,1,0,1,0,2857586917,16,32518,4662567,17,0,2.0910444,0.0024597,"[0.5009719133377075,-0.02213198132812977,-0.029091976583003998,0.8646912574768066]","[-0.008109655231237411,-0.00031808626954443753,0.0024597099982202053]","[-0.07195600122213364,-0.7178530097007751,9.736682891845703]",0.0223469,219.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.434890+00:00,4662.716908,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,163,8200,1,0,1,1,0,1,0,2857586917,17,44201,4662618,18,0,2.0910478,0.0036974,"[0.5009695887565613,-0.022150980308651924,-0.02915097586810589,0.8646901845932007]","[-0.005675130523741245,-0.0003184004162903875,0.003697392763569951]","[-0.09083700180053711,-0.6817209720611572,9.733536720275879]",0.0223469,219.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-12T10:51:27.484834+00:00,4662.766897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,164,8250,1,0,1,1,0,1,0,2857586917,18,20473,4662668,19,0,2.0910091,0.0018778,"[0.5009826421737671,-0.02222898229956627,-0.029335977509617805,0.8646743297576904]","[-0.006898047868162394,-0.0015813382342457771,0.0018777649383991957]","[-0.08405599743127823,-0.7342690229415894,9.760774612426758]",0.0223469,219.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
