host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:11:56.176257+00:00,1230511.643147,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12541,627101,2,1,1,1,0,1,0,1396667,45,41224,1230511592,780,0,-4.5293531,-0.3191348,"[0.6390877962112427,-0.023646993562579155,-0.027032993733882904,0.7682947516441345]","[0.009175737388432026,0.02255633845925331,-0.31913480162620544]","[-0.020363999530673027,-0.7349410057067871,9.73672866821289]",0.0010698,10.484,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.228015+00:00,1230511.694544,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12542,627151,2,1,1,1,0,1,0,1396667,46,29527,1230511643,781,0,-4.5455732,-0.3232197,"[0.6453042030334473,-0.023683978244662285,-0.02661897800862789,0.7630943655967712]","[0.010812227614223957,0.023534175008535385,-0.32321974635124207]","[-0.057895999401807785,-0.7439010143280029,9.768413543701172]",0.0010188,9.984,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.279982+00:00,1230511.746418,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12543,627201,2,1,1,1,0,1,0,1396667,46,29527,1230511643,781,0,-4.5619450,-0.3262438,"[0.651536762714386,-0.023692984133958817,-0.026221981272101402,0.7577934861183167]","[0.010805543512105942,0.021624106913805008,-0.3262437880039215]","[-0.09141899645328522,-0.7357980012893677,9.815885543823242]",0.0010188,9.984,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.332045+00:00,1230511.798471,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12544,627251,2,1,1,1,0,1,0,1396667,46,29527,1230511643,781,0,-4.5785246,-0.3317505,"[0.6578043103218079,-0.023685986176133156,-0.02581598609685898,0.7523735761642456]","[0.01203559897840023,0.022170674055814743,-0.3317505419254303]","[-0.11022800207138062,-0.697517991065979,9.795916557312012]",0.0009247,9.062,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.383604+00:00,1230511.850470,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12545,627301,2,1,1,1,0,1,0,1396667,49,63599,1230511799,782,0,-4.5953269,-0.3354598,"[0.6641091704368591,-0.023696977645158768,-0.02539598010480404,0.7468283176422119]","[0.0108340447768569,0.0240037739276886,-0.33545982837677]","[-0.13176700472831726,-0.7044879794120789,9.805365562438965]",0.0009247,9.062,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.435506+00:00,1230511.901940,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12546,627351,2,1,1,1,0,1,0,1396667,50,10680,1230511851,783,0,-4.6123090,-0.3391839,"[0.6704328060150146,-0.023732991889119148,-0.024949992075562477,0.7411707639694214]","[0.009027156978845596,0.026464689522981644,-0.33918386697769165]","[-0.1365160048007965,-0.697176992893219,9.810002326965332]",0.0007956,7.797,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.487564+00:00,1230511.953964,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12547,627401,2,1,1,1,0,1,0,1396667,51,19416,1230511903,784,0,-4.6294947,-0.3436641,"[0.6767807006835938,-0.02383999526500702,-0.0244939923286438,0.735390841960907]","[0.00964287482202053,0.02640419825911522,-0.34366410970687866]","[-0.1571120023727417,-0.6883839964866638,9.801639556884766]",0.0007956,7.797,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.539634+00:00,1230512.006068,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12548,627451,2,1,1,1,0,1,0,1396667,52,13864,1230511955,785,0,-4.6468768,-0.3465508,"[0.6831489205360413,-0.023976968601346016,-0.024049967527389526,0.7294890284538269]","[0.005996305495500565,0.027015656232833862,-0.34655076265335083]","[-0.1483059972524643,-0.6829460263252258,9.792863845825195]",0.0006975,6.836,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.591457+00:00,1230512.058093,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12549,627501,2,1,1,1,0,1,0,1396667,52,13864,1230511955,785,0,-4.6644969,-0.3526911,"[0.6895501613616943,-0.024157976731657982,-0.023592976853251457,0.7234503030776978]","[0.007234738674014807,0.028802191838622093,-0.35269108414649963]","[-0.12920300662517548,-0.6806650161743164,9.790651321411133]",0.0006975,6.836,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:11:56.643347+00:00,1230512.109802,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.0500000,1,1,1,1,1,1,0.000000,12550,627551,2,1,1,1,0,1,0,1396667,52,13864,1230511955,785,0,-4.6823115,-0.3539214,"[0.6959677338600159,-0.024336978793144226,-0.023137981072068214,0.7172874212265015]","[0.006018366664648056,0.028794635087251663,-0.35392138361930847]","[-0.11721000075340271,-0.6908550262451172,9.757357597351074]",0.0006059,5.938,"[2.0,-0.05000000074505806,0.0,0.0]","[0.0,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
