host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:31:13.306548+00:00,1235268.772861,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1008,50452,2,1,1,1,0,1,0,1445070963,32,37155,1235268721,305,0,1.6649311,-0.2298476,"[0.6725882887840271,-0.02505497820675373,-0.02396398037672043,0.7392043471336365]","[0.01785307750105858,0.0028247106820344925,-0.22984760999679565]","[-0.06010200083255768,-0.7249770164489746,9.74652099609375]",0.0005509,5.398,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.358603+00:00,1235268.824942,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1009,50502,2,1,1,1,0,1,0,1445070963,32,37155,1235268721,305,0,1.6523234,-0.2425359,"[0.6772537231445312,-0.024684980511665344,-0.02369598113000393,0.7349534034729004]","[0.02033052034676075,0.006392652168869972,-0.24253585934638977]","[-0.05852299928665161,-0.7068930268287659,9.775857925415039]",0.0005509,5.398,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.410677+00:00,1235268.877022,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1010,50552,2,1,1,1,0,1,0,1445070963,33,47304,1235268773,306,0,1.6390333,-0.2556171,"[0.6821399927139282,-0.02435597963631153,-0.023362981155514717,0.7304423451423645]","[0.01792093552649021,0.007491546683013439,-0.25561705231666565]","[-0.06480500102043152,-0.6908040046691895,9.77714729309082]",0.0007270,7.125,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.462832+00:00,1235268.929166,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1011,50602,2,1,1,1,0,1,0,1445070963,34,41436,1235268826,307,0,1.6244369,-0.2672863,"[0.6874687075614929,-0.024072980508208275,-0.023060981184244156,0.725448489189148]","[0.016734881326556206,0.00984826497733593,-0.2672862708568573]","[-0.031208999454975128,-0.6770749688148499,9.741350173950195]",0.0007270,7.125,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.514813+00:00,1235268.981286,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1012,50652,2,1,1,1,0,1,0,1445070963,36,3161,1235268930,309,0,1.6091875,-0.2795928,"[0.6929935216903687,-0.02385898306965828,-0.022757982835173607,0.7201894521713257]","[0.013117126189172268,0.012836826965212822,-0.2795927822589874]","[-0.004954999778419733,-0.6969519853591919,9.708361625671387]",0.0007924,7.766,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T11:31:13.567809+00:00,1235269.033193,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1013,50702,2,1,1,1,0,1,0,1445070963,37,30590,1235268982,310,0,1.5917459,-0.2937078,"[0.6992591023445129,-0.023720987141132355,-0.022424984723329544,0.7141225934028625]","[0.011934701353311539,0.015162704512476921,-0.29370778799057007]","[-0.004900000058114529,-0.684889018535614,9.710582733154297]",0.0007924,7.766,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",15,1,1
2026-08-11T11:31:13.619330+00:00,1235269.086392,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1014,50753,2,1,1,1,0,1,0,1445070963,38,33069,1235269035,311,0,1.5767920,-0.3035390,"[0.7045869827270508,-0.02365298941731453,-0.0221409909427166,0.708877682685852]","[0.009524035267531872,0.016926569864153862,-0.303538978099823]","[-0.013542000204324722,-0.6270660161972046,9.765605926513672]",0.0008721,8.547,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.671339+00:00,1235269.137613,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1015,50803,2,1,1,1,0,1,0,1445070963,39,11576,1235269087,312,0,1.5581025,-0.3146631,"[0.7111864686012268,-0.02367597445845604,-0.021771976724267006,0.7022672295570374]","[0.006528491619974375,0.022421984001994133,-0.3146630823612213]","[-0.03594899922609329,-0.630433976650238,9.800579071044922]",0.0009997,9.797,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.723409+00:00,1235269.189751,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1016,50853,2,1,1,1,0,1,0,1445070963,40,44027,1235269138,313,0,1.5413345,-0.3226784,"[0.7170518040657043,-0.02377799153327942,-0.021453991532325745,0.6962836980819702]","[0.004731657449156046,0.02545274794101715,-0.3226783871650696]","[-0.045416999608278275,-0.6430040001869202,9.762275695800781]",0.0009997,9.797,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:31:13.775501+00:00,1235269.241809,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,-0.1000000,1,1,1,1,1,1,0.000000,1017,50902,2,1,1,1,0,1,0,1445070963,41,27767,1235269190,314,0,1.5249884,-0.3318907,"[0.7227191925048828,-0.023936988785862923,-0.021106990054249763,0.6904046535491943]","[0.005369243677705526,0.027828507125377655,-0.331890732049942]","[-0.05740699917078018,-0.6303719878196716,9.797934532165527]",0.0010379,10.172,"[2.0,-0.10000000149011612,0.0,0.0]","[0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,-925.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
