host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T15:05:09.844643+00:00,192685.126575,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28643,11262601,1,0,1,1,0,1,0,1637937225,8,6962,192685027,36524,0,-25.0346279,-0.0097766,"[0.99788898229599,-0.040236957371234894,0.015938982367515564,-0.04842095077037811]","[-0.0019857657607644796,0.001983688911423087,-0.009776602499186993]","[-0.19621700048446655,-0.8122289776802063,9.662280082702637]",0.0100383,98.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:09.894019+00:00,192685.176499,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28644,11262651,1,0,1,1,0,1,0,1637937225,9,9631,192685077,36525,0,-25.0346279,-0.0085611,"[0.9978863000869751,-0.04030199721455574,0.015949998050928116,-0.04841899126768112]","[-0.0032057510688900948,0.002006988972425461,-0.008561101742088795]","[-0.19862399995326996,-0.8145859837532043,9.66468620300293]",0.0100383,98.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:09.944453+00:00,192685.226511,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28645,11262701,1,0,1,1,0,1,0,1637937225,10,64986,192685127,36526,0,-25.0346146,-0.0085537,"[0.9978846311569214,-0.040326982736587524,0.01597399264574051,-0.048423971980810165]","[-0.001987581141293049,0.0019991176668554544,-0.008553702384233475]","[-0.1962679922580719,-0.8169289827346802,9.66954517364502]",0.0099633,97.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.088065+00:00,192685.367992,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28648,11262851,1,0,1,1,0,1,0,1637937225,12,12422,192685227,36528,0,-25.0344639,-0.0104249,"[0.9978784322738647,-0.04033198952674866,0.01613999530673027,-0.04849299043416977]","[-0.0007517482154071331,0.004463487770408392,-0.010424903593957424]","[-0.21316799521446228,-0.8258140087127686,9.71265983581543]",0.0099880,97.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.088965+00:00,192685.372169,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.001105,28648,11262851,1,0,1,1,0,1,0,1637937225,12,12422,192685227,36528,0,-25.0344639,-0.0104249,"[0.9978784322738647,-0.04033198952674866,0.01613999530673027,-0.04849299043416977]","[-0.0007517482154071331,0.004463487770408392,-0.010424903593957424]","[-0.21316799521446228,-0.8258140087127686,9.71265983581543]",0.0099880,97.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.093411+00:00,192685.376505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.005441,28648,11262851,1,0,1,1,0,1,0,1637937225,12,12422,192685227,36528,0,-25.0344639,-0.0104249,"[0.9978784322738647,-0.04033198952674866,0.01613999530673027,-0.04849299043416977]","[-0.0007517482154071331,0.004463487770408392,-0.010424903593957424]","[-0.21316799521446228,-0.8258140087127686,9.71265983581543]",0.0099880,97.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.144610+00:00,192685.426517,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28649,11262901,1,0,1,1,0,1,0,1637937225,13,34784,192685371,36529,0,-25.0344276,-0.0097803,"[0.9978777766227722,-0.04029297083616257,0.016232986003160477,-0.048506960272789]","[0.0010671118507161736,0.003211720148101449,-0.00978026632219553]","[-0.22983500361442566,-0.8184840083122253,9.714759826660156]",0.0100853,98.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.194028+00:00,192685.476505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28650,11262951,1,0,1,1,0,1,0,1637937225,15,7047,192685376,36531,0,-25.0343666,-0.0110363,"[0.9978788495063782,-0.04019596800208092,0.016319986432790756,-0.04853595793247223]","[0.0029111220501363277,0.00567986024543643,-0.011036310344934464]","[-0.217849001288414,-0.8138750195503235,9.70523452758789]",0.0100853,98.836,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.244596+00:00,192685.526514,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28651,11263001,1,0,1,1,0,1,0,1637937225,16,59937,192685427,36532,0,-25.0342979,-0.0110068,"[0.9978798031806946,-0.04009896516799927,0.016403984278440475,-0.04856795817613602]","[0.00412182230502367,0.0044243051670491695,-0.011006815358996391]","[-0.2402079999446869,-0.8125309944152832,9.733743667602539]",0.0101921,99.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:05:10.294600+00:00,192685.576519,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,28652,11263051,1,0,1,1,0,1,0,1637937225,17,43379,192685477,36533,0,-25.0342503,-0.0109810,"[0.9978839159011841,-0.03994197025895119,0.016469987109303474,-0.04859096184372902]","[0.006554427091032267,0.0037847289349883795,-0.010980983264744282]","[-0.2585499882698059,-0.8130279779434204,9.747932434082031]",0.0103021,100.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
