host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T13:35:15.488444+00:00,14490.772111623,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001395,56,1,"[15,16,17]","[0.438039,1.010665,1.280168]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.02179,""pixel_xy"":[942.604381,517.429674],""world_xy_yaw"":[0.457975,0.733536,-0.33828],""pnp_valid"":true,""pnp_camera_xyz"":[0.588086,0.381691,1.230086],""pnp_camera_quat_xyzw"":[-0.033599,-0.00444,-0.164099,0.985862],""pnp_camera_rpy_deg"":[-3.715552,-1.133436,-18.863968],""pnp_reprojection_error_px"":0.195097},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.033966,""pixel_xy"":[964.119511,578.314348],""world_xy_yaw"":[0.494121,0.659256,-0.343669],""pnp_valid"":true,""pnp_camera_xyz"":[0.621601,0.505487,1.198507],""pnp_camera_quat_xyzw"":[-0.417389,0.399165,-0.15441,0.801631],""pnp_camera_rpy_deg"":[-67.212811,30.734949,-42.506905],""pnp_reprojection_error_px"":0.546097},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.749573,""pixel_xy"":[930.737714,290.274786],""world_xy_yaw"":[0.438039,1.010665,1.280168],""pnp_valid"":true,""pnp_camera_xyz"":[0.54481,-0.128251,1.192917],""pnp_camera_quat_xyzw"":[0.021095,0.010042,0.596196,0.802499],""pnp_camera_rpy_deg"":[2.627005,-0.517788,73.207196],""pnp_reprojection_error_px"":0.021192}]",1,0.021192,151.749573,81.924166,,0,,0,,
2026-08-12T13:35:15.538439+00:00,14490.822095658,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002187,57,1,"[15,16,17]","[0.438028,1.010593,1.280064]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.894867,""pixel_xy"":[942.66811,517.49949],""world_xy_yaw"":[0.458082,0.733451,-0.339425],""pnp_valid"":true,""pnp_camera_xyz"":[0.588249,0.381826,1.230259],""pnp_camera_quat_xyzw"":[-0.033745,-0.005406,-0.163847,0.985894],""pnp_camera_rpy_deg"":[-3.714333,-1.244393,-18.831246],""pnp_reprojection_error_px"":0.15319},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.671356,""pixel_xy"":[964.474449,577.850043],""world_xy_yaw"":[0.494717,0.659823,-0.343622],""pnp_valid"":true,""pnp_camera_xyz"":[0.625017,0.50784,1.204963],""pnp_camera_quat_xyzw"":[-0.404985,0.399313,-0.151216,0.808499],""pnp_camera_rpy_deg"":[-65.524491,31.5477,-41.793217],""pnp_reprojection_error_px"":0.165426},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.234619,""pixel_xy"":[930.730965,290.333534],""world_xy_yaw"":[0.438028,1.010593,1.280064],""pnp_valid"":true,""pnp_camera_xyz"":[0.544919,-0.12815,1.19313],""pnp_camera_quat_xyzw"":[0.020661,0.008719,0.595878,0.802762],""pnp_camera_rpy_deg"":[2.496864,-0.608729,73.158607],""pnp_reprojection_error_px"":0.033144}]",1,0.033144,152.234619,82.055765,,0,,0,,
2026-08-12T13:35:15.587197+00:00,14490.870868456,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000613,59,1,"[16,17]","[0.494297,0.659323,-0.34453]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.222641,""pixel_xy"":[964.224329,578.259625],""world_xy_yaw"":[0.494297,0.659323,-0.34453],""pnp_valid"":true,""pnp_camera_xyz"":[0.621461,0.50534,1.197754],""pnp_camera_quat_xyzw"":[-0.417234,0.40343,-0.15335,0.799777],""pnp_camera_rpy_deg"":[-67.584904,31.154162,-42.84471],""pnp_reprojection_error_px"":0.508711},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.574371,""pixel_xy"":[931.156525,290.231718],""world_xy_yaw"":[0.438743,1.010717,1.282803],""pnp_valid"":true,""pnp_camera_xyz"":[0.545325,-0.128278,1.191953],""pnp_camera_quat_xyzw"":[0.022068,0.007531,0.596593,0.802205],""pnp_camera_rpy_deg"":[2.544528,-0.816371,73.257537],""pnp_reprojection_error_px"":0.044925}]",1,0.508711,151.222641,81.545729,,0,,0,,
2026-08-12T13:35:15.638505+00:00,14490.922162938,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002317,60,1,"[15,16,17]","[0.439452,1.011017,1.284197]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.099861,""pixel_xy"":[942.672512,517.599006],""world_xy_yaw"":[0.45809,0.733329,-0.336196],""pnp_valid"":true,""pnp_camera_xyz"":[0.588566,0.382157,1.230766],""pnp_camera_quat_xyzw"":[-0.034942,-0.003336,-0.16397,0.985841],""pnp_camera_rpy_deg"":[-3.88835,-1.033485,-18.851511],""pnp_reprojection_error_px"":0.149732},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.506409,""pixel_xy"":[964.471537,578.250896],""world_xy_yaw"":[0.494712,0.659334,-0.34381],""pnp_valid"":true,""pnp_camera_xyz"":[0.625625,0.508713,1.206092],""pnp_camera_quat_xyzw"":[-0.409335,0.392146,-0.152456,0.809582],""pnp_camera_rpy_deg"":[-65.451815,30.673078,-41.320134],""pnp_reprojection_error_px"":0.239592},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.344376,""pixel_xy"":[931.578516,289.985968],""world_xy_yaw"":[0.439452,1.011017,1.284197],""pnp_valid"":true,""pnp_camera_xyz"":[0.546212,-0.128785,1.191897],""pnp_camera_quat_xyzw"":[0.020625,0.009068,0.597634,0.801452],""pnp_camera_rpy_deg"":[2.516138,-0.579625,73.410232],""pnp_reprojection_error_px"":0.036825}]",1,0.036825,152.344376,81.009593,,0,,0,,
2026-08-12T13:35:15.688546+00:00,14490.972203689,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001609,62,1,"[15,16,17]","[0.441488,1.011671,1.289362]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.365387,""pixel_xy"":[942.712357,517.629158],""world_xy_yaw"":[0.458157,0.733292,-0.337481],""pnp_valid"":true,""pnp_camera_xyz"":[0.587757,0.381636,1.22887],""pnp_camera_quat_xyzw"":[-0.033464,-0.00657,-0.163347,0.985979],""pnp_camera_rpy_deg"":[-3.661491,-1.368867,-18.769716],""pnp_reprojection_error_px"":0.151673},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.051361,""pixel_xy"":[964.359999,578.415856],""world_xy_yaw"":[0.494525,0.659133,-0.344894],""pnp_valid"":true,""pnp_camera_xyz"":[0.623551,0.507191,1.20194],""pnp_camera_quat_xyzw"":[-0.414095,0.395658,-0.153654,0.805214],""pnp_camera_rpy_deg"":[-66.431152,30.658834,-41.957896],""pnp_reprojection_error_px"":0.395234},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.766418,""pixel_xy"":[932.790623,289.449916],""world_xy_yaw"":[0.441488,1.011671,1.289362],""pnp_valid"":true,""pnp_camera_xyz"":[0.54891,-0.129962,1.192109],""pnp_camera_quat_xyzw"":[0.018289,0.008897,0.600028,0.79972],""pnp_camera_rpy_deg"":[2.288423,-0.442215,73.752751],""pnp_reprojection_error_px"":0.01599}]",1,0.01599,150.766418,81.462338,,0,,0,,
2026-08-12T13:35:15.738650+00:00,14491.022304852,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002378,63,1,"[15,16,17]","[0.442477,1.012101,1.291377]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.243637,""pixel_xy"":[942.719312,517.636507],""world_xy_yaw"":[0.458168,0.733283,-0.337148],""pnp_valid"":true,""pnp_camera_xyz"":[0.588602,0.382205,1.230595],""pnp_camera_quat_xyzw"":[-0.03442,-0.004373,-0.164061,0.98584],""pnp_camera_rpy_deg"":[-3.809722,-1.141162,-18.858961],""pnp_reprojection_error_px"":0.158306},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.28212,""pixel_xy"":[964.465006,578.165516],""world_xy_yaw"":[0.494701,0.659438,-0.344234],""pnp_valid"":true,""pnp_camera_xyz"":[0.623934,0.50729,1.202464],""pnp_camera_quat_xyzw"":[-0.409737,0.399789,-0.15212,0.805695],""pnp_camera_rpy_deg"":[-66.217164,31.302577,-42.091412],""pnp_reprojection_error_px"":0.267119},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.396652,""pixel_xy"":[933.379123,289.097749],""world_xy_yaw"":[0.442477,1.012101,1.291377],""pnp_valid"":true,""pnp_camera_xyz"":[0.55032,-0.130775,1.192431],""pnp_camera_quat_xyzw"":[0.021248,0.00949,0.600465,0.799312],""pnp_camera_rpy_deg"":[2.600207,-0.592836,73.81629],""pnp_reprojection_error_px"":0.006751}]",1,0.006751,153.396652,79.593827,,0,,0,,
2026-08-12T13:35:15.788617+00:00,14491.072274609,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001576,65,1,"[16,17]","[0.444444,1.013135,1.29364]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.083908,""pixel_xy"":[964.479333,578.158773],""world_xy_yaw"":[0.494725,0.659446,-0.344139],""pnp_valid"":true,""pnp_camera_xyz"":[0.623425,0.506827,1.201271],""pnp_camera_quat_xyzw"":[-0.409989,0.401538,-0.152234,0.804674],""pnp_camera_rpy_deg"":[-66.420115,31.425322,-42.29588],""pnp_reprojection_error_px"":0.300726},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.86824,""pixel_xy"":[934.550274,288.25017],""world_xy_yaw"":[0.444444,1.013135,1.29364],""pnp_valid"":true,""pnp_camera_xyz"":[0.553288,-0.132756,1.193224],""pnp_camera_quat_xyzw"":[0.022209,0.012525,0.602098,0.798015],""pnp_camera_rpy_deg"":[2.896415,-0.386926,74.058972],""pnp_reprojection_error_px"":0.03125}]",1,0.03125,153.86824,80.696545,,0,,0,,
2026-08-12T13:35:15.838467+00:00,14491.122123494,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002369,66,1,"[15,16,17]","[0.445403,1.013686,1.295793]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":88.202225,""pixel_xy"":[942.776505,517.647745],""world_xy_yaw"":[0.458264,0.73327,-0.33587],""pnp_valid"":true,""pnp_camera_xyz"":[0.588142,0.381845,1.229236],""pnp_camera_quat_xyzw"":[-0.033574,-0.005766,-0.163387,0.985974],""pnp_camera_rpy_deg"":[-3.68885,-1.280179,-18.776861],""pnp_reprojection_error_px"":0.188087},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.477692,""pixel_xy"":[964.506794,578.172543],""world_xy_yaw"":[0.494771,0.65943,-0.343577],""pnp_valid"":true,""pnp_camera_xyz"":[0.623507,0.506901,1.201389],""pnp_camera_quat_xyzw"":[-0.40934,0.401215,-0.151992,0.805211],""pnp_camera_rpy_deg"":[-66.298623,31.445886,-42.215589],""pnp_reprojection_error_px"":0.282247},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.827835,""pixel_xy"":[935.120718,287.798154],""world_xy_yaw"":[0.445403,1.013686,1.295793],""pnp_valid"":true,""pnp_camera_xyz"":[0.554315,-0.133675,1.192729],""pnp_camera_quat_xyzw"":[0.020911,0.01263,0.603061,0.797321],""pnp_camera_rpy_deg"":[2.784491,-0.291115,74.197726],""pnp_reprojection_error_px"":0.031982}]",1,0.031982,151.827835,80.876173,,0,,0,,
2026-08-12T13:35:15.888252+00:00,14491.171913902,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001244,68,1,"[15,16,17]","[0.446884,1.01435,1.299773]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":90.42878,""pixel_xy"":[942.85282,517.654563],""world_xy_yaw"":[0.458393,0.733261,-0.337837],""pnp_valid"":true,""pnp_camera_xyz"":[0.58845,0.382006,1.229685],""pnp_camera_quat_xyzw"":[-0.034255,-0.004225,-0.164116,0.985837],""pnp_camera_rpy_deg"":[-3.793781,-1.121597,-18.866012],""pnp_reprojection_error_px"":0.168271},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.289734,""pixel_xy"":[964.619028,578.118859],""world_xy_yaw"":[0.49496,0.659495,-0.343823],""pnp_valid"":true,""pnp_camera_xyz"":[0.623515,0.50676,1.201093],""pnp_camera_quat_xyzw"":[-0.407862,0.402507,-0.1514,0.805428],""pnp_camera_rpy_deg"":[-66.215769,31.660188,-42.242269],""pnp_reprojection_error_px"":0.24274},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.061737,""pixel_xy"":[936.002243,287.253834],""world_xy_yaw"":[0.446884,1.01435,1.299773],""pnp_valid"":true,""pnp_camera_xyz"":[0.556136,-0.13484,1.19252],""pnp_camera_quat_xyzw"":[0.024331,0.012118,0.603742,0.796716],""pnp_camera_rpy_deg"":[3.061355,-0.57703,74.293444],""pnp_reprojection_error_px"":0.028736}]",1,0.028736,154.061737,79.226256,,0,,0,,
2026-08-12T13:35:15.938405+00:00,14491.222072054,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002111,69,1,"[15,16,17]","[0.447405,1.014518,1.301307]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.300003,""pixel_xy"":[942.907508,517.723489],""world_xy_yaw"":[0.458485,0.733177,-0.336645],""pnp_valid"":true,""pnp_camera_xyz"":[0.588594,0.382105,1.229815],""pnp_camera_quat_xyzw"":[-0.03408,-0.004042,-0.163574,0.985934],""pnp_camera_rpy_deg"":[-3.778022,-1.095552,-18.803893],""pnp_reprojection_error_px"":0.123999},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.71344,""pixel_xy"":[964.671637,578.317168],""world_xy_yaw"":[0.495048,0.659253,-0.34495],""pnp_valid"":true,""pnp_camera_xyz"":[0.624489,0.507648,1.203033],""pnp_camera_quat_xyzw"":[-0.408409,0.396276,-0.152508,0.808028],""pnp_camera_rpy_deg"":[-65.715054,31.053119,-41.72244],""pnp_reprojection_error_px"":0.219297},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.980652,""pixel_xy"":[936.312397,287.116563],""world_xy_yaw"":[0.447405,1.014518,1.301307],""pnp_valid"":true,""pnp_camera_xyz"":[0.556649,-0.13507,1.192205],""pnp_camera_quat_xyzw"":[0.02538,0.010659,0.60349,0.796895],""pnp_camera_rpy_deg"":[3.056479,-0.781862,74.252572],""pnp_reprojection_error_px"":0.021927}]",1,0.021927,152.980652,81.455603,,0,,0,,
2026-08-12T13:35:15.988485+00:00,14491.272141264,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001597,71,1,"[15,16,17]","[0.447801,1.014552,1.299928]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.558929,""pixel_xy"":[942.958326,517.676302],""world_xy_yaw"":[0.45857,0.733235,-0.339266],""pnp_valid"":true,""pnp_camera_xyz"":[0.588069,0.381675,1.228387],""pnp_camera_quat_xyzw"":[-0.033059,-0.006205,-0.163953,0.985895],""pnp_camera_rpy_deg"":[-3.621609,-1.322195,-18.841784],""pnp_reprojection_error_px"":0.177353},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.62738,""pixel_xy"":[964.80037,578.367046],""world_xy_yaw"":[0.495265,0.659192,-0.345036],""pnp_valid"":true,""pnp_camera_xyz"":[0.626112,0.508887,1.205855],""pnp_camera_quat_xyzw"":[-0.407498,0.392518,-0.152622,0.810297],""pnp_camera_rpy_deg"":[-65.245742,30.778895,-41.317703],""pnp_reprojection_error_px"":0.197697},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.933975,""pixel_xy"":[936.548109,287.08858],""world_xy_yaw"":[0.447801,1.014552,1.299928],""pnp_valid"":true,""pnp_camera_xyz"":[0.557313,-0.135199,1.192421],""pnp_camera_quat_xyzw"":[0.026085,0.012132,0.603426,0.7969],""pnp_camera_rpy_deg"":[3.222891,-0.695853,74.247698],""pnp_reprojection_error_px"":0.043069}]",1,0.043069,152.933975,82.496023,,0,,0,,
2026-08-12T13:35:16.038540+00:00,14491.322196259,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002341,72,1,"[15,16,17]","[0.447829,1.014586,1.300637]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.520416,""pixel_xy"":[942.959469,517.637478],""world_xy_yaw"":[0.458572,0.733282,-0.337908],""pnp_valid"":true,""pnp_camera_xyz"":[0.588363,0.381811,1.228857],""pnp_camera_quat_xyzw"":[-0.03367,-0.005963,-0.16375,0.985909],""pnp_camera_rpy_deg"":[-3.695496,-1.305637,-18.818288],""pnp_reprojection_error_px"":0.221009},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.785614,""pixel_xy"":[964.853738,578.248899],""world_xy_yaw"":[0.495354,0.659336,-0.345665],""pnp_valid"":true,""pnp_camera_xyz"":[0.625269,0.508025,1.203909],""pnp_camera_quat_xyzw"":[-0.406904,0.397047,-0.152123,0.808481],""pnp_camera_rpy_deg"":[-65.581107,31.212345,-41.71415],""pnp_reprojection_error_px"":0.150095},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.572632,""pixel_xy"":[936.564821,287.060268],""world_xy_yaw"":[0.447829,1.014586,1.300637],""pnp_valid"":true,""pnp_camera_xyz"":[0.557371,-0.135246,1.19253],""pnp_camera_quat_xyzw"":[0.02621,0.012125,0.603519,0.796825],""pnp_camera_rpy_deg"":[3.233746,-0.705561,74.261002],""pnp_reprojection_error_px"":0.028505}]",1,0.028505,151.572632,81.556867,,0,,0,,
2026-08-12T13:35:16.088706+00:00,14491.372359634,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001706,74,1,"[15,16,17]","[0.446592,1.014409,1.295615]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.557289,""pixel_xy"":[943.084096,517.661],""world_xy_yaw"":[0.458781,0.733254,-0.337787],""pnp_valid"":true,""pnp_camera_xyz"":[0.588743,0.381915,1.229199],""pnp_camera_quat_xyzw"":[-0.034011,-0.005288,-0.163496,0.985943],""pnp_camera_rpy_deg"":[-3.747081,-1.234791,-18.790612],""pnp_reprojection_error_px"":0.18579},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.014832,""pixel_xy"":[964.738523,578.4101],""world_xy_yaw"":[0.495161,0.65914,-0.345124],""pnp_valid"":true,""pnp_camera_xyz"":[0.622956,0.506025,1.198892],""pnp_camera_quat_xyzw"":[-0.413239,0.40076,-0.154267,0.803011],""pnp_camera_rpy_deg"":[-66.812084,31.073121,-42.529634],""pnp_reprojection_error_px"":0.426164},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.326675,""pixel_xy"":[935.828362,287.205566],""world_xy_yaw"":[0.446592,1.014409,1.295615],""pnp_valid"":true,""pnp_camera_xyz"":[0.555412,-0.134921,1.191823],""pnp_camera_quat_xyzw"":[0.028615,0.013423,0.602051,0.797832],""pnp_camera_rpy_deg"":[3.54479,-0.746962,74.054001],""pnp_reprojection_error_px"":0.037938}]",1,0.037938,152.326675,81.495244,,0,,0,,
2026-08-12T13:35:16.137510+00:00,14491.421173818,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001387,75,1,"[15,16,17]","[0.4457,1.014252,1.293823]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.212135,""pixel_xy"":[943.13277,517.634372],""world_xy_yaw"":[0.458863,0.733286,-0.338705],""pnp_valid"":true,""pnp_camera_xyz"":[0.588263,0.381445,1.227904],""pnp_camera_quat_xyzw"":[-0.033161,-0.007082,-0.163552,0.985952],""pnp_camera_rpy_deg"":[-3.617357,-1.421756,-18.792311],""pnp_reprojection_error_px"":0.190072},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.922577,""pixel_xy"":[964.797884,578.415306],""world_xy_yaw"":[0.49526,0.659133,-0.346518],""pnp_valid"":true,""pnp_camera_xyz"":[0.622991,0.505913,1.198798],""pnp_camera_quat_xyzw"":[-0.413271,0.399786,-0.154847,0.803368],""pnp_camera_rpy_deg"":[-66.732936,30.954887,-42.488253],""pnp_reprojection_error_px"":0.424231},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.283661,""pixel_xy"":[935.297626,287.334499],""world_xy_yaw"":[0.4457,1.014252,1.293823],""pnp_valid"":true,""pnp_camera_xyz"":[0.554124,-0.134558,1.191556],""pnp_camera_quat_xyzw"":[0.027776,0.012972,0.601004,0.798658],""pnp_camera_rpy_deg"":[3.437766,-0.725775,73.902361],""pnp_reprojection_error_px"":0.01853}]",1,0.01853,153.283661,82.074878,,0,,0,,
2026-08-12T13:35:16.188824+00:00,14491.472478648,onboard_extrinsic_right_high_probe,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001609,77,1,"[15,16,17]","[0.44403,1.01392,1.29174]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":88.392975,""pixel_xy"":[943.242476,517.610798],""world_xy_yaw"":[0.459047,0.733315,-0.338117],""pnp_valid"":true,""pnp_camera_xyz"":[0.589067,0.381707,1.229048],""pnp_camera_quat_xyzw"":[-0.032855,-0.005353,-0.164289,0.98585],""pnp_camera_rpy_deg"":[-3.614052,-1.223349,-18.883874],""pnp_reprojection_error_px"":0.179035},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.584457,""pixel_xy"":[964.615715,578.722901],""world_xy_yaw"":[0.494954,0.658758,-0.34668],""pnp_valid"":true,""pnp_camera_xyz"":[0.620068,0.503538,1.192679],""pnp_camera_quat_xyzw"":[-0.424188,0.401532,-0.157031,0.796353],""pnp_camera_rpy_deg"":[-68.384324,30.417697,-43.239233],""pnp_reprojection_error_px"":0.790404},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.901474,""pixel_xy"":[934.303538,287.606756],""world_xy_yaw"":[0.44403,1.01392,1.29174],""pnp_valid"":true,""pnp_camera_xyz"":[0.552634,-0.134087,1.192958],""pnp_camera_quat_xyzw"":[0.025902,0.013292,0.600324,0.799227],""pnp_camera_rpy_deg"":[3.288564,-0.564474,73.806542],""pnp_reprojection_error_px"":0.029512}]",1,0.029512,151.901474,80.003833,,0,,0,,
