host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:56:43.029348+00:00,1243998.495810,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1770,3365350,2,1,1,1,0,1,0,258243491,16,35639,1243998444,8044,0,-0.8982168,0.1529695,"[0.9004141688346863,-0.02729797549545765,0.018062984570860863,-0.4338006377220154]","[0.027035847306251526,0.008213065564632416,0.15296953916549683]","[-0.15284200012683868,-0.6076610088348389,9.837284088134766]",0.3568367,3497.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.080974+00:00,1243998.547802,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1771,3365400,2,1,1,1,0,1,0,258243491,17,16699,1243998496,8045,0,-0.8982168,0.1529695,"[0.9004141688346863,-0.02729797549545765,0.018062984570860863,-0.4338006377220154]","[0.027035847306251526,0.008213065564632416,0.15296953916549683]","[-0.15284200012683868,-0.6076610088348389,9.837284088134766]",0.3568367,3497.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.133018+00:00,1243998.599254,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1772,3365450,2,1,1,1,0,1,0,258243491,18,19756,1243998548,8046,0,-0.8853453,0.1621117,"[0.9032230377197266,-0.02613700181245804,0.017990002408623695,-0.42799702286720276]","[0.018487609922885895,0.007136110216379166,0.16211174428462982]","[-0.011591999791562557,-0.6155030131340027,9.683098793029785]",0.3568367,3497.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",126,1,1
2026-08-11T13:56:43.185250+00:00,1243998.651453,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1773,3365500,2,1,1,1,0,1,0,258243491,19,36384,1243998600,8047,0,-0.8853453,0.1621117,"[0.9032230377197266,-0.02613700181245804,0.017990002408623695,-0.42799702286720276]","[0.018487609922885895,0.007136110216379166,0.16211174428462982]","[-0.011591999791562557,-0.6155030131340027,9.683098793029785]",0.3568367,3497.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.237521+00:00,1243998.703755,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1774,3365550,2,1,1,1,0,1,0,258243491,20,21762,1243998652,8048,0,-0.8627915,0.1774052,"[0.9080250859260559,-0.025049997493624687,0.01801300048828125,-0.417777955532074]","[0.001373225124552846,0.0012006295146420598,0.1774052381515503]","[-0.17662599682807922,-0.5783200263977051,9.860567092895508]",0.3568367,3497.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.289467+00:00,1243998.755947,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1775,3365600,2,1,1,1,0,1,0,258243491,21,60836,1243998704,8049,0,-0.8554612,0.1823484,"[0.9095544219017029,-0.024938995018601418,0.018031993880867958,-0.4144439399242401]","[-0.0010927332332357764,-0.0024649633560329676,0.18234843015670776]","[-0.10930600017309189,-0.5710960030555725,9.724499702453613]",0.3296939,3231.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.341732+00:00,1243998.807940,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1776,3365650,2,1,1,1,0,1,0,258243491,22,33049,1243998756,8050,0,-0.8554612,0.1823484,"[0.9095544219017029,-0.024938995018601418,0.018031993880867958,-0.4144439399242401]","[-0.0010927332332357764,-0.0024649633560329676,0.18234843015670776]","[-0.10930600017309189,-0.5710960030555725,9.724499702453613]",0.3296939,3231.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.394032+00:00,1243998.860273,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1777,3365700,2,1,1,1,0,1,0,258243491,23,21174,1243998809,8051,0,-0.8384097,0.1897263,"[0.9130553603172302,-0.025030994787812233,0.01803799532353878,-0.40666690468788147]","[-0.01088258158415556,-0.007924056611955166,0.18972627818584442]","[-0.03528599813580513,-0.5988489985466003,9.66339111328125]",0.3296939,3231.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.446243+00:00,1243998.912453,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1778,3365750,2,1,1,1,0,1,0,258243491,24,56150,1243998861,8052,0,-0.8384097,0.1897263,"[0.9130553603172302,-0.025030994787812233,0.01803799532353878,-0.40666690468788147]","[-0.01088258158415556,-0.007924056611955166,0.18972627818584442]","[-0.03528599813580513,-0.5988489985466003,9.66339111328125]",0.3296939,3231.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:56:43.498443+00:00,1243998.964672,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1779,3365800,2,1,1,1,0,1,0,258243491,24,56150,1243998861,8052,0,-0.8143877,0.2019552,"[0.9178560972213745,-0.025884978473186493,0.01801198534667492,-0.3956586718559265]","[-0.021886639297008514,-0.011442065238952637,0.201955184340477]","[-0.15494300425052643,-0.5768939852714539,9.80322265625]",0.3081633,3020.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:56:43.550697+00:00,1243999.016926,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1780,3365850,2,1,1,1,0,1,0,258243491,25,25584,1243998913,8053,0,-0.8123102,0.2032224,"[0.9182642102241516,-0.025988973677158356,0.018013983964920044,-0.39470362663269043]","[-0.021903377026319504,-0.013922002166509628,0.2032223641872406]","[-0.16714000701904297,-0.6051899790763855,9.837082862854004]",0.3081633,3020.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.603000+00:00,1243999.069218,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1781,3365900,2,1,1,1,0,1,0,258243491,26,47317,1243998965,8054,0,-0.7954305,0.2093442,"[0.9215406775474548,-0.02692098543047905,0.018002990633249283,-0.3869287967681885]","[-0.028018223121762276,-0.016300920397043228,0.20934416353702545]","[-0.05929499864578247,-0.6152840256690979,9.682546615600586]",0.3081633,3020.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.655276+00:00,1243999.121511,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1782,3365950,2,1,1,1,0,1,0,258243491,27,6384,1243999018,8055,0,-0.7954305,0.2093442,"[0.9215406775474548,-0.02692098543047905,0.018002990633249283,-0.3869287967681885]","[-0.028018223121762276,-0.016300920397043228,0.20934416353702545]","[-0.05929499864578247,-0.6152840256690979,9.682546615600586]",0.3081633,3020.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:56:43.707360+00:00,1243999.173703,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1783,3366000,2,1,1,1,0,1,0,258243491,28,5344,1243999070,8056,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2817347,2761.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.759633+00:00,1243999.225831,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1784,3366050,2,1,1,1,0,1,0,258243491,29,16929,1243999122,8057,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2817347,2761.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:56:43.811917+00:00,1243999.278121,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1785,3366100,2,1,1,1,0,1,0,258243491,30,9647,1243999174,8058,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2817347,2761.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",247,1,1
2026-08-11T13:56:43.864084+00:00,1243999.330386,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,2,0.0500000,1,1,1,1,1,1,0.000000,1786,3366150,2,1,1,1,0,1,0,258243491,31,8498,1243999227,8059,0,-0.7758175,0.2167073,"[0.925258994102478,-0.028191981837153435,0.017975986003875732,-0.3778597414493561]","[-0.03108944743871689,-0.018684081733226776,0.21670734882354736]","[-0.05962200090289116,-0.6507779955863953,9.72144603729248]",0.2817347,2761.000,"[2.0,0.05000000074505806,0.0,0.0]","[0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0]",247,1,1
