host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:02:33.903522+00:00,95329.186784,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13T12:02:33.953981+00:00,95329.236548,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,845,42300,0,0,1,1,0,1,0,3335509068,0,53606,95329186,106,0,1.1953106,0.0024561,"[0.8260143995285034,-0.03241299092769623,0.02893599309027195,-0.5619718432426453]","[-0.001394780003465712,0.0021339966915547848,0.0024561146274209023]","[-0.10352800041437149,-0.816146969795227,9.749760627746582]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.004777+00:00,95329.286635,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,846,42350,0,0,1,1,0,1,0,3335509068,1,33431,95329237,107,0,1.1953195,0.0012627,"[0.82601398229599,-0.032355982810258865,0.028956983238458633,-0.5619746446609497]","[0.0016487077809870243,0.0014750650152564049,0.0012627282412722707]","[-0.09400399774312973,-0.8308799862861633,9.733295440673828]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.054744+00:00,95329.336642,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,847,42400,0,0,1,1,0,1,0,3335509068,2,41683,95329287,108,0,1.1953521,0.0018299,"[0.826007604598999,-0.03228098899126053,0.028966989368200302,-0.5619877576828003]","[-0.00016823227633722126,0.003366094548255205,0.001829925342462957]","[-0.09163200110197067,-0.83821702003479,9.726232528686523]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.104766+00:00,95329.386631,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,848,42450,0,0,1,1,0,1,0,3335509068,3,22954,95329337,109,0,1.1953685,0.0012185,"[0.8260050415992737,-0.03222598135471344,0.028987983241677284,-0.5619936585426331]","[-0.0001673247170401737,0.0033583976328372955,0.0012184841325506568]","[-0.08689200133085251,-0.8504130244255066,9.716873168945312]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.154710+00:00,95329.436616,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,849,42500,0,0,1,1,0,1,0,3335509068,4,33256,95329387,110,0,1.1953831,0.0012443,"[0.8260023593902588,-0.032187994569540024,0.02900499664247036,-0.5619989633560181]","[-0.0007863755454309285,0.0016987465787678957,0.001244262675754726]","[-0.09720200300216675,-0.8455550074577332,9.716683387756348]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.204446+00:00,95329.486612,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,850,42550,0,0,1,1,0,1,0,3335509068,5,43299,95329437,111,0,1.1953871,0.0006328,"[0.8260031938552856,-0.032133977860212326,0.029028980061411858,-0.5619995594024658]","[0.00043518038000911474,0.0020990550983697176,0.0006328389281406999]","[-0.09164100140333176,-0.8431010246276855,9.721508026123047]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.254684+00:00,95329.536554,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,851,42600,0,0,1,1,0,1,0,3335509068,6,29030,95329487,112,0,1.1954106,0.0006402,"[0.8259989023208618,-0.03207196295261383,0.02902996726334095,-0.5620093941688538]","[0.0016533504240214825,0.0020912012550979853,0.0006402216386049986]","[-0.08689200133085251,-0.8504130244255066,9.716873168945312]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.304690+00:00,95329.586613,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,852,42650,0,0,1,1,0,1,0,3335509068,7,53715,95329537,113,0,1.1954579,0.0000103,"[0.8259869813919067,-0.03203198313713074,0.02905898168683052,-0.562027633190155]","[-0.001391149591654539,0.002103156642988324,1.0297442713635974e-05]","[-0.096452996134758,-0.8527380228042603,9.719195365905762]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:34.354673+00:00,95329.636612,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,853,42700,0,0,1,1,0,1,0,3335509068,8,46388,95329587,114,0,1.1954780,0.0012369,"[0.8259829878807068,-0.03198597952723503,0.029067983850836754,-0.5620356202125549]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.11556399613618851,-0.8599029779434204,9.716683387756348]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
