host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T14:04:02.339146+00:00,16217.621381682,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34660,11563450,1,0,0,1,0,553225720,8,25846,1539,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90091836,18629,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002109,15,1,"[15,16]","[0.559704,0.630034,-0.382029]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.281181,""pixel_xy"":[981.308085,540.676834],""world_xy_yaw"":[0.522998,0.705174,-0.347703],""pnp_valid"":true,""pnp_camera_xyz"":[0.671498,0.431564,1.222712],""pnp_camera_quat_xyzw"":[-0.033556,-0.00462,-0.163716,0.985926],""pnp_camera_rpy_deg"":[-3.707797,-1.151516,-18.818991],""pnp_reprojection_error_px"":0.064151},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":119.913071,""pixel_xy"":[1003.156936,602.266922],""world_xy_yaw"":[0.559704,0.630034,-0.382029],""pnp_valid"":true,""pnp_camera_xyz"":[0.709169,0.559682,1.20264],""pnp_camera_quat_xyzw"":[-0.029708,-0.048056,-0.14386,0.987984],""pnp_camera_rpy_deg"":[-2.585968,-5.941042,-16.435011],""pnp_reprojection_error_px"":1.057162}]",1,1.057162,119.913071,87.735166,,0,,0,,
2026-08-12T14:04:02.389479+00:00,16217.671608926,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34661,11563500,1,0,0,1,0,553225720,10,28972,1541,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90499997,18669,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002310,16,1,[15],"[0.522952,0.705138,-0.346412]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.096962,""pixel_xy"":[981.2807,540.706456],""world_xy_yaw"":[0.522952,0.705138,-0.346412],""pnp_valid"":true,""pnp_camera_xyz"":[0.671466,0.431597,1.222694],""pnp_camera_quat_xyzw"":[-0.034196,-0.005245,-0.163234,0.985981],""pnp_camera_rpy_deg"":[-3.769125,-1.232352,-18.760098],""pnp_reprojection_error_px"":0.044198}]",1,0.044198,91.096962,86.792316,,0,,0,,
2026-08-12T14:04:02.439467+00:00,16217.721570235,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34662,11563550,1,0,0,1,0,553225720,10,28972,1541,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90499997,18669,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001531,18,1,[15],"[0.522916,0.70512,-0.346571]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":90.841499,""pixel_xy"":[981.259479,540.721124],""world_xy_yaw"":[0.522916,0.70512,-0.346571],""pnp_valid"":true,""pnp_camera_xyz"":[0.671278,0.431549,1.222499],""pnp_camera_quat_xyzw"":[-0.033031,-0.004396,-0.163543,0.985973],""pnp_camera_rpy_deg"":[-3.652729,-1.115751,-18.800133],""pnp_reprojection_error_px"":0.048835}]",1,0.048835,90.841499,84.495984,,0,,0,,
2026-08-12T14:04:02.489467+00:00,16217.771570775,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34663,11563600,1,0,0,1,0,553225720,11,14078,1542,0,100,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90499997,18669,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002251,19,1,[15],"[0.522916,0.705101,-0.3472]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.633026,""pixel_xy"":[981.259529,540.737265],""world_xy_yaw"":[0.522916,0.705101,-0.3472],""pnp_valid"":true,""pnp_camera_xyz"":[0.671368,0.431656,1.222729],""pnp_camera_quat_xyzw"":[-0.033272,-0.004309,-0.163544,0.985965],""pnp_camera_rpy_deg"":[-3.68165,-1.110407,-18.800326],""pnp_reprojection_error_px"":0.059042}]",1,0.059042,89.633026,88.620705,,0,,0,,
2026-08-12T14:04:02.537720+00:00,16217.820653599,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34664,11563650,1,0,0,1,0,553225720,12,21015,1543,0,99,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90499997,18669,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001051,21,1,"[15,16]","[0.559786,0.631274,-0.35379]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.615761,""pixel_xy"":[981.22188,540.754956],""world_xy_yaw"":[0.522853,0.705079,-0.348535],""pnp_valid"":true,""pnp_camera_xyz"":[0.670951,0.431475,1.22214],""pnp_camera_quat_xyzw"":[-0.03297,-0.004575,-0.164041,0.985892],""pnp_camera_rpy_deg"":[-3.641982,-1.136717,-18.85753],""pnp_reprojection_error_px"":0.059749},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":112.290367,""pixel_xy"":[1003.205909,601.251095],""world_xy_yaw"":[0.559786,0.631274,-0.35379],""pnp_valid"":true,""pnp_camera_xyz"":[0.719167,0.566467,1.217459],""pnp_camera_quat_xyzw"":[-0.038016,-0.000772,-0.164378,0.985664],""pnp_camera_rpy_deg"":[-4.283754,-0.803329,-18.90596],""pnp_reprojection_error_px"":0.041188}]",1,0.041188,112.290367,85.65327,,0,,0,,
2026-08-12T14:04:02.588814+00:00,16217.871598128,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34665,11563700,1,0,0,1,0,553225720,14,23933,1545,0,51,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90499997,18669,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001573,23,1,"[15,16]","[0.55975,0.631261,-0.353709]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.468773,""pixel_xy"":[981.185283,540.780493],""world_xy_yaw"":[0.522791,0.705048,-0.347148],""pnp_valid"":true,""pnp_camera_xyz"":[0.671289,0.431754,1.222835],""pnp_camera_quat_xyzw"":[-0.03393,-0.004165,-0.163983,0.985871],""pnp_camera_rpy_deg"":[-3.758261,-1.108177,-18.851064],""pnp_reprojection_error_px"":0.03916},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":112.876877,""pixel_xy"":[1003.184713,601.261427],""world_xy_yaw"":[0.55975,0.631261,-0.353709],""pnp_valid"":true,""pnp_camera_xyz"":[0.719093,0.566469,1.217397],""pnp_camera_quat_xyzw"":[-0.037575,-0.000604,-0.164564,0.98565],""pnp_camera_rpy_deg"":[-4.236902,-0.776817,-18.928554],""pnp_reprojection_error_px"":0.035719}]",1,0.035719,112.876877,88.259962,,0,,0,,
2026-08-12T14:04:02.639357+00:00,16217.921517639,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34666,11563750,1,0,0,1,0,553225720,15,556,1546,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90346932,18654,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002259,24,1,"[15,16]","[0.559711,0.631263,-0.353692]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.524956,""pixel_xy"":[981.164922,540.766082],""world_xy_yaw"":[0.522757,0.705065,-0.346968],""pnp_valid"":true,""pnp_camera_xyz"":[0.670823,0.431481,1.222018],""pnp_camera_quat_xyzw"":[-0.033035,-0.004925,-0.163694,0.985946],""pnp_camera_rpy_deg"":[-3.643191,-1.176242,-18.815904],""pnp_reprojection_error_px"":0.042505},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":112.97538,""pixel_xy"":[1003.161466,601.259438],""world_xy_yaw"":[0.559711,0.631263,-0.353692],""pnp_valid"":true,""pnp_camera_xyz"":[0.718837,0.566289,1.217018],""pnp_camera_quat_xyzw"":[-0.037323,-0.000701,-0.164732,0.985632],""pnp_camera_rpy_deg"":[-4.206424,-0.78369,-18.94786],""pnp_reprojection_error_px"":0.029623}]",1,0.029623,112.97538,89.014099,,0,,0,,
2026-08-12T14:04:02.689359+00:00,16217.971528237,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34667,11563800,1,0,0,1,0,553225720,16,55932,1547,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90346932,18654,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001582,26,1,"[15,16]","[0.559725,0.631241,-0.353961]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.48336,""pixel_xy"":[981.141198,540.781077],""world_xy_yaw"":[0.522717,0.705047,-0.348242],""pnp_valid"":true,""pnp_camera_xyz"":[0.670686,0.431476,1.221909],""pnp_camera_quat_xyzw"":[-0.032613,-0.005027,-0.164059,0.985898],""pnp_camera_rpy_deg"":[-3.593103,-1.181079,-18.858534],""pnp_reprojection_error_px"":0.049225},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.916367,""pixel_xy"":[1003.169781,601.27752],""world_xy_yaw"":[0.559725,0.631241,-0.353961],""pnp_valid"":true,""pnp_camera_xyz"":[0.718947,0.566416,1.217235],""pnp_camera_quat_xyzw"":[-0.037853,-0.000591,-0.16455,0.985642],""pnp_camera_rpy_deg"":[-4.268573,-0.780505,-18.926769],""pnp_reprojection_error_px"":0.04466}]",1,0.04466,113.916367,87.311109,,0,,0,,
2026-08-12T14:04:02.739359+00:00,16218.021527829,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34668,11563850,1,0,0,1,0,553225720,17,52194,1548,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90346932,18654,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002253,27,1,"[15,16]","[0.559683,0.631235,-0.353372]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":93.556282,""pixel_xy"":[981.121638,540.805205],""world_xy_yaw"":[0.522684,0.705018,-0.345714],""pnp_valid"":true,""pnp_camera_xyz"":[0.671219,0.431859,1.222939],""pnp_camera_quat_xyzw"":[-0.033269,-0.00374,-0.163683,0.985945],""pnp_camera_rpy_deg"":[-3.691806,-1.046618,-18.818443],""pnp_reprojection_error_px"":0.035112},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.812988,""pixel_xy"":[1003.144559,601.282382],""world_xy_yaw"":[0.559683,0.631235,-0.353372],""pnp_valid"":true,""pnp_camera_xyz"":[0.718898,0.566416,1.217204],""pnp_camera_quat_xyzw"":[-0.03772,-0.000451,-0.16462,0.985636],""pnp_camera_rpy_deg"":[-4.25607,-0.762554,-18.935567],""pnp_reprojection_error_px"":0.035875}]",1,0.035875,113.812988,85.652515,,0,,0,,
2026-08-12T14:04:02.789374+00:00,16218.071531347,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34669,11563900,1,0,0,1,0,553225720,18,64960,1549,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90346932,18654,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002275,28,1,"[15,16]","[0.559674,0.631232,-0.353872]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.837631,""pixel_xy"":[981.114498,540.795463],""world_xy_yaw"":[0.522672,0.70503,-0.348067],""pnp_valid"":true,""pnp_camera_xyz"":[0.670621,0.431496,1.22191],""pnp_camera_quat_xyzw"":[-0.032853,-0.005056,-0.16393,0.985912],""pnp_camera_rpy_deg"":[-3.619906,-1.188417,-18.843122],""pnp_reprojection_error_px"":0.047505},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":114.779991,""pixel_xy"":[1003.139142,601.285345],""world_xy_yaw"":[0.559674,0.631232,-0.353872],""pnp_valid"":true,""pnp_camera_xyz"":[0.719275,0.566744,1.217857],""pnp_camera_quat_xyzw"":[-0.037721,-0.000334,-0.164906,0.985588],""pnp_camera_rpy_deg"":[-4.258209,-0.75053,-18.969274],""pnp_reprojection_error_px"":0.029345}]",1,0.029345,114.779991,84.395934,,0,,0,,
2026-08-12T14:04:02.839364+00:00,16218.121546538,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34670,11563950,1,0,0,1,0,553225720,18,64960,1549,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90346932,18654,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001566,30,1,"[15,16]","[0.559649,0.631194,-0.355133]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.207588,""pixel_xy"":[981.048128,540.793528],""world_xy_yaw"":[0.522561,0.705032,-0.348001],""pnp_valid"":true,""pnp_camera_xyz"":[0.669993,0.431195,1.22095],""pnp_camera_quat_xyzw"":[-0.032428,-0.005711,-0.163943,0.98592],""pnp_camera_rpy_deg"":[-3.559536,-1.254516,-18.843061],""pnp_reprojection_error_px"":0.05008},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.761292,""pixel_xy"":[1003.124602,601.316005],""world_xy_yaw"":[0.559649,0.631194,-0.355133],""pnp_valid"":true,""pnp_camera_xyz"":[0.718399,0.566133,1.216467],""pnp_camera_quat_xyzw"":[-0.037158,-0.000929,-0.165104,0.985576],""pnp_camera_rpy_deg"":[-4.183175,-0.807977,-18.990272],""pnp_reprojection_error_px"":0.046512}]",1,0.046512,113.761292,85.946361,,0,,0,,
2026-08-12T14:04:02.889354+00:00,16218.171486234,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34671,11564000,1,0,0,1,0,553225720,20,22447,1551,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90448976,18664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001563,32,1,"[15,16]","[0.559592,0.631172,-0.354233]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.010712,""pixel_xy"":[981.037708,540.818544],""world_xy_yaw"":[0.522543,0.705001,-0.348051],""pnp_valid"":true,""pnp_camera_xyz"":[0.670316,0.431486,1.221653],""pnp_camera_quat_xyzw"":[-0.032725,-0.004979,-0.163964,0.985911],""pnp_camera_rpy_deg"":[-3.606799,-1.177493,-18.847446],""pnp_reprojection_error_px"":0.053554},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.112526,""pixel_xy"":[1003.090756,601.334751],""world_xy_yaw"":[0.559592,0.631172,-0.354233],""pnp_valid"":true,""pnp_camera_xyz"":[0.718794,0.566525,1.217234],""pnp_camera_quat_xyzw"":[-0.037031,-0.000721,-0.16502,0.985594],""pnp_camera_rpy_deg"":[-4.172758,-0.781723,-18.981529],""pnp_reprojection_error_px"":0.044104}]",1,0.044104,113.112526,86.767002,,0,,0,,
2026-08-12T14:04:02.938128+00:00,16218.221058795,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34672,11564050,1,0,0,1,0,553225720,21,17969,1552,0,49,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90448976,18664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001859,33,1,"[15,16]","[0.559604,0.631187,-0.355397]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.731865,""pixel_xy"":[981.006229,540.843764],""world_xy_yaw"":[0.52249,0.704971,-0.348077],""pnp_valid"":true,""pnp_camera_xyz"":[0.670964,0.431999,1.222955],""pnp_camera_quat_xyzw"":[-0.033022,-0.003439,-0.164786,0.98577],""pnp_camera_rpy_deg"":[-3.668323,-1.012039,-18.947794],""pnp_reprojection_error_px"":0.051037},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":111.475761,""pixel_xy"":[1003.097853,601.321789],""world_xy_yaw"":[0.559604,0.631187,-0.355397],""pnp_valid"":true,""pnp_camera_xyz"":[0.718807,0.566527,1.217263],""pnp_camera_quat_xyzw"":[-0.037356,-0.000937,-0.165155,0.98556],""pnp_camera_rpy_deg"":[-4.205324,-0.812869,-18.995989],""pnp_reprojection_error_px"":0.043359}]",1,0.043359,111.475761,85.578711,,0,,0,,
2026-08-12T14:04:02.988484+00:00,16218.271615404,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34673,11564100,1,0,0,1,0,553225720,22,24976,1553,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90448976,18664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001530,35,1,"[15,16]","[0.559557,0.631189,-0.355539]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":90.356644,""pixel_xy"":[980.997306,540.850122],""world_xy_yaw"":[0.522475,0.704963,-0.349793],""pnp_valid"":true,""pnp_camera_xyz"":[0.670082,0.431474,1.221454],""pnp_camera_quat_xyzw"":[-0.032161,-0.005364,-0.164362,0.985861],""pnp_camera_rpy_deg"":[-3.535325,-1.211772,-18.893063],""pnp_reprojection_error_px"":0.060809},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.696968,""pixel_xy"":[1003.069623,601.32039],""world_xy_yaw"":[0.559557,0.631189,-0.355539],""pnp_valid"":true,""pnp_camera_xyz"":[0.718717,0.566529,1.217213],""pnp_camera_quat_xyzw"":[-0.037352,-0.001287,-0.164944,0.985595],""pnp_camera_rpy_deg"":[-4.198445,-0.85134,-18.97015],""pnp_reprojection_error_px"":0.033854}]",1,0.033854,113.696968,86.353517,,0,,0,,
2026-08-12T14:04:03.038964+00:00,16218.321709860,depth_scale_readiness_disarmed,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,34674,11564150,1,0,0,1,0,553225720,23,41484,1554,0,50,"[0.7771649956703186,-0.025052988901734352,0.02495298720896244,-0.6283026337623596]","[-0.0020167629700154066,0.0009365262812934816,0.006143245380371809]","[-0.15091200172901154,-0.6819819808006287,9.855191230773926]",-1.36000693,0.00614324538,1.90448976,18664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",252,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002332,36,1,"[15,16]","[0.559508,0.631161,-0.354995]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.820496,""pixel_xy"":[980.960948,540.874956],""world_xy_yaw"":[0.522414,0.704933,-0.34866],""pnp_valid"":true,""pnp_camera_xyz"":[0.670185,0.431586,1.221673],""pnp_camera_quat_xyzw"":[-0.032879,-0.005905,-0.16422,0.985858],""pnp_camera_rpy_deg"":[-3.606588,-1.285989,-18.873962],""pnp_reprojection_error_px"":0.033089},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.975777,""pixel_xy"":[1003.04022,601.343469],""world_xy_yaw"":[0.559508,0.631161,-0.354995],""pnp_valid"":true,""pnp_camera_xyz"":[0.718396,0.566341,1.216717],""pnp_camera_quat_xyzw"":[-0.037182,-0.001712,-0.164854,0.985615],""pnp_camera_rpy_deg"":[-4.171357,-0.895815,-18.958176],""pnp_reprojection_error_px"":0.025393}]",1,0.025393,113.975777,86.344354,,0,,0,,
