host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T13:18:39.503267+00:00,1241714.970366,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,0,1,0.000000,21634,1081750,1,0,1,1,0,1,0,1460017452,9,31062,1241714919,2378,0,0.9538775,0.0292326,"[0.8877659440040588,-0.033663976937532425,-0.018645986914634705,0.45868366956710815]","[0.0567893460392952,-0.03971702978014946,0.029232589527964592]","[0.016370000317692757,-0.73335200548172,9.69474983215332]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.554516+00:00,1241715.021508,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,0,1,0.000000,21635,1081800,1,0,1,1,0,1,0,1460017452,9,31062,1241714919,2378,0,0.9539912,0.0291773,"[0.8878031373023987,-0.03192697465419769,-0.01877698488533497,0.45873063802719116]","[0.05863901227712631,-0.03598577156662941,0.029177313670516014]","[0.02842799946665764,-0.6921489834785461,9.718269348144531]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.606589+00:00,1241715.072811,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21636,1081850,2,1,1,1,0,1,0,1460017452,10,50465,1241714970,2379,0,0.9542013,0.0364832,"[0.8878025412559509,-0.030523989349603653,-0.019172992557287216,0.45881083607673645]","[-0.01053229533135891,-0.05728188157081604,0.03648321330547333]","[0.07336299866437912,-0.6480600237846375,9.888452529907227]",0.0000000,0.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,1175.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.658597+00:00,1241715.125069,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21637,1081900,2,1,1,1,0,1,0,1460017452,11,685,1241715022,2380,0,0.9548716,0.0401265,"[0.8876363039016724,-0.03075397200882435,-0.021204981952905655,0.45902761816978455]","[-0.08600703626871109,-0.08107897639274597,0.04012646526098251]","[0.12800900638103485,-0.6900429725646973,9.887301445007324]",0.0000000,0.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,1250.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:18:39.710062+00:00,1241715.176995,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21638,1081950,2,1,1,1,0,1,0,1460017452,12,62569,1241715074,2381,0,0.9557642,0.0388441,"[0.8873705863952637,-0.032229989767074585,-0.02440999075770378,0.4592808187007904]","[-0.13053946197032928,-0.09266023337841034,0.038844067603349686]","[0.1800989955663681,-0.8854650259017944,9.71086311340332]",0.0522449,512.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,862.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.761159+00:00,1241715.228391,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21639,1082000,2,1,1,1,0,1,0,1460017452,13,36686,1241715126,2382,0,0.9562812,0.0350686,"[0.8871994018554688,-0.0334409661591053,-0.026715969666838646,0.4593965411186218]","[-0.12073264271020889,-0.08341184258460999,0.0350685715675354]","[0.10848599672317505,-0.8455119729042053,9.783814430236816]",0.0522449,512.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.812143+00:00,1241715.279320,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21640,1082050,2,1,1,1,0,1,0,1460017452,14,64963,1241715177,2383,0,0.9568288,0.0324901,"[0.8869959712028503,-0.03513997793197632,-0.029787980020046234,0.4594736695289612]","[-0.11702222377061844,-0.07473250478506088,0.03249010816216469]","[0.11553499847650528,-0.862309992313385,9.788941383361816]",0.1607143,1575.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.863267+00:00,1241715.330430,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21641,1082100,2,1,1,1,0,1,0,1460017452,15,53176,1241715228,2384,0,0.9571082,0.0274842,"[0.8868643641471863,-0.03654996305704117,-0.03213397040963173,0.4594595432281494]","[-0.11941774934530258,-0.06916389614343643,0.027484187856316566]","[0.2565940022468567,-0.896390974521637,9.64953327178955]",0.1607143,1575.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.914778+00:00,1241715.381465,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21642,1082150,2,1,1,1,0,1,0,1460017452,16,33461,1241715279,2385,0,0.9574538,0.0264601,"[0.8866473436355591,-0.03931296244263649,-0.0361669659614563,0.4593505859375]","[-0.11487026512622833,-0.055894430726766586,0.026460083201527596]","[0.30138999223709106,-0.9993270039558411,9.64516544342041]",0.1607143,1575.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:39.966110+00:00,1241715.433153,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21643,1082200,2,1,1,1,0,1,0,1460017452,17,16681,1241715330,2386,0,0.9576046,0.0271821,"[0.8865177035331726,-0.04114298149943352,-0.038525983691215515,0.459248811006546]","[-0.10710908472537994,-0.04803198575973511,0.02718205377459526]","[0.34903600811958313,-1.0370279550552368,9.607087135314941]",0.2797959,2742.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,712.5,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T13:18:40.017294+00:00,1241715.484334,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21644,1082250,2,1,1,1,0,1,0,1460017452,18,39436,1241715382,2387,0,0.9577687,0.0282687,"[0.886384904384613,-0.042934976518154144,-0.04056297987699509,0.4591657519340515]","[-0.09668922424316406,-0.03685430437326431,0.02826869487762451]","[0.35595399141311646,-1.104923963546753,9.57458209991455]",0.2797959,2742.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T13:18:40.069294+00:00,1241715.535529,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21645,1082300,2,1,1,1,0,1,0,1460017452,19,18563,1241715433,2388,0,0.9579668,0.0317717,"[0.8862500190734863,-0.0445849746465683,-0.04222797602415085,0.45911872386932373]","[-0.08382169157266617,-0.02316613867878914,0.03177167475223541]","[0.3677389919757843,-1.1215970516204834,9.589354515075684]",0.2797959,2742.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T13:18:40.121596+00:00,1241715.587818,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21646,1082350,2,1,1,1,0,1,0,1460017452,20,13881,1241715485,2389,0,0.9580035,0.0305451,"[0.886224627494812,-0.044895946979522705,-0.042507950216531754,0.4591114819049835]","[-0.08259796351194382,-0.022565588355064392,0.03054511360824108]","[0.29580700397491455,-1.1368579864501953,9.670312881469727]",0.3925510,3847.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",191,1,1
2026-08-11T13:18:40.173765+00:00,1241715.640043,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21647,1082400,2,1,1,1,0,1,0,1460017452,21,7106,1241715536,2390,0,0.9583979,0.0340089,"[0.8860005736351013,-0.04735494405031204,-0.04429894685745239,0.4591274559497833]","[-0.05486578866839409,-0.0016949939308688045,0.0340089425444603]","[0.3720659911632538,-1.212380051612854,9.580345153808594]",0.3925510,3847.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-11T13:18:40.226917+00:00,1241715.692267,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21649,1082500,2,1,1,1,0,1,0,1460017452,23,38582,1241715641,2392,0,0.9587748,0.0339123,"[0.8858203291893005,-0.049158986657857895,-0.044750988483428955,0.4592418670654297]","[-0.020857907831668854,0.01513767708092928,0.03391227126121521]","[0.371628999710083,-1.2777479887008667,9.60608959197998]",0.5013265,4913.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:18:40.279194+00:00,1241715.745433,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21650,1082550,2,1,1,1,0,1,0,1460017452,24,3797,1241715694,2393,0,0.9588925,0.0338756,"[0.8857713341712952,-0.04965595155954361,-0.044403959065675735,0.459316611289978]","[-0.004976858850568533,0.022521503269672394,0.03387559950351715]","[0.3573780059814453,-1.277938961982727,9.589137077331543]",0.5013265,4913.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:18:40.331382+00:00,1241715.797620,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21651,1082600,2,1,1,1,0,1,0,1460017452,25,20082,1241715746,2394,0,0.9589741,0.0350545,"[0.8857482075691223,-0.04986795783042908,-0.043701961636543274,0.4594056010246277]","[0.013346167281270027,0.031152695417404175,0.035054486244916916]","[0.35029900074005127,-1.2634739875793457,9.588842391967773]",0.5906122,5788.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T13:18:40.384072+00:00,1241715.849915,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21652,1082650,2,1,1,1,0,1,0,1460017452,26,16997,1241715798,2395,0,0.9589850,0.0338207,"[0.8857579231262207,-0.04981096088886261,-0.04265196993947029,0.45949169993400574]","[0.02983066253364086,0.037269461899995804,0.03382071107625961]","[0.31697899103164673,-1.241487979888916,9.600130081176758]",0.5906122,5788.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.435836+00:00,1241715.902722,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21653,1082700,2,1,1,1,0,1,0,1460017452,27,5172,1241715851,2396,0,0.9589640,0.0325390,"[0.8857905268669128,-0.049492985010147095,-0.04128698259592056,0.45958784222602844]","[0.042058996856212616,0.044661473482847214,0.03253897652029991]","[0.2731879949569702,-1.2188689708709717,9.649669647216797]",0.6516326,6386.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.487546+00:00,1241715.954141,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21654,1082750,2,1,1,1,0,1,0,1460017452,28,53014,1241715903,2397,0,0.9588880,0.0337510,"[0.8858465552330017,-0.04898698255419731,-0.039665985852479935,0.4596768617630005]","[0.053046874701976776,0.04897297918796539,0.033750951290130615]","[0.23810799419879913,-1.2158249616622925,9.68040657043457]",0.6516326,6386.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.538809+00:00,1241716.005933,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21655,1082800,2,1,1,1,0,1,0,1460017452,29,30640,1241715955,2398,0,0.9587940,0.0337289,"[0.8859151005744934,-0.04832196235656738,-0.0378209687769413,0.45977064967155457]","[0.06220931187272072,0.05328085273504257,0.0337289422750473]","[0.22393399477005005,-1.181900978088379,9.69173812866211]",0.6971428,6832.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.590835+00:00,1241716.057073,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21656,1082850,2,1,1,1,0,1,0,1460017452,30,63433,1241716006,2399,0,0.9586919,0.0343220,"[0.8859938979148865,-0.047481968998909,-0.03577997907996178,0.45986974239349365]","[0.0683179497718811,0.056368447840213776,0.03432202339172363]","[0.1954900026321411,-1.1431729793548584,9.698038101196289]",0.6971428,6832.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.642083+00:00,1241716.109337,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.051435,21656,1082850,2,1,1,1,0,1,0,1460017452,30,63433,1241716006,2399,0,0.9586919,0.0343220,"[0.8859938979148865,-0.047481968998909,-0.03577997907996178,0.45986974239349365]","[0.0683179497718811,0.056368447840213776,0.03432202339172363]","[0.1954900026321411,-1.1431729793548584,9.698038101196289]",0.6971428,6832.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.695269+00:00,1241716.160617,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21658,1082950,2,1,1,1,0,1,0,1460017452,32,50971,1241716109,2401,0,0.9585570,0.0361491,"[0.886142373085022,-0.04556198790669441,-0.03133899345993996,0.4601018726825714]","[0.07625200599431992,0.0594596341252327,0.036149103194475174]","[0.15060199797153473,-1.0587029457092285,9.701078414916992]",0.7046939,6906.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",223,1,1
2026-08-11T13:18:40.747576+00:00,1241716.213688,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21659,1083000,2,1,1,1,0,1,0,1460017452,33,32857,1241716162,2402,0,0.9585032,0.0337181,"[0.8862136006355286,-0.04452197626233101,-0.02907898649573326,0.4602147936820984]","[0.07747133076190948,0.059005048125982285,0.0337180532515049]","[0.08937999606132507,-1.025604009628296,9.748663902282715]",0.6810204,6674.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,712.5,0.0,0.0,0.0,0.0]",223,1,1
2026-08-11T13:18:40.799456+00:00,1241716.265910,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21660,1083050,2,1,1,1,0,1,0,1460017452,34,52769,1241716215,2403,0,0.9584672,0.0349778,"[0.8862795829772949,-0.043447982519865036,-0.0268509890884161,0.46032580733299255]","[0.07745707035064697,0.05694100260734558,0.03497781231999397]","[0.026681000366806984,-0.9773979783058167,9.787213325500488]",0.6810204,6674.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",223,1,1
2026-08-11T13:18:40.851199+00:00,1241716.317919,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21661,1083100,2,1,1,1,0,1,0,1460017452,35,32036,1241716266,2404,0,0.9584712,0.0350294,"[0.8863340616226196,-0.04236197471618652,-0.024716980755329132,0.4604416787624359]","[0.07499832659959793,0.05321367457509041,0.03502940386533737]","[0.0029819998890161514,-0.9435030221939087,9.793638229370117]",0.6810204,6674.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,712.5,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T13:18:40.903462+00:00,1241716.369599,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,4,0.0750000,1,1,1,1,1,1,0.000000,21662,1083150,2,1,1,1,0,1,0,1460017452,36,28980,1241716318,2405,0,0.9585707,0.0357108,"[0.8863618969917297,-0.041317977011203766,-0.022721989080309868,0.4605857729911804]","[0.070091113448143,0.047638289630413055,0.035710833966732025]","[-0.027883000671863556,-0.9021390080451965,9.814266204833984]",0.6287755,6162.000,"[4.0,0.07500000298023224,0.0,0.0]","[0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0]",255,1,1
