host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:47:01.603179+00:00,1236217.069866,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,0,1,0.000000,882,44151,1,0,1,1,0,1,0,1966835361,8,11424,1236216967,214,0,0.5469224,-0.0020389,"[0.9621925354003906,-0.03506598621606827,-0.004748998675495386,0.2700618803501129]","[-0.0032154025975614786,0.0020892464090138674,-0.0020389286801218987]","[-0.08362799882888794,-0.6770659685134888,9.725553512573242]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T11:47:01.655132+00:00,1236217.121474,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,0,1,0.000000,883,44201,1,0,1,1,0,1,0,1966835361,9,48480,1236217019,215,0,0.5469261,-0.0023913,"[0.9621910452842712,-0.03509296849370003,-0.004748995881527662,0.27006375789642334]","[-0.0014024768024682999,-0.0004230329068377614,-0.002391258254647255]","[-0.07886499911546707,-0.6844379901885986,9.716922760009766]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T11:47:01.707232+00:00,1236217.173583,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,884,44251,2,1,1,1,0,1,0,1966835361,10,17000,1236217070,216,0,0.5468987,-0.0091320,"[0.9621950387954712,-0.035086970776319504,-0.004771995823830366,0.2700497508049011]","[-0.005659858696162701,-0.0011041825637221336,-0.009132017381489277]","[0.007309999782592058,-0.654187023639679,9.676688194274902]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,987.5,0.0,0.0]",240,1,1
2026-08-11T11:47:01.759073+00:00,1236217.225677,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,885,44301,2,1,1,1,0,1,0,1966835361,11,34916,1236217122,217,0,0.5447362,-0.0757434,"[0.9624885320663452,-0.035053983330726624,-0.004893998149782419,0.26900386810302734]","[-0.0013013698626309633,-0.002596107544377446,-0.0757434144616127]","[-0.005303000099956989,-0.7298939824104309,9.756817817687988]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,1262.5,0.0,0.0]",240,1,1
2026-08-11T11:47:01.811229+00:00,1236217.277487,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,886,44351,2,1,1,1,0,1,0,1966835361,12,33908,1236217174,218,0,0.5399135,-0.1234220,"[0.9631379246711731,-0.03499797359108925,-0.005057996138930321,0.2666738033294678]","[-0.00428743613883853,-0.005049464292824268,-0.12342198938131332]","[-0.036132000386714935,-0.700996994972229,9.748842239379883]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.0]",240,1,1
2026-08-11T11:47:01.863525+00:00,1236217.329691,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,888,44451,2,1,1,1,0,1,0,1966835361,14,40029,1236217278,220,0,0.5260643,-0.1539811,"[0.9649623036384583,-0.03509295731782913,-0.005706993397325277,0.25996869802474976]","[-0.007501879241317511,-0.007285597734153271,-0.15398113429546356]","[-0.09037099778652191,-0.7065510153770447,9.788281440734863]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:01.915619+00:00,1236217.381924,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,889,44501,2,1,1,1,0,1,0,1966835361,15,45478,1236217331,221,0,0.5180956,-0.1711005,"[0.9659910798072815,-0.03513796627521515,-0.006075994111597538,0.2561047673225403]","[-0.005442512687295675,-0.006890786811709404,-0.17110052704811096]","[-0.04095299914479256,-0.6958339810371399,9.770299911499023]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:01.967814+00:00,1236217.434114,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,890,44551,2,1,1,1,0,1,0,1966835361,16,56590,1236217383,222,0,0.5093167,-0.1870499,"[0.9671070575714111,-0.035169970244169235,-0.006428994704037905,0.2518447935581207]","[-0.008453222922980785,-0.00520010432228446,-0.18704991042613983]","[-0.10812400281429291,-0.6963179707527161,9.875083923339844]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,937.5,0.0,0.0]",240,1,1
2026-08-11T11:47:02.019540+00:00,1236217.486286,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,891,44601,2,1,1,1,0,1,0,1966835361,17,39932,1236217435,223,0,0.4997347,-0.2029551,"[0.9683036804199219,-0.03519798442721367,-0.006800997070968151,0.24718984961509705]","[-0.007816893979907036,-0.004780683666467667,-0.20295508205890656]","[-0.03136099874973297,-0.6862559914588928,9.770269393920898]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
2026-08-11T11:47:02.071560+00:00,1236217.537899,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,892,44651,2,1,1,1,0,1,0,1966835361,18,4629,1236217487,224,0,0.4893721,-0.2188528,"[0.9695722460746765,-0.0352349616587162,-0.0071549913845956326,0.2421507090330124]","[-0.005962376017123461,-0.004369152709841728,-0.21885278820991516]","[-0.033257998526096344,-0.6563689708709717,9.678653717041016]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0]",240,1,1
