host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:09:38.730896+00:00,106554.013277,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1128,56450,1,0,1,1,0,1,0,1624167766,47,9998,106553913,48,0,1.9057876,0.0010526,"[0.5793504118919373,-0.004700996447354555,0.02778397686779499,-0.8145913481712341]","[-0.00011131710925837979,0.012715999037027359,0.001052590669132769]","[-0.25918400287628174,-0.4564349949359894,9.781062126159668]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:38.780089+00:00,106554.063253,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1129,56500,1,0,1,1,0,1,0,1624167766,48,65374,106553963,49,0,1.9057966,0.0005886,"[0.5793512463569641,-0.004414000082761049,0.027942001819610596,-0.8145869374275208]","[-0.0013808696530759335,0.003982387483119965,0.0005885774153284729]","[-0.3142549991607666,-0.5044729709625244,9.769142150878906]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:38.830570+00:00,106554.113268,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1130,56550,1,0,1,1,0,1,0,1624167766,49,10353,106554014,50,0,1.9058051,-0.0010615,"[0.5793473720550537,-0.004445995669811964,0.027926970273256302,-0.8145900964736938]","[-0.002050709445029497,-0.0066420952789485455,-0.0010614568600431085]","[-0.2666110098361969,-0.5290399789810181,9.750859260559082]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:38.880370+00:00,106554.163269,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1131,56600,1,0,1,1,0,1,0,1624167766,50,4048,106554063,51,0,1.9058188,0.0025925,"[0.5793387293815613,-0.00463399663567543,0.02779998444020748,-0.8145995140075684]","[-0.0008304975344799459,-0.005356013774871826,0.002592512173578143]","[-0.23538300395011902,-0.4661659896373749,9.781478881835938]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:38.931309+00:00,106554.213270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1132,56650,1,0,1,1,0,1,0,1624167766,51,44901,106554113,52,0,1.9058101,0.0009620,"[0.5793403387069702,-0.004749000072479248,0.027734996750950813,-0.814599871635437]","[-0.002048737369477749,-0.005784597247838974,0.0009619556949473917]","[-0.2591739892959595,-0.4786210060119629,9.74620532989502]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:38.981277+00:00,106554.263270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1133,56700,1,0,1,1,0,1,0,1624167766,52,52108,106554163,53,0,1.9058404,-0.0019747,"[0.5793248414993286,-0.004948997404426336,0.027624983340501785,-0.8146134614944458]","[-0.0021534396801143885,-0.024125058203935623,-0.00197471771389246]","[-0.37432101368904114,-0.5539780259132385,9.817154884338379]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.031289+00:00,106554.313271,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1134,56750,1,0,1,1,0,1,0,1624167766,53,39261,106554214,54,0,1.9058397,-0.0006080,"[0.5793147087097168,-0.005552996881306171,0.027186984196305275,-0.8146315217018127]","[0.0014581878203898668,-0.030995478853583336,-0.0006080203456804156]","[-0.14478999376296997,-0.49592500925064087,9.7517728805542]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.081225+00:00,106554.363270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1135,56800,1,0,1,1,0,1,0,1624167766,54,64371,106554264,55,0,1.9058268,0.0011374,"[0.5793125033378601,-0.005970997270196676,0.02684098668396473,-0.8146416544914246]","[-0.0007502821390517056,0.007729208562523127,0.0011373787419870496]","[-0.032318998128175735,-0.4611299932003021,9.702178955078125]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.131315+00:00,106554.413269,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1136,56850,1,0,1,1,0,1,0,1624167766,55,33588,106554314,56,0,1.9057914,0.0033067,"[0.5793330073356628,-0.005631995853036642,0.027114983648061752,-0.8146204352378845]","[-0.004322534892708063,0.02213198132812977,0.0033066831529140472]","[-0.3191950023174286,-0.5283219814300537,9.781428337097168]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.181269+00:00,106554.463270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1137,56900,1,0,1,1,0,1,0,1624167766,56,12961,106554364,57,0,1.9057747,0.0003974,"[0.5793443918228149,-0.005372998304665089,0.027335986495018005,-0.8146066069602966]","[0.0003091501712333411,-0.01911921054124832,0.0003973765706177801]","[-0.4456369876861572,-0.4956269860267639,9.834667205810547]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.231302+00:00,106554.513270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1138,56950,1,0,1,1,0,1,0,1624167766,57,45799,106554414,58,0,1.9057802,0.0006800,"[0.5793319940567017,-0.005942995194345713,0.0268859826028347,-0.8146264553070068]","[0.0006206216057762504,-0.034925803542137146,0.0006799802649766207]","[-0.15882499516010284,-0.44210198521614075,9.753220558166504]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.280545+00:00,106554.563261,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1139,57000,1,0,1,1,0,1,0,1624167766,58,49402,106554464,59,0,1.9057494,0.0014028,"[0.579334557056427,-0.006494993809610605,0.026491975411772728,-0.814633309841156]","[-0.0008398873615078628,-0.007242959458380938,0.001402773428708315]","[-0.07311300188302994,-0.5041670203208923,9.707140922546387]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.330235+00:00,106554.613257,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1140,57050,1,0,1,1,0,1,0,1624167766,59,15683,106554514,60,0,1.9057399,0.0013254,"[0.5793374180793762,-0.006558998487889767,0.02645700052380562,-0.8146319389343262]","[-0.0008137423428706825,-0.0028760756831616163,0.001325368182733655]","[-0.24285300076007843,-0.528747022151947,9.777515411376953]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.380946+00:00,106554.663273,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1141,57100,1,0,1,1,0,1,0,1624167766,60,6885,106554563,61,0,1.9057169,0.0013696,"[0.5793448090553284,-0.006671999581158161,0.026393994688987732,-0.8146278262138367]","[-0.0008286823285743594,-0.005371425300836563,0.0013695948291569948]","[-0.18754400312900543,-0.452210009098053,9.765030860900879]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.430610+00:00,106554.713283,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1142,57150,1,0,1,1,0,1,0,1624167766,61,2939,106554613,62,0,1.9057376,-0.0000155,"[0.5793357491493225,-0.00670199329033494,0.026355978101491928,-0.8146352767944336]","[-0.001992782112210989,0.0033547671046108007,-1.549852458992973e-05]","[-0.1520649939775467,-0.5298240184783936,9.735395431518555]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.480159+00:00,106554.763264,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1143,57200,1,0,1,1,0,1,0,1624167766,62,25061,106554664,63,0,1.9057423,0.0012000,"[0.5793353319168091,-0.006616997066885233,0.02640598826110363,-0.8146346211433411]","[-0.0013817597646266222,0.003990101628005505,0.001200036029331386]","[-0.2188269942998886,-0.5025439858436584,9.767809867858887]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.530748+00:00,106554.813275,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1144,57250,1,0,1,1,0,1,0,1624167766,63,36319,106554713,64,0,1.9057306,0.0019884,"[0.579340934753418,-0.006570996250957251,0.02642398327589035,-0.8146304488182068]","[0.00038856265018694103,-0.005371582694351673,0.001988436095416546]","[-0.28080299496650696,-0.47043800354003906,9.80260944366455]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.580291+00:00,106554.863319,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1145,57300,1,0,1,1,0,1,0,1624167766,64,48032,106554763,65,0,1.9057077,0.0014605,"[0.5793469548225403,-0.006748993415385485,0.026286974549293518,-0.8146291375160217]","[-0.0004524940741248429,-0.010364777408540249,0.0014605264877900481]","[-0.17973999679088593,-0.4934439957141876,9.745737075805664]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.630237+00:00,106554.913260,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1146,57350,1,0,1,1,0,1,0,1624167766,65,21978,106554814,66,0,1.9057603,0.0012885,"[0.5793223977088928,-0.006917992141097784,0.026165969669818878,-0.8146491050720215]","[0.000419332820456475,-0.0003885801415890455,0.0012885242467746139]","[-0.10188700258731842,-0.5279790163040161,9.714356422424316]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.680336+00:00,106554.963337,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1147,57400,1,0,1,1,0,1,0,1624167766,66,29307,106554863,67,0,1.9057640,0.0023824,"[0.5793222188949585,-0.0068429941311478615,0.026210978627204895,-0.8146483898162842]","[-0.000759549904614687,0.006496953312307596,0.0023823920637369156]","[-0.23549799621105194,-0.48289400339126587,9.788919448852539]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.730596+00:00,106555.013281,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1148,57450,1,0,1,1,0,1,0,1624167766,67,43863,106554913,68,0,1.9057280,0.0001688,"[0.5793378949165344,-0.006791994441300631,0.026255976408720016,-0.81463623046875]","[-0.0008343372028321028,-0.006634537596255541,0.00016880824114196002]","[-0.24976599216461182,-0.4879319965839386,9.769639015197754]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.781308+00:00,106555.063329,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1149,57500,1,0,1,1,0,1,0,1624167766,68,6284,106554963,69,0,1.9057550,0.0007323,"[0.5793246030807495,-0.006911997217684984,0.026164984330534935,-0.8146475553512573]","[-0.0014293896965682507,-0.0041275289840996265,0.0007323402096517384]","[-0.1448410004377365,-0.5203089714050293,9.730541229248047]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.832020+00:00,106555.113280,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1150,57550,1,0,1,1,0,1,0,1624167766,69,23518,106555013,70,0,1.9057747,0.0012406,"[0.5793157815933228,-0.006952995900064707,0.02613198570907116,-0.814654529094696]","[-0.0001747947244439274,0.002110714092850685,0.0012405974557623267]","[-0.1639219969511032,-0.4857749938964844,9.780189514160156]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.880117+00:00,106555.163253,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1151,57600,1,0,1,1,0,1,0,1624167766,70,65345,106555064,71,0,1.9057571,0.0024573,"[0.5793243050575256,-0.006884995382279158,0.026186984032392502,-0.8146473169326782]","[-0.0011917457450181246,0.0021326877176761627,0.002457336289808154]","[-0.22260400652885437,-0.46401500701904297,9.768799781799316]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.932568+00:00,106555.213276,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1152,57650,1,0,1,1,0,1,0,1624167766,71,4699,106555115,72,0,1.9057769,0.0000877,"[0.5793173909187317,-0.00681699626147747,0.02622198686003685,-0.814651608467102]","[0.00041367794619873166,-0.0016516747418791056,8.773770241532475e-05]","[-0.2212509959936142,-0.5195909738540649,9.753641128540039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:39.980192+00:00,106555.263322,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1153,57700,1,0,1,1,0,1,0,1624167766,72,47517,106555163,73,0,1.9057922,0.0007471,"[0.5793105959892273,-0.006845991592854261,0.026198968291282654,-0.8146569728851318]","[-0.000824039860162884,-0.004755306988954544,0.0007470882264897227]","[-0.1830500066280365,-0.5076289772987366,9.761099815368652]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:40.032210+00:00,106555.313277,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1154,57750,1,0,1,1,0,1,0,1624167766,73,32273,106555215,74,0,1.9058229,0.0037122,"[0.5792964100837708,-0.006937998812645674,0.026116998866200447,-0.8146689534187317]","[0.0004231899802107364,0.0008899433887563646,0.0037122105713933706]","[-0.14459499716758728,-0.45740199089050293,9.753608703613281]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:40.081193+00:00,106555.363270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1155,57800,1,0,1,1,0,1,0,1624167766,74,28742,106555263,75,0,1.9058027,0.0023566,"[0.57930588722229,-0.006868994794785976,0.026157980784773827,-0.8146615028381348]","[0.00046980773913674057,0.008360599167644978,0.002356613287702203]","[-0.19732700288295746,-0.5126309990882874,9.744216918945312]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:40.130253+00:00,106555.413262,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1156,57850,1,0,1,1,0,1,0,1624167766,75,9863,106555315,76,0,1.9057921,0.0006955,"[0.5793128609657288,-0.006726996507495642,0.026257984340190887,-0.814654529094696]","[-0.00019629718735814095,-0.0016400335589423776,0.0006954962154850364]","[-0.26906800270080566,-0.521336019039154,9.781902313232422]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:09:40.180561+00:00,106555.463331,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1157,57900,1,0,1,1,0,1,0,1624167766,76,48874,106555364,77,0,1.9057952,0.0014433,"[0.5793094635009766,-0.0068389964289963245,0.026175985112786293,-0.8146585822105408]","[0.00036707764957100153,-0.009122347459197044,0.0014433349715545774]","[-0.18156200647354126,-0.5252389907836914,9.763774871826172]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
