host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:30:46.638065+00:00,97021.919992,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1034,51751,2,1,1,1,0,1,0,1836864083,118,9996,97021870,184,0,3.6762128,-0.0496687,"[0.26412031054496765,-0.01223901379853487,0.0036850040778517723,0.9644050598144531]","[-0.06067464500665665,-0.044311851263046265,-0.04966868460178375]","[-0.2185560017824173,0.029750999063253403,9.805562019348145]",0.0170942,167.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.688061+00:00,97021.969993,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1035,51801,2,1,1,1,0,1,0,1836864083,119,24654,97021921,185,0,3.6792240,-0.0558294,"[0.26556408405303955,-0.011501003988087177,0.0025010008830577135,0.9640213847160339]","[0.045342471450567245,-0.04071420431137085,-0.05582943931221962]","[0.2801930010318756,-0.07698000222444534,9.589775085449219]",0.0170942,167.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.737500+00:00,97022.019977,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1036,51851,2,1,1,1,0,1,0,1836864083,120,33072,97021971,186,0,3.6824861,-0.0579111,"[0.2671501040458679,-0.010382005013525486,0.003281001467257738,0.9635934233665466]","[0.021015319973230362,-0.03496543690562248,-0.05791105329990387]","[-0.1753470003604889,0.030820999294519424,9.73167896270752]",0.0166948,163.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.787724+00:00,97022.070039,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1037,51901,2,1,1,1,0,1,0,1836864083,121,47448,97022020,187,0,3.6856246,-0.0520514,"[0.26866406202316284,-0.009514001198112965,0.0030520004220306873,0.9631821513175964]","[-0.024682655930519104,-0.03584100306034088,-0.05205141007900238]","[-0.266526997089386,0.00406099995598197,9.841370582580566]",0.0166948,163.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.838200+00:00,97022.119996,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1038,51951,2,1,1,1,0,1,0,1836864083,122,18667,97022071,188,0,3.6886086,-0.0519331,"[0.27009111642837524,-0.009002003818750381,0.0015380007680505514,0.9627915024757385]","[-0.07605701684951782,-0.036751821637153625,-0.051933132112026215]","[-0.17281299829483032,-0.1205890029668808,9.690756797790527]",0.0163385,160.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.011480811983346939,-0.011480811983346939,-0.011480811983346939,0.0,0.0,-0.011480811983346939]","[0.0,0.0,325.0,-487.5,-200.0,0.0,0.0,-0.0]",15,1,1
2026-08-13T12:30:46.887032+00:00,97022.169926,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1039,52001,2,1,1,1,0,1,0,1836864083,123,57694,97022121,189,0,3.6917279,-0.0566031,"[0.2716010510921478,-0.008016001433134079,0.0020510004833340645,0.9623743891716003]","[0.0478394590318203,-0.030756192281842232,-0.05660305172204971]","[-0.18795299530029297,-0.03015900030732155,9.83078384399414]",0.0163385,160.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.938120+00:00,97022.220018,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1040,52051,2,1,1,1,0,1,0,1836864083,124,51160,97022170,190,0,3.6948245,-0.0533403,"[0.27309826016426086,-0.007134007290005684,0.0026660028379410505,0.9619559645652771]","[0.008299407549202442,-0.02109665237367153,-0.053340282291173935]","[-0.137596994638443,0.02996399998664856,9.844871520996094]",0.0159391,156.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:46.988117+00:00,97022.270032,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1041,52101,2,1,1,1,0,1,0,1836864083,125,36122,97022221,191,0,3.6977527,-0.0487774,"[0.2745041847229004,-0.006667004432529211,0.002048001391813159,0.9615606665611267]","[-0.04957848787307739,-0.021908961236476898,-0.048777416348457336]","[-0.12773799896240234,0.06052999943494797,9.80135726928711]",0.0159391,156.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:47.038099+00:00,97022.319998,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1042,52151,2,1,1,1,0,1,0,1836864083,126,59892,97022271,192,0,3.7005606,-0.0434313,"[0.27584710717201233,-0.006481002550572157,0.0007350002997554839,0.9611794352531433]","[0.04181083291769028,-0.016822705045342445,-0.04343133419752121]","[0.18161599338054657,-0.03623199835419655,9.863907814025879]",0.0155373,152.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:30:47.088064+00:00,97022.369990,roll_only_closed_loop,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1043,52201,2,1,1,1,0,1,0,1836864083,127,15339,97022321,193,0,3.7035749,-0.0514907,"[0.27730509638786316,-0.005765001755207777,0.0020730006508529186,0.9607623815536499]","[0.04918390512466431,-0.008236400783061981,-0.051490701735019684]","[-0.2783069908618927,0.07730399817228317,9.90732479095459]",0.0155373,152.266,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
